"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.146106
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -6.80
"Instparm: W",     56.23
"Instparm: X",      2.71
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.07
"x","y_obs","weight","y_calc","y_bkg","Q"
56.43,245.5,1.0,267.646,240.596,3.866
56.44,248.856,1.0,269.658,240.582,3.866
56.45,263.0,1.0,271.542,240.568,3.867
56.46,261.929,1.0,273.233,240.554,3.868
56.47,263.213,1.0,274.672,240.54,3.868
56.48,276.853,1.0,275.805,240.527,3.869
56.49,290.643,1.0,276.596,240.513,3.87
56.5,279.294,1.0,277.031,240.499,3.87
56.51,261.427,1.0,277.121,240.485,3.871
56.52,268.639,1.0,276.901,240.471,3.871
56.53,273.075,1.0,276.419,240.457,3.872
56.54,264.216,1.0,275.733,240.443,3.873
56.55,265.637,1.0,274.898,240.43,3.873
56.56,270.79,1.0,273.966,240.416,3.874
56.57,265.713,1.0,272.975,240.402,3.875
56.58,265.217,1.0,271.954,240.388,3.875
56.59,257.721,1.0,270.918,240.375,3.876
56.6,251.783,1.0,269.871,240.361,3.876
56.61,258.922,1.0,268.807,240.347,3.877
56.62,269.565,1.0,267.714,240.333,3.878
56.63,278.852,1.0,266.575,240.319,3.878
56.64,283.287,1.0,265.376,240.306,3.879
56.65,274.871,1.0,264.109,240.292,3.88
56.66,262.356,1.0,262.775,240.278,3.88
56.67,262.287,1.0,261.383,240.265,3.881
56.68,271.334,1.0,259.95,240.251,3.881
56.69,279.667,1.0,258.499,240.237,3.882
56.7,259.575,1.0,257.051,240.224,3.883
56.71,252.369,1.0,255.627,240.21,3.883
56.72,242.219,1.0,254.247,240.196,3.884
56.73,236.507,1.0,252.925,240.183,3.885
56.74,233.781,1.0,251.674,240.169,3.885
56.75,234.507,1.0,250.503,240.155,3.886
56.76,231.424,1.0,249.419,240.142,3.886
56.77,239.697,1.0,248.426,240.128,3.887
56.78,245.015,1.0,247.524,240.114,3.888
56.79,238.492,1.0,246.714,240.101,3.888
56.8,243.712,1.0,245.993,240.087,3.889
56.81,245.356,1.0,245.357,240.074,3.89
56.82,241.729,1.0,244.801,240.06,3.89
56.83,237.915,1.0,244.317,240.046,3.891
56.84,242.865,1.0,243.9,240.033,3.891
56.85,239.356,1.0,243.541,240.019,3.892
56.86,238.577,1.0,243.234,240.006,3.893
56.87,240.626,1.0,242.972,239.992,3.893
56.88,243.307,1.0,242.748,239.979,3.894
56.89,232.288,1.0,242.556,239.965,3.895
56.9,235.98,1.0,242.392,239.952,3.895
56.91,244.644,1.0,242.249,239.938,3.896
56.92,243.644,1.0,242.125,239.925,3.896
56.93,246.912,1.0,242.015,239.911,3.897
56.94,244.042,1.0,241.918,239.898,3.898
56.95,233.112,1.0,241.831,239.884,3.898
56.96,245.289,1.0,241.752,239.871,3.899
56.97,247.2,1.0,241.679,239.857,3.9
56.98,256.2,1.0,241.612,239.844,3.9
56.99,257.378,1.0,241.549,239.831,3.901
57.0,245.801,1.0,241.49,239.817,3.901
57.01,238.578,1.0,241.434,239.804,3.902
57.02,244.53,1.0,241.381,239.79,3.903
57.03,263.909,1.0,241.33,239.777,3.903
57.04,256.785,1.0,241.285,239.764,3.904
57.05,233.132,1.0,241.239,239.75,3.905
57.06,241.264,1.0,241.194,239.737,3.905
57.07,241.183,1.0,241.151,239.723,3.906
57.08,236.948,1.0,241.109,239.71,3.906
57.09,254.289,1.0,241.069,239.697,3.907
57.1,247.671,1.0,241.03,239.683,3.908
57.11,238.355,1.0,240.992,239.67,3.908
57.12,236.869,1.0,240.955,239.657,3.909
57.13,235.841,1.0,240.919,239.643,3.91
57.14,242.776,1.0,240.884,239.63,3.91
57.15,249.196,1.0,240.851,239.617,3.911
57.16,251.449,1.0,240.817,239.604,3.911
57.17,248.196,1.0,240.785,239.59,3.912
57.18,253.645,1.0,240.753,239.577,3.913
57.19,254.065,1.0,240.723,239.564,3.913
57.2,255.29,1.0,240.692,239.55,3.914
57.21,243.351,1.0,240.663,239.537,3.915
57.22,224.71,1.0,240.634,239.524,3.915
57.23,230.259,1.0,240.605,239.511,3.916
57.24,238.0,1.0,240.579,239.498,3.916
57.25,241.904,1.0,240.552,239.484,3.917
57.26,243.322,1.0,240.525,239.471,3.918
57.27,240.807,1.0,240.498,239.458,3.918
57.28,252.161,1.0,240.472,239.445,3.919
57.29,239.549,1.0,240.446,239.431,3.92
57.3,230.612,1.0,240.421,239.418,3.92
57.31,243.257,1.0,240.396,239.405,3.921
57.32,246.388,1.0,240.372,239.392,3.921
57.33,236.581,1.0,240.347,239.379,3.922
57.34,234.709,1.0,240.323,239.366,3.923
57.35,236.709,1.0,240.3,239.353,3.923
57.36,240.128,1.0,240.277,239.339,3.924
57.37,241.872,1.0,240.254,239.326,3.925
57.38,234.099,1.0,240.231,239.313,3.925
57.39,232.319,1.0,240.208,239.3,3.926
57.4,245.546,1.0,240.186,239.287,3.926
57.41,250.936,1.0,240.164,239.274,3.927
57.42,243.682,1.0,240.142,239.261,3.928
57.43,235.773,1.0,240.121,239.248,3.928
57.44,239.0,1.0,240.1,239.235,3.929
57.45,237.937,1.0,240.078,239.221,3.93
57.46,234.582,1.0,240.058,239.208,3.93
57.47,231.646,1.0,240.037,239.195,3.931
57.48,231.709,1.0,240.016,239.182,3.931
57.49,231.228,1.0,239.996,239.169,3.932
57.5,234.024,1.0,239.976,239.156,3.933
57.51,246.417,1.0,239.956,239.143,3.933
57.52,242.268,1.0,239.936,239.13,3.934
57.53,236.023,1.0,239.916,239.117,3.935
57.54,246.291,1.0,239.897,239.104,3.935
57.55,240.395,1.0,239.877,239.091,3.936
57.56,234.125,1.0,239.858,239.078,3.936
57.57,230.915,1.0,239.839,239.065,3.937
57.58,226.147,1.0,239.82,239.052,3.938
57.59,237.812,1.0,239.801,239.039,3.938
57.6,225.271,1.0,239.783,239.026,3.939
57.61,222.208,1.0,239.764,239.013,3.94
57.62,243.604,1.0,239.746,239.0,3.94
57.63,247.396,1.0,239.727,238.987,3.941
57.64,232.272,1.0,239.709,238.975,3.941
57.65,221.77,1.0,239.691,238.962,3.942
57.66,232.789,1.0,239.673,238.949,3.943
57.67,245.584,1.0,239.655,238.936,3.943
57.68,240.876,1.0,239.637,238.923,3.944
57.69,229.566,1.0,239.619,238.91,3.945
57.7,223.788,1.0,239.602,238.897,3.945
57.71,245.433,1.0,239.584,238.884,3.946
57.72,250.859,1.0,239.567,238.871,3.946
57.73,230.337,1.0,239.55,238.858,3.947
57.74,222.477,1.0,239.532,238.846,3.948
57.75,230.185,1.0,239.515,238.833,3.948
57.76,231.4,1.0,239.498,238.82,3.949
57.77,233.616,1.0,239.481,238.807,3.95
57.78,248.4,1.0,239.464,238.794,3.95
57.79,241.769,1.0,239.447,238.781,3.951
57.8,248.892,1.0,239.431,238.769,3.951
57.81,255.292,1.0,239.414,238.756,3.952
57.82,254.0,1.0,239.397,238.743,3.953
57.83,255.415,1.0,239.381,238.73,3.953
57.84,251.986,1.0,239.364,238.717,3.954
57.85,239.585,1.0,239.348,238.704,3.955
57.86,240.537,1.0,239.331,238.692,3.955
57.87,239.572,1.0,239.315,238.679,3.956
57.88,224.585,1.0,239.299,238.666,3.956
57.89,225.89,1.0,239.283,238.653,3.957
57.9,229.463,1.0,239.267,238.641,3.958
57.91,228.658,1.0,239.251,238.628,3.958
57.92,234.757,1.0,239.235,238.615,3.959
57.93,226.293,1.0,239.219,238.602,3.959
57.94,234.193,1.0,239.203,238.59,3.96
57.95,252.061,1.0,239.187,238.577,3.961
57.96,245.161,1.0,239.171,238.564,3.961
57.97,224.404,1.0,239.156,238.551,3.962
57.98,219.889,1.0,239.14,238.539,3.963
57.99,232.656,1.0,239.125,238.526,3.963
58.0,233.809,1.0,239.109,238.513,3.964
58.01,217.0,1.0,239.094,238.501,3.964
58.02,222.302,1.0,239.078,238.488,3.965
58.03,229.526,1.0,239.063,238.475,3.966
58.04,226.767,1.0,239.047,238.462,3.966
58.05,237.068,1.0,239.032,238.45,3.967
58.06,249.647,1.0,239.017,238.437,3.968
58.07,249.353,1.0,239.002,238.424,3.968
58.08,249.647,1.0,238.987,238.412,3.969
58.09,249.707,1.0,238.972,238.399,3.969
58.1,249.233,1.0,238.957,238.386,3.97
58.11,247.06,1.0,238.942,238.374,3.971
58.12,241.227,1.0,238.927,238.361,3.971
58.13,225.587,1.0,238.912,238.349,3.972
58.14,225.473,1.0,238.897,238.336,3.973
58.15,238.832,1.0,238.882,238.323,3.973
58.16,253.587,1.0,238.867,238.311,3.974
58.17,243.228,1.0,238.852,238.298,3.974
58.18,232.179,1.0,238.838,238.285,3.975
58.19,238.706,1.0,238.823,238.273,3.976
58.2,230.463,1.0,238.808,238.26,3.976
58.21,219.358,1.0,238.794,238.248,3.977
58.22,229.234,1.0,238.779,238.235,3.978
58.23,223.881,1.0,238.765,238.222,3.978
58.24,228.476,1.0,238.75,238.21,3.979
58.25,246.472,1.0,238.736,238.197,3.979
58.26,249.587,1.0,238.721,238.185,3.98
58.27,241.703,1.0,238.707,238.172,3.981
58.28,234.119,1.0,238.693,238.16,3.981
58.29,240.119,1.0,238.678,238.147,3.982
58.3,241.175,1.0,238.664,238.134,3.982
58.31,240.59,1.0,238.65,238.122,3.983
58.32,247.588,1.0,238.635,238.109,3.984
58.33,245.0,1.0,238.621,238.097,3.984
58.34,247.118,1.0,238.607,238.084,3.985
58.35,249.235,1.0,238.593,238.072,3.986
58.36,249.53,1.0,238.579,238.059,3.986
58.37,255.647,1.0,238.565,238.047,3.987
58.38,247.587,1.0,238.551,238.034,3.987
58.39,234.0,1.0,238.537,238.022,3.988
58.4,234.353,1.0,238.523,238.009,3.989
58.41,235.706,1.0,238.509,237.997,3.989
58.42,234.882,1.0,238.495,237.984,3.99
58.43,236.294,1.0,238.481,237.972,3.991
58.44,242.824,1.0,238.467,237.959,3.991
58.45,240.882,1.0,238.453,237.947,3.992
58.46,247.294,1.0,238.44,237.934,3.992
58.47,248.47,1.0,238.426,237.922,3.993
58.48,251.236,1.0,238.412,237.909,3.994
58.49,248.353,1.0,238.398,237.897,3.994
58.5,250.411,1.0,238.385,237.884,3.995
58.51,250.177,1.0,238.371,237.872,3.996
58.52,244.647,1.0,238.357,237.859,3.996
58.53,245.058,1.0,238.344,237.847,3.997
58.54,243.119,1.0,238.33,237.835,3.997
58.55,235.647,1.0,238.317,237.822,3.998
58.56,243.114,1.0,238.303,237.81,3.999
58.57,255.531,1.0,238.289,237.797,3.999
58.58,239.006,1.0,238.276,237.785,4.0
58.59,230.757,1.0,238.262,237.772,4.001
58.6,252.473,1.0,238.249,237.76,4.001
58.61,241.062,1.0,238.236,237.747,4.002
58.62,237.996,1.0,238.222,237.735,4.002
58.63,248.647,1.0,238.209,237.723,4.003
58.64,244.473,1.0,238.196,237.71,4.004
58.65,241.88,1.0,238.182,237.698,4.004
58.66,246.531,1.0,238.169,237.685,4.005
58.67,240.237,1.0,238.156,237.673,4.005
58.68,236.647,1.0,238.142,237.661,4.006
58.69,243.053,1.0,238.129,237.648,4.007
58.7,246.832,1.0,238.116,237.636,4.007
58.71,230.705,1.0,238.103,237.623,4.008
58.72,234.468,1.0,238.09,237.611,4.009
58.73,242.526,1.0,238.077,237.599,4.009
58.74,245.121,1.0,238.063,237.586,4.01
58.75,238.0,1.0,238.05,237.574,4.01
58.76,241.173,1.0,238.037,237.562,4.011
58.77,236.776,1.0,238.024,237.549,4.012
58.78,217.295,1.0,238.011,237.537,4.012
58.79,224.814,1.0,237.998,237.524,4.013
58.8,236.064,1.0,237.985,237.512,4.014
58.81,218.187,1.0,237.973,237.5,4.014
58.82,208.698,1.0,237.96,237.487,4.015
58.83,229.46,1.0,237.947,237.475,4.015
58.84,246.763,1.0,237.934,237.463,4.016
58.85,254.935,1.0,237.921,237.45,4.017
58.86,259.77,1.0,237.908,237.438,4.017
58.87,248.123,1.0,237.895,237.426,4.018
58.88,242.057,1.0,237.883,237.413,4.018
58.89,246.115,1.0,237.87,237.401,4.019
58.9,250.705,1.0,237.857,237.389,4.02
58.91,250.59,1.0,237.844,237.376,4.02
58.92,251.524,1.0,237.832,237.364,4.021
58.93,250.952,1.0,237.819,237.352,4.022
58.94,240.467,1.0,237.806,237.339,4.022
58.95,246.762,1.0,237.794,237.327,4.023
58.96,248.943,1.0,237.781,237.315,4.023
58.97,242.419,1.0,237.768,237.302,4.024
58.98,230.829,1.0,237.756,237.29,4.025
58.99,229.228,1.0,237.743,237.278,4.025
59.0,244.4,1.0,237.731,237.265,4.026
59.01,246.725,1.0,237.718,237.253,4.027
59.02,227.409,1.0,237.706,237.241,4.027
59.03,238.456,1.0,237.693,237.228,4.028
59.04,254.352,1.0,237.681,237.216,4.028
59.05,250.067,1.0,237.668,237.204,4.029
59.06,246.989,1.0,237.656,237.191,4.03
59.07,252.715,1.0,237.644,237.179,4.03
59.08,239.477,1.0,237.631,237.167,4.031
59.09,232.648,1.0,237.619,237.154,4.031
59.1,232.352,1.0,237.607,237.142,4.032
59.11,236.523,1.0,237.594,237.13,4.033
59.12,247.58,1.0,237.582,237.118,4.033
59.13,260.227,1.0,237.57,237.105,4.034
59.14,262.012,1.0,237.558,237.093,4.035
59.15,241.841,1.0,237.545,237.081,4.035
59.16,226.057,1.0,237.533,237.068,4.036
59.17,238.567,1.0,237.521,237.056,4.036
59.18,253.069,1.0,237.509,237.044,4.037
59.19,244.0,1.0,237.497,237.031,4.038
59.2,242.239,1.0,237.484,237.019,4.038
59.21,235.83,1.0,237.472,237.007,4.039
59.22,234.226,1.0,237.46,236.995,4.04
59.23,243.409,1.0,237.448,236.982,4.04
59.24,239.308,1.0,237.436,236.97,4.041
59.25,232.635,1.0,237.424,236.958,4.041
59.26,239.83,1.0,237.412,236.945,4.042
59.27,235.057,1.0,237.4,236.933,4.043
59.28,242.282,1.0,237.388,236.921,4.043
59.29,253.409,1.0,237.376,236.909,4.044
59.3,254.239,1.0,237.364,236.896,4.044
59.31,237.971,1.0,237.352,236.884,4.045
59.32,215.056,1.0,237.34,236.872,4.046
59.33,217.0,1.0,237.329,236.859,4.046
59.34,217.0,1.0,237.317,236.847,4.047
59.35,226.155,1.0,237.305,236.835,4.048
59.36,244.408,1.0,237.293,236.823,4.048
59.37,245.239,1.0,237.281,236.81,4.049
59.38,237.071,1.0,237.269,236.798,4.049
59.39,233.633,1.0,237.258,236.786,4.05
59.4,239.775,1.0,237.246,236.773,4.051
59.41,229.535,1.0,237.234,236.761,4.051
59.42,237.675,1.0,237.223,236.749,4.052
59.43,253.255,1.0,237.211,236.737,4.053
59.44,247.097,1.0,237.199,236.724,4.053
59.45,257.071,1.0,237.188,236.712,4.054
59.46,239.551,1.0,237.176,236.7,4.054
59.47,222.944,1.0,237.164,236.687,4.055
59.48,221.0,1.0,237.153,236.675,4.056
59.49,225.224,1.0,237.141,236.663,4.056
59.5,232.296,1.0,237.13,236.651,4.057
59.51,230.648,1.0,237.118,236.638,4.057
59.52,233.52,1.0,237.107,236.626,4.058
59.53,242.112,1.0,237.095,236.614,4.059
59.54,247.408,1.0,237.084,236.601,4.059
59.55,244.72,1.0,237.073,236.589,4.06
59.56,237.112,1.0,237.061,236.577,4.061
59.57,244.168,1.0,237.05,236.565,4.061
59.58,249.296,1.0,237.038,236.552,4.062
59.59,245.184,1.0,237.027,236.54,4.062
59.6,233.664,1.0,237.016,236.528,4.063
59.61,224.816,1.0,237.005,236.515,4.064
59.62,227.888,1.0,236.993,236.503,4.064
59.63,226.464,1.0,236.982,236.491,4.065
59.64,237.335,1.0,236.971,236.479,4.065
59.65,247.592,1.0,236.96,236.466,4.066
59.66,238.313,1.0,236.949,236.454,4.067
59.67,219.313,1.0,236.937,236.442,4.067
59.68,214.743,1.0,236.926,236.429,4.068
59.69,236.742,1.0,236.915,236.417,4.069
59.7,249.592,1.0,236.904,236.405,4.069
59.71,244.537,1.0,236.893,236.392,4.07
59.72,238.944,1.0,236.882,236.38,4.07
59.73,237.0,1.0,236.871,236.368,4.071
59.74,241.575,1.0,236.86,236.356,4.072
59.75,248.592,1.0,236.849,236.343,4.072
59.76,239.666,1.0,236.838,236.331,4.073
59.77,227.648,1.0,236.828,236.319,4.073
59.78,223.481,1.0,236.817,236.306,4.074
59.79,221.574,1.0,236.806,236.294,4.075
59.8,244.427,1.0,236.795,236.282,4.075
59.81,265.37,1.0,236.784,236.269,4.076
59.82,247.963,1.0,236.774,236.257,4.077
59.83,240.278,1.0,236.763,236.245,4.077
59.84,247.889,1.0,236.752,236.232,4.078
59.85,244.352,1.0,236.742,236.22,4.078
59.86,241.833,1.0,236.731,236.208,4.079
59.87,233.185,1.0,236.72,236.195,4.08
59.88,230.111,1.0,236.71,236.183,4.08
59.89,234.352,1.0,236.699,236.171,4.081
59.9,230.778,1.0,236.689,236.158,4.082
59.91,229.685,1.0,236.678,236.146,4.082
59.92,246.926,1.0,236.668,236.134,4.083
59.93,248.26,1.0,236.657,236.121,4.083
59.94,238.574,1.0,236.647,236.109,4.084
59.95,247.704,1.0,236.637,236.097,4.085
59.96,242.316,1.0,236.626,236.084,4.085
59.97,228.241,1.0,236.616,236.072,4.086
59.98,229.925,1.0,236.606,236.059,4.086
59.99,242.87,1.0,236.596,236.047,4.087
60.0,249.296,1.0,236.586,236.035,4.088
60.01,252.573,1.0,236.575,236.022,4.088
60.02,258.889,1.0,236.565,236.01,4.089
60.03,247.613,1.0,236.555,235.998,4.09
60.04,235.407,1.0,236.545,235.985,4.09
60.05,238.352,1.0,236.535,235.973,4.091
60.06,246.739,1.0,236.525,235.96,4.091
60.07,259.241,1.0,236.515,235.948,4.092
60.08,250.724,1.0,236.506,235.936,4.093
60.09,241.704,1.0,236.496,235.923,4.093
60.1,236.317,1.0,236.486,235.911,4.094
60.11,226.814,1.0,236.476,235.898,4.094
60.12,233.759,1.0,236.467,235.886,4.095
60.13,236.297,1.0,236.457,235.874,4.096
60.14,235.352,1.0,236.447,235.861,4.096
60.15,242.683,1.0,236.438,235.849,4.097
60.16,254.297,1.0,236.428,235.836,4.098
60.17,248.076,1.0,236.419,235.824,4.098
60.18,239.0,1.0,236.409,235.812,4.099
60.19,243.572,1.0,236.4,235.799,4.099
60.2,247.428,1.0,236.391,235.787,4.1
60.21,240.407,1.0,236.381,235.774,4.101
60.22,243.703,1.0,236.372,235.762,4.101
60.23,242.538,1.0,236.363,235.749,4.102
60.24,236.945,1.0,236.354,235.737,4.102
60.25,233.241,1.0,236.345,235.724,4.103
60.26,234.22,1.0,236.336,235.712,4.104
60.27,241.297,1.0,236.327,235.699,4.104
60.28,249.144,1.0,236.318,235.687,4.105
60.29,262.835,1.0,236.309,235.674,4.106
60.3,248.208,1.0,236.3,235.662,4.106
60.31,238.682,1.0,236.291,235.649,4.107
60.32,255.572,1.0,236.283,235.637,4.107
60.33,258.021,1.0,236.274,235.624,4.108
60.34,250.868,1.0,236.265,235.612,4.109
60.35,252.022,1.0,236.257,235.599,4.109
60.36,242.758,1.0,236.248,235.587,4.11
60.37,244.945,1.0,236.24,235.574,4.11
60.38,245.813,1.0,236.232,235.562,4.111
60.39,241.505,1.0,236.223,235.549,4.112
60.4,221.187,1.0,236.215,235.537,4.112
60.41,226.55,1.0,236.207,235.524,4.113
60.42,249.868,1.0,236.199,235.512,4.114
60.43,253.132,1.0,236.191,235.499,4.114
60.44,244.945,1.0,236.183,235.487,4.115
60.45,240.89,1.0,236.176,235.474,4.115
60.46,237.703,1.0,236.168,235.462,4.116
60.47,246.033,1.0,236.16,235.449,4.117
60.48,254.429,1.0,236.153,235.436,4.117
60.49,247.758,1.0,236.145,235.424,4.118
60.5,241.154,1.0,236.138,235.411,4.118
60.51,225.813,1.0,236.13,235.399,4.119
60.52,231.352,1.0,236.123,235.386,4.12
60.53,243.252,1.0,236.116,235.373,4.12
60.54,264.703,1.0,236.109,235.361,4.121
60.55,260.726,1.0,236.102,235.348,4.122
60.56,245.374,1.0,236.095,235.336,4.122
60.57,242.384,1.0,236.088,235.323,4.123
60.58,262.329,1.0,236.082,235.31,4.123
60.59,263.804,1.0,236.075,235.298,4.124
60.6,248.868,1.0,236.069,235.285,4.125
60.61,257.055,1.0,236.063,235.272,4.125
60.62,251.617,1.0,236.056,235.26,4.126
60.63,234.836,1.0,236.05,235.247,4.126
60.64,232.867,1.0,236.044,235.234,4.127
60.65,243.867,1.0,236.038,235.222,4.128
60.66,245.726,1.0,236.033,235.209,4.128
60.67,239.867,1.0,236.027,235.196,4.129
60.68,248.055,1.0,236.022,235.184,4.129
60.69,251.406,1.0,236.016,235.171,4.13
60.7,255.758,1.0,236.011,235.158,4.131
60.71,256.539,1.0,236.006,235.145,4.131
60.72,251.648,1.0,236.001,235.133,4.132
60.73,244.32,1.0,235.996,235.12,4.133
60.74,235.867,1.0,235.992,235.107,4.133
60.75,243.703,1.0,235.987,235.095,4.134
60.76,245.0,1.0,235.983,235.082,4.134
60.77,251.328,1.0,235.979,235.069,4.135
60.78,264.758,1.0,235.975,235.056,4.136
60.79,255.696,1.0,235.971,235.043,4.136
60.8,229.485,1.0,235.967,235.031,4.137
60.81,229.328,1.0,235.964,235.018,4.137
60.82,244.515,1.0,235.961,235.005,4.138
60.83,248.539,1.0,235.957,234.992,4.139
60.84,239.079,1.0,235.955,234.979,4.139
60.85,227.891,1.0,235.952,234.967,4.14
60.86,233.14,1.0,235.949,234.954,4.141
60.87,251.758,1.0,235.947,234.941,4.141
60.88,252.891,1.0,235.945,234.928,4.142
60.89,247.945,1.0,235.943,234.915,4.142
60.9,249.164,1.0,235.942,234.902,4.143
60.91,252.891,1.0,235.94,234.889,4.144
60.92,238.103,1.0,235.939,234.877,4.144
60.93,229.248,1.0,235.938,234.864,4.145
60.94,245.782,1.0,235.938,234.851,4.145
60.95,234.836,1.0,235.938,234.838,4.146
60.96,239.194,1.0,235.938,234.825,4.147
60.97,259.406,1.0,235.938,234.812,4.147
60.98,259.54,1.0,235.938,234.799,4.148
60.99,251.134,1.0,235.939,234.786,4.149
61.0,243.649,1.0,235.94,234.773,4.149
61.01,243.703,1.0,235.942,234.76,4.15
61.02,238.322,1.0,235.944,234.747,4.15
61.03,228.812,1.0,235.946,234.734,4.151
61.04,241.03,1.0,235.948,234.721,4.152
61.05,251.54,1.0,235.951,234.708,4.152
61.06,247.0,1.0,235.955,234.695,4.153
61.07,243.837,1.0,235.958,234.682,4.153
61.08,241.163,1.0,235.963,234.669,4.154
61.09,242.782,1.0,235.967,234.656,4.155
61.1,232.188,1.0,235.972,234.643,4.155
61.11,232.623,1.0,235.978,234.63,4.156
61.12,245.109,1.0,235.984,234.617,4.156
61.13,246.891,1.0,235.99,234.604,4.157
61.14,238.08,1.0,235.997,234.591,4.158
61.15,236.38,1.0,236.004,234.578,4.158
61.16,248.243,1.0,236.012,234.565,4.159
61.17,237.971,1.0,236.021,234.552,4.16
61.18,221.486,1.0,236.03,234.539,4.16
61.19,227.652,1.0,236.04,234.526,4.161
61.2,256.623,1.0,236.051,234.512,4.161
61.21,264.891,1.0,236.062,234.499,4.162
61.22,256.08,1.0,236.074,234.486,4.163
61.23,249.46,1.0,236.086,234.473,4.163
61.24,247.674,1.0,236.1,234.46,4.164
61.25,233.891,1.0,236.114,234.447,4.164
61.26,235.271,1.0,236.129,234.433,4.165
61.27,245.703,1.0,236.145,234.42,4.166
61.28,247.703,1.0,236.162,234.407,4.166
61.29,249.703,1.0,236.179,234.394,4.167
61.3,248.892,1.0,236.198,234.381,4.167
61.31,247.108,1.0,236.218,234.367,4.168
61.32,247.486,1.0,236.239,234.354,4.169
61.33,239.946,1.0,236.261,234.341,4.169
61.34,228.512,1.0,236.284,234.328,4.17
61.35,229.975,1.0,236.309,234.314,4.171
61.36,261.135,1.0,236.335,234.301,4.171
61.37,251.892,1.0,236.362,234.288,4.172
61.38,245.54,1.0,236.391,234.274,4.172
61.39,243.108,1.0,236.421,234.261,4.173
61.4,250.514,1.0,236.453,234.248,4.174
61.41,259.108,1.0,236.487,234.234,4.174
61.42,257.027,1.0,236.522,234.221,4.175
61.43,246.0,1.0,236.559,234.208,4.175
61.44,248.46,1.0,236.599,234.194,4.176
61.45,245.973,1.0,236.641,234.181,4.177
61.46,228.081,1.0,236.685,234.167,4.177
61.47,220.757,1.0,236.731,234.154,4.178
61.48,225.054,1.0,236.78,234.141,4.179
61.49,224.541,1.0,236.832,234.127,4.179
61.5,222.108,1.0,236.887,234.114,4.18
61.51,226.351,1.0,236.944,234.1,4.18
61.52,229.459,1.0,237.006,234.087,4.181
61.53,235.405,1.0,237.071,234.073,4.182
61.54,233.784,1.0,237.14,234.06,4.182
61.55,231.973,1.0,237.213,234.046,4.183
61.56,237.027,1.0,237.291,234.033,4.183
61.57,233.378,1.0,237.373,234.019,4.184
61.58,240.676,1.0,237.462,234.006,4.185
61.59,226.541,1.0,237.556,233.992,4.185
61.6,226.918,1.0,237.658,233.979,4.186
61.61,237.757,1.0,237.767,233.965,4.186
61.62,240.649,1.0,237.885,233.951,4.187
61.63,249.837,1.0,238.014,233.938,4.188
61.64,262.73,1.0,238.155,233.924,4.188
61.65,247.73,1.0,238.311,233.91,4.189
61.66,242.567,1.0,238.49,233.897,4.189
61.67,249.595,1.0,238.686,233.883,4.19
61.68,248.756,1.0,238.909,233.87,4.191
61.69,249.892,1.0,239.165,233.856,4.191
61.7,249.513,1.0,239.463,233.842,4.192
61.71,254.595,1.0,239.81,233.828,4.193
61.72,249.19,1.0,240.22,233.815,4.193
61.73,238.028,1.0,240.706,233.801,4.194
61.74,240.699,1.0,241.282,233.787,4.194
61.75,265.649,1.0,241.968,233.773,4.195
61.76,262.541,1.0,242.783,233.76,4.196
61.77,257.297,1.0,243.748,233.746,4.196
61.78,254.946,1.0,244.886,233.732,4.197
61.79,257.918,1.0,246.22,233.718,4.197
61.8,262.083,1.0,247.772,233.704,4.198
61.81,254.405,1.0,249.563,233.691,4.199
61.82,252.434,1.0,251.608,233.677,4.199
61.83,255.942,1.0,253.922,233.663,4.2
61.84,285.376,1.0,256.51,233.649,4.2
61.85,298.649,1.0,259.372,233.635,4.201
61.86,288.166,1.0,262.495,233.621,4.202
61.87,266.488,1.0,265.861,233.607,4.202
61.88,265.971,1.0,269.44,233.593,4.203
61.89,278.054,1.0,273.183,233.579,4.204
61.9,282.107,1.0,277.033,233.565,4.204
61.91,287.054,1.0,280.921,233.551,4.205
61.92,283.03,1.0,284.761,233.537,4.205
61.93,273.405,1.0,288.455,233.523,4.206
61.94,281.268,1.0,291.892,233.509,4.207
61.95,292.405,1.0,294.959,233.495,4.207
61.96,302.375,1.0,297.545,233.481,4.208
61.97,312.839,1.0,299.557,233.467,4.208
61.98,305.595,1.0,300.936,233.453,4.209
61.99,299.488,1.0,301.663,233.439,4.21
62.0,295.107,1.0,301.768,233.425,4.21
62.01,296.893,1.0,301.322,233.411,4.211
62.02,298.619,1.0,300.426,233.397,4.211
