"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.938070
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -27.67
"Instparm: V",     -2.00
"Instparm: W",    111.23
"Instparm: X",      5.60
"Instparm: Y",    -21.04
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",  -1693.56
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.08
"x","y_obs","weight","y_calc","y_bkg","Q"
73.69,48.768,1.0,45.325,42.714,4.945
73.7,50.232,1.0,45.373,42.708,4.945
73.71,45.442,1.0,45.426,42.701,4.946
73.72,39.534,1.0,45.485,42.694,4.947
73.73,46.043,1.0,45.55,42.688,4.947
73.74,52.0,1.0,45.624,42.681,4.948
73.75,51.49,1.0,45.707,42.674,4.948
73.76,48.726,1.0,45.801,42.668,4.949
73.77,43.981,1.0,45.907,42.661,4.949
73.78,42.272,1.0,46.028,42.654,4.95
73.79,46.0,1.0,46.166,42.648,4.95
73.8,45.238,1.0,46.323,42.641,4.951
73.81,43.508,1.0,46.501,42.635,4.952
73.82,46.776,1.0,46.704,42.628,4.952
73.83,50.732,1.0,46.934,42.621,4.953
73.84,47.253,1.0,47.195,42.615,4.953
73.85,48.0,1.0,47.49,42.608,4.954
73.86,47.747,1.0,47.821,42.601,4.954
73.87,48.264,1.0,48.192,42.595,4.955
73.88,52.0,1.0,48.606,42.588,4.956
73.89,51.495,1.0,49.066,42.581,4.956
73.9,51.009,1.0,49.572,42.575,4.957
73.91,51.731,1.0,50.129,42.568,4.957
73.92,45.504,1.0,50.736,42.561,4.958
73.93,48.762,1.0,51.394,42.555,4.958
73.94,53.497,1.0,52.104,42.548,4.959
73.95,52.251,1.0,52.864,42.541,4.96
73.96,53.502,1.0,53.671,42.535,4.96
73.97,53.243,1.0,54.523,42.528,4.961
73.98,48.752,1.0,55.417,42.521,4.961
73.99,51.251,1.0,56.345,42.515,4.962
74.0,51.499,1.0,57.303,42.508,4.962
74.01,52.752,1.0,58.282,42.501,4.963
74.02,61.0,1.0,59.274,42.495,4.964
74.03,63.498,1.0,60.269,42.488,4.964
74.04,72.498,1.0,61.255,42.481,4.965
74.05,74.505,1.0,62.222,42.475,4.965
74.06,68.246,1.0,63.156,42.468,4.966
74.07,72.249,1.0,64.044,42.461,4.966
74.08,75.987,1.0,64.874,42.455,4.967
74.09,84.005,1.0,65.631,42.448,4.967
74.1,81.0,1.0,66.304,42.441,4.968
74.11,81.0,1.0,66.883,42.435,4.969
74.12,79.263,1.0,67.36,42.428,4.969
74.13,73.752,1.0,67.732,42.421,4.97
74.14,73.991,1.0,67.997,42.415,4.97
74.15,76.257,1.0,68.16,42.408,4.971
74.16,72.268,1.0,68.226,42.401,4.971
74.17,67.742,1.0,68.206,42.395,4.972
74.18,70.741,1.0,68.111,42.388,4.973
74.19,73.247,1.0,67.955,42.381,4.973
74.2,72.767,1.0,67.751,42.375,4.974
74.21,69.0,1.0,67.514,42.368,4.974
74.22,69.739,1.0,67.256,42.362,4.975
74.23,73.476,1.0,66.989,42.355,4.975
74.24,76.771,1.0,66.725,42.348,4.976
74.25,72.754,1.0,66.473,42.342,4.976
74.26,72.491,1.0,66.241,42.335,4.977
74.27,71.301,1.0,66.033,42.328,4.978
74.28,62.51,1.0,65.855,42.322,4.978
74.29,61.245,1.0,65.708,42.315,4.979
74.3,62.49,1.0,65.593,42.308,4.979
74.31,65.712,1.0,65.508,42.302,4.98
74.32,70.756,1.0,65.451,42.295,4.98
74.33,70.244,1.0,65.416,42.288,4.981
74.34,69.78,1.0,65.4,42.282,4.982
74.35,68.438,1.0,65.396,42.275,4.982
74.36,76.244,1.0,65.399,42.268,4.983
74.37,74.809,1.0,65.402,42.262,4.983
74.38,67.027,1.0,65.4,42.255,4.984
74.39,65.458,1.0,65.385,42.248,4.984
74.4,68.786,1.0,65.351,42.242,4.985
74.41,64.272,1.0,65.292,42.235,4.986
74.42,64.425,1.0,65.201,42.228,4.986
74.43,72.0,1.0,65.075,42.222,4.987
74.44,71.758,1.0,64.908,42.215,4.987
74.45,73.903,1.0,64.698,42.208,4.988
74.46,80.583,1.0,64.444,42.202,4.988
74.47,71.068,1.0,64.147,42.195,4.989
74.48,65.0,1.0,63.811,42.188,4.989
74.49,64.759,1.0,63.442,42.182,4.99
74.5,64.964,1.0,63.046,42.175,4.991
74.51,65.111,1.0,62.633,42.168,4.991
74.52,57.684,1.0,62.214,42.162,4.992
74.53,62.76,1.0,61.8,42.155,4.992
74.54,62.48,1.0,61.402,42.148,4.993
74.55,62.32,1.0,61.033,42.142,4.993
74.56,58.439,1.0,60.7,42.135,4.994
74.57,65.156,1.0,60.415,42.128,4.995
74.58,70.085,1.0,60.183,42.122,4.995
74.59,64.239,1.0,60.011,42.115,4.996
74.6,65.239,1.0,59.9,42.109,4.996
74.61,64.806,1.0,59.854,42.102,4.997
74.62,62.432,1.0,59.871,42.095,4.997
74.63,67.715,1.0,59.951,42.089,4.998
74.64,74.05,1.0,60.093,42.082,4.998
74.65,83.668,1.0,60.293,42.075,4.999
74.66,73.476,1.0,60.553,42.069,5.0
74.67,70.96,1.0,60.872,42.062,5.0
74.68,59.662,1.0,61.253,42.055,5.001
74.69,67.372,1.0,61.703,42.049,5.001
74.7,77.371,1.0,62.229,42.042,5.002
74.71,82.158,1.0,62.845,42.035,5.002
74.72,73.237,1.0,63.569,42.029,5.003
74.73,77.311,1.0,64.423,42.022,5.004
74.74,88.236,1.0,65.433,42.015,5.004
74.75,86.403,1.0,66.632,42.009,5.005
74.76,77.528,1.0,68.058,42.002,5.005
74.77,79.064,1.0,69.754,41.995,5.006
74.78,91.119,1.0,71.766,41.989,5.006
74.79,98.235,1.0,74.15,41.982,5.007
74.8,99.0,1.0,76.961,41.976,5.007
74.81,99.47,1.0,80.263,41.969,5.008
74.82,101.704,1.0,84.12,41.962,5.009
74.83,103.765,1.0,88.601,41.956,5.009
74.84,101.594,1.0,93.776,41.949,5.01
74.85,98.873,1.0,99.715,41.942,5.01
74.86,108.509,1.0,106.488,41.936,5.011
74.87,120.467,1.0,114.162,41.929,5.011
74.88,125.269,1.0,122.799,41.922,5.012
74.89,134.133,1.0,132.455,41.916,5.013
74.9,127.534,1.0,143.175,41.909,5.013
74.91,129.261,1.0,154.995,41.902,5.014
74.92,141.862,1.0,167.935,41.896,5.014
74.93,152.418,1.0,181.999,41.889,5.015
74.94,173.971,1.0,197.174,41.883,5.015
74.95,204.429,1.0,213.423,41.876,5.016
74.96,227.144,1.0,230.691,41.869,5.016
74.97,227.953,1.0,248.894,41.863,5.017
74.98,252.853,1.0,267.928,41.856,5.018
74.99,262.239,1.0,287.66,41.849,5.018
75.0,282.478,1.0,307.932,41.843,5.019
75.01,314.924,1.0,328.562,41.836,5.019
75.02,322.615,1.0,349.34,41.829,5.02
75.03,344.226,1.0,370.034,41.823,5.02
75.04,373.294,1.0,390.387,41.816,5.021
75.05,409.056,1.0,410.125,41.81,5.021
75.06,430.71,1.0,428.958,41.803,5.022
75.07,415.987,1.0,446.589,41.796,5.023
75.08,434.954,1.0,462.724,41.79,5.023
75.09,471.193,1.0,477.085,41.783,5.024
75.1,491.083,1.0,489.423,41.776,5.024
75.11,492.122,1.0,499.543,41.77,5.025
75.12,505.314,1.0,507.309,41.763,5.025
75.13,502.771,1.0,512.664,41.757,5.026
75.14,508.167,1.0,515.631,41.75,5.027
75.15,525.349,1.0,516.311,41.743,5.027
75.16,499.776,1.0,514.872,41.737,5.028
75.17,458.645,1.0,511.535,41.73,5.028
75.18,473.731,1.0,506.553,41.723,5.029
75.19,480.953,1.0,500.194,41.717,5.029
75.2,475.818,1.0,492.724,41.71,5.03
75.21,478.141,1.0,484.393,41.704,5.03
75.22,465.68,1.0,475.425,41.697,5.031
75.23,459.163,1.0,466.015,41.69,5.032
75.24,428.774,1.0,456.317,41.684,5.032
75.25,425.286,1.0,446.45,41.677,5.033
75.26,407.638,1.0,436.493,41.671,5.033
75.27,372.903,1.0,426.487,41.664,5.034
75.28,349.97,1.0,416.437,41.657,5.034
75.29,344.578,1.0,406.318,41.651,5.035
75.3,348.198,1.0,396.079,41.644,5.035
75.31,340.65,1.0,385.655,41.637,5.036
75.32,338.473,1.0,374.972,41.631,5.037
75.33,339.813,1.0,363.962,41.624,5.037
75.34,316.571,1.0,352.573,41.618,5.038
75.35,319.534,1.0,340.775,41.611,5.038
75.36,307.64,1.0,328.565,41.604,5.039
75.37,293.538,1.0,315.969,41.598,5.039
75.38,284.553,1.0,303.041,41.591,5.04
75.39,281.883,1.0,289.854,41.585,5.041
75.4,276.884,1.0,276.496,41.578,5.041
75.41,273.446,1.0,263.062,41.571,5.042
75.42,270.544,1.0,249.65,41.565,5.042
75.43,249.658,1.0,236.357,41.558,5.043
75.44,224.995,1.0,223.272,41.552,5.043
75.45,200.889,1.0,210.479,41.545,5.044
75.46,188.89,1.0,198.055,41.538,5.044
75.47,180.121,1.0,186.065,41.532,5.045
75.48,157.46,1.0,174.567,41.525,5.046
75.49,138.443,1.0,163.609,41.519,5.046
75.5,138.894,1.0,153.231,41.512,5.047
75.51,135.884,1.0,143.463,41.506,5.047
75.52,133.922,1.0,134.324,41.499,5.048
75.53,117.765,1.0,125.827,41.492,5.048
75.54,121.135,1.0,117.974,41.486,5.049
75.55,112.982,1.0,110.76,41.479,5.049
75.56,113.621,1.0,104.172,41.473,5.05
75.57,91.0,1.0,98.192,41.466,5.051
75.58,87.926,1.0,92.795,41.459,5.051
75.59,78.974,1.0,87.952,41.453,5.052
75.6,87.315,1.0,83.631,41.446,5.052
75.61,90.905,1.0,79.796,41.44,5.053
75.62,84.594,1.0,76.411,41.433,5.053
75.63,73.815,1.0,73.439,41.427,5.054
75.64,67.528,1.0,70.844,41.42,5.055
75.65,73.0,1.0,68.591,41.413,5.055
75.66,71.91,1.0,66.645,41.407,5.056
75.67,67.347,1.0,64.976,41.4,5.056
75.68,64.13,1.0,63.554,41.394,5.057
75.69,62.521,1.0,62.355,41.387,5.057
75.7,68.434,1.0,61.356,41.381,5.058
75.71,68.482,1.0,60.537,41.374,5.058
75.72,65.601,1.0,59.885,41.368,5.059
75.73,75.65,1.0,59.386,41.361,5.06
75.74,77.567,1.0,59.032,41.354,5.06
75.75,72.11,1.0,58.818,41.348,5.061
75.76,58.216,1.0,58.742,41.341,5.061
75.77,60.726,1.0,58.806,41.335,5.062
75.78,64.845,1.0,59.013,41.328,5.062
75.79,57.0,1.0,59.372,41.322,5.063
75.8,58.075,1.0,59.891,41.315,5.063
75.81,61.57,1.0,60.581,41.309,5.064
75.82,59.571,1.0,61.458,41.302,5.065
75.83,58.0,1.0,62.537,41.296,5.065
75.84,60.143,1.0,63.832,41.289,5.066
75.85,69.498,1.0,65.363,41.282,5.066
75.86,73.931,1.0,67.144,41.276,5.067
75.87,67.436,1.0,69.193,41.269,5.067
75.88,58.427,1.0,71.524,41.263,5.068
75.89,63.838,1.0,74.149,41.256,5.068
75.9,78.852,1.0,77.079,41.25,5.069
75.91,82.851,1.0,80.319,41.243,5.07
75.92,85.575,1.0,83.871,41.237,5.07
75.93,85.699,1.0,87.732,41.23,5.071
75.94,92.849,1.0,91.892,41.224,5.071
75.95,96.424,1.0,96.337,41.217,5.072
75.96,100.118,1.0,101.043,41.211,5.072
75.97,107.365,1.0,105.983,41.204,5.073
75.98,104.789,1.0,111.12,41.198,5.073
75.99,105.689,1.0,116.411,41.191,5.074
76.0,113.688,1.0,121.806,41.185,5.075
76.01,119.789,1.0,127.246,41.178,5.075
76.02,124.054,1.0,132.667,41.172,5.076
76.03,145.945,1.0,138.001,41.165,5.076
76.04,157.42,1.0,143.169,41.159,5.077
76.05,160.47,1.0,148.095,41.152,5.077
76.06,167.049,1.0,152.695,41.146,5.078
76.07,168.695,1.0,156.891,41.139,5.079
76.08,161.884,1.0,160.605,41.133,5.079
76.09,167.745,1.0,163.77,41.126,5.08
76.1,161.955,1.0,166.333,41.12,5.08
76.11,165.096,1.0,168.258,41.113,5.081
76.12,190.123,1.0,169.529,41.107,5.081
76.13,181.542,1.0,170.155,41.1,5.082
76.14,177.04,1.0,170.163,41.094,5.082
76.15,178.505,1.0,169.603,41.087,5.083
76.16,167.754,1.0,168.534,41.081,5.084
76.17,164.452,1.0,167.029,41.074,5.084
76.18,168.135,1.0,165.163,41.068,5.085
76.19,160.586,1.0,163.009,41.061,5.085
76.2,155.277,1.0,160.639,41.055,5.086
76.21,144.1,1.0,158.117,41.049,5.086
76.22,152.903,1.0,155.496,41.042,5.087
76.23,140.794,1.0,152.822,41.036,5.087
76.24,141.442,1.0,150.129,41.029,5.088
76.25,144.53,1.0,147.442,41.023,5.089
76.26,135.822,1.0,144.775,41.016,5.089
76.27,139.205,1.0,142.13,41.01,5.09
76.28,137.538,1.0,139.505,41.003,5.09
76.29,127.795,1.0,136.889,40.997,5.091
76.3,128.229,1.0,134.266,40.99,5.091
76.31,133.0,1.0,131.62,40.984,5.092
76.32,134.839,1.0,128.937,40.978,5.092
76.33,142.612,1.0,126.207,40.971,5.093
76.34,141.941,1.0,123.429,40.965,5.094
76.35,126.944,1.0,120.611,40.958,5.094
76.36,115.407,1.0,117.773,40.952,5.095
76.37,117.203,1.0,114.944,40.945,5.095
76.38,119.625,1.0,112.162,40.939,5.096
76.39,125.188,1.0,109.472,40.933,5.096
76.4,121.797,1.0,106.924,40.926,5.097
76.41,117.153,1.0,104.568,40.92,5.097
76.42,102.202,1.0,102.456,40.913,5.098
76.43,102.192,1.0,100.634,40.907,5.099
76.44,96.578,1.0,99.145,40.901,5.099
76.45,86.798,1.0,98.023,40.894,5.1
76.46,86.0,1.0,97.292,40.888,5.1
76.47,87.006,1.0,96.967,40.881,5.101
76.48,91.804,1.0,97.048,40.875,5.101
76.49,94.398,1.0,97.52,40.869,5.102
76.5,95.611,1.0,98.357,40.862,5.102
76.51,110.0,1.0,99.513,40.856,5.103
76.52,109.399,1.0,100.931,40.849,5.104
76.53,110.0,1.0,102.54,40.843,5.104
76.54,118.804,1.0,104.262,40.837,5.105
76.55,106.0,1.0,106.007,40.83,5.105
76.56,106.997,1.0,107.686,40.824,5.106
76.57,115.182,1.0,109.209,40.818,5.106
76.58,130.011,1.0,110.493,40.811,5.107
76.59,122.795,1.0,111.463,40.805,5.107
76.6,126.0,1.0,112.061,40.799,5.108
76.61,128.38,1.0,112.244,40.792,5.109
76.62,136.613,1.0,111.989,40.786,5.109
76.63,128.823,1.0,111.293,40.779,5.11
76.64,122.57,1.0,110.174,40.773,5.11
76.65,132.013,1.0,108.67,40.767,5.111
76.66,125.633,1.0,106.835,40.76,5.111
76.67,116.0,1.0,104.736,40.754,5.112
76.68,115.409,1.0,102.449,40.748,5.112
76.69,113.983,1.0,100.055,40.741,5.113
76.7,116.625,1.0,97.632,40.735,5.114
76.71,110.215,1.0,95.255,40.729,5.114
76.72,105.432,1.0,92.986,40.722,5.115
76.73,97.825,1.0,90.878,40.716,5.115
76.74,91.435,1.0,88.965,40.71,5.116
76.75,85.195,1.0,87.266,40.704,5.116
76.76,87.171,1.0,85.783,40.697,5.117
76.77,91.025,1.0,84.503,40.691,5.117
76.78,86.611,1.0,83.396,40.685,5.118
76.79,84.416,1.0,82.426,40.678,5.119
76.8,81.223,1.0,81.547,40.672,5.119
76.81,80.135,1.0,80.709,40.666,5.12
76.82,89.194,1.0,79.864,40.659,5.12
76.83,90.387,1.0,78.964,40.653,5.121
76.84,89.098,1.0,77.971,40.647,5.121
76.85,78.546,1.0,76.853,40.641,5.122
76.86,85.193,1.0,75.59,40.634,5.122
76.87,86.964,1.0,74.173,40.628,5.123
76.88,89.844,1.0,72.601,40.622,5.124
76.89,85.0,1.0,70.886,40.616,5.124
76.9,82.886,1.0,69.048,40.609,5.125
76.91,74.576,1.0,67.113,40.603,5.125
76.92,75.849,1.0,65.114,40.597,5.126
76.93,69.659,1.0,63.085,40.591,5.126
76.94,63.809,1.0,61.061,40.584,5.127
76.95,63.191,1.0,59.074,40.578,5.127
76.96,63.427,1.0,57.157,40.572,5.128
76.97,59.665,1.0,55.334,40.566,5.128
76.98,53.619,1.0,53.628,40.559,5.129
76.99,51.429,1.0,52.054,40.553,5.13
77.0,49.0,1.0,50.621,40.547,5.13
77.01,50.139,1.0,49.336,40.541,5.131
77.02,53.293,1.0,48.198,40.534,5.131
77.03,45.242,1.0,47.202,40.528,5.132
77.04,41.811,1.0,46.342,40.522,5.132
77.05,40.055,1.0,45.608,40.516,5.133
77.06,37.133,1.0,44.987,40.51,5.133
77.07,43.132,1.0,44.469,40.503,5.134
77.08,45.739,1.0,44.04,40.497,5.135
77.09,38.635,1.0,43.687,40.491,5.135
77.1,48.872,1.0,43.4,40.485,5.136
77.11,43.624,1.0,43.167,40.479,5.136
77.12,43.313,1.0,42.979,40.473,5.137
77.13,48.813,1.0,42.826,40.466,5.137
77.14,47.439,1.0,42.703,40.46,5.138
77.15,44.626,1.0,42.603,40.454,5.138
77.16,43.187,1.0,42.521,40.448,5.139
77.17,43.813,1.0,42.452,40.442,5.14
77.18,43.186,1.0,42.395,40.436,5.14
77.19,44.558,1.0,42.345,40.429,5.141
77.2,44.77,1.0,42.301,40.423,5.141
77.21,36.485,1.0,42.262,40.417,5.142
77.22,43.0,1.0,42.226,40.411,5.142
77.23,43.0,1.0,42.193,40.405,5.143
77.24,42.26,1.0,42.161,40.399,5.143
77.25,38.446,1.0,42.131,40.393,5.144
77.26,36.554,1.0,42.103,40.386,5.145
77.27,40.106,1.0,42.075,40.38,5.145
77.28,43.527,1.0,42.048,40.374,5.146
77.29,36.632,1.0,42.022,40.368,5.146
77.3,35.184,1.0,41.996,40.362,5.147
77.31,34.715,1.0,41.971,40.356,5.147
77.32,29.367,1.0,41.946,40.35,5.148
77.33,31.549,1.0,41.922,40.344,5.148
77.34,34.732,1.0,41.898,40.338,5.149
77.35,38.913,1.0,41.875,40.332,5.149
77.36,42.088,1.0,41.852,40.325,5.15
77.37,37.453,1.0,41.829,40.319,5.151
77.38,34.454,1.0,41.807,40.313,5.151
77.39,32.727,1.0,41.785,40.307,5.152
77.4,35.455,1.0,41.763,40.301,5.152
77.41,33.726,1.0,41.742,40.295,5.153
77.42,37.544,1.0,41.721,40.289,5.153
77.43,40.181,1.0,41.7,40.283,5.154
77.44,39.373,1.0,41.68,40.277,5.154
77.45,32.903,1.0,41.66,40.271,5.155
77.46,37.18,1.0,41.64,40.265,5.156
77.47,39.802,1.0,41.62,40.259,5.156
77.48,48.72,1.0,41.601,40.253,5.157
77.49,50.203,1.0,41.582,40.247,5.157
77.5,41.461,1.0,41.563,40.241,5.158
77.51,38.103,1.0,41.545,40.235,5.158
77.52,34.358,1.0,41.526,40.229,5.159
77.53,36.179,1.0,41.508,40.223,5.159
77.54,36.107,1.0,41.491,40.217,5.16
77.55,31.465,1.0,41.473,40.211,5.161
77.56,30.961,1.0,41.456,40.205,5.161
77.57,40.356,1.0,41.438,40.199,5.162
77.58,41.644,1.0,41.422,40.193,5.162
77.59,39.29,1.0,41.405,40.187,5.163
77.6,36.0,1.0,41.388,40.181,5.163
77.61,37.24,1.0,41.372,40.175,5.164
77.62,41.761,1.0,41.356,40.169,5.164
77.63,35.823,1.0,41.34,40.163,5.165
77.64,34.117,1.0,41.324,40.157,5.165
77.65,28.942,1.0,41.309,40.151,5.166
77.66,26.642,1.0,41.293,40.145,5.167
77.67,39.528,1.0,41.278,40.139,5.167
77.68,41.824,1.0,41.263,40.134,5.168
77.69,39.772,1.0,41.248,40.128,5.168
77.7,34.175,1.0,41.233,40.122,5.169
77.71,35.525,1.0,41.218,40.116,5.169
77.72,38.874,1.0,41.204,40.11,5.17
77.73,43.175,1.0,41.19,40.104,5.17
77.74,42.256,1.0,41.175,40.098,5.171
77.75,33.652,1.0,41.161,40.092,5.172
77.76,32.87,1.0,41.148,40.086,5.172
77.77,37.521,1.0,41.134,40.08,5.173
77.78,40.0,1.0,41.12,40.075,5.173
77.79,40.867,1.0,41.107,40.069,5.174
77.8,44.481,1.0,41.093,40.063,5.174
77.81,40.443,1.0,41.08,40.057,5.175
77.82,32.655,1.0,41.067,40.051,5.175
77.83,32.898,1.0,41.054,40.045,5.176
77.84,42.172,1.0,41.041,40.039,5.177
77.85,41.967,1.0,41.028,40.034,5.177
77.86,37.344,1.0,41.016,40.028,5.178
77.87,40.03,1.0,41.003,40.022,5.178
77.88,44.657,1.0,40.991,40.016,5.179
77.89,41.459,1.0,40.979,40.01,5.179
77.9,35.197,1.0,40.966,40.005,5.18
77.91,40.487,1.0,40.954,39.999,5.18
77.92,38.0,1.0,40.942,39.993,5.181
77.93,37.148,1.0,40.93,39.987,5.181
77.94,34.532,1.0,40.919,39.981,5.182
77.95,43.02,1.0,40.907,39.976,5.183
77.96,46.302,1.0,40.895,39.97,5.183
77.97,36.983,1.0,40.884,39.964,5.184
77.98,32.0,1.0,40.872,39.958,5.184
77.99,32.507,1.0,40.861,39.953,5.185
78.0,37.027,1.0,40.85,39.947,5.185
78.01,46.325,1.0,40.839,39.941,5.186
78.02,41.989,1.0,40.828,39.935,5.186
78.03,37.168,1.0,40.817,39.93,5.187
78.04,39.009,1.0,40.806,39.924,5.187
78.05,44.336,1.0,40.795,39.918,5.188
78.06,43.988,1.0,40.784,39.912,5.189
78.07,36.177,1.0,40.774,39.907,5.189
78.08,47.0,1.0,40.757,39.901,5.19
78.09,45.831,1.0,40.747,39.895,5.19
78.1,39.666,1.0,40.736,39.89,5.191
78.11,37.667,1.0,40.726,39.884,5.191
78.12,35.501,1.0,40.716,39.878,5.192
78.13,33.166,1.0,40.706,39.873,5.192
78.14,34.498,1.0,40.696,39.867,5.193
78.15,38.492,1.0,40.686,39.861,5.194
78.16,44.676,1.0,40.676,39.856,5.194
78.17,38.331,1.0,40.666,39.85,5.195
78.18,40.991,1.0,40.656,39.844,5.195
78.19,46.66,1.0,40.646,39.839,5.196
78.2,49.012,1.0,40.637,39.833,5.196
78.21,42.19,1.0,40.627,39.827,5.197
78.22,33.493,1.0,40.614,39.822,5.197
78.23,37.641,1.0,40.605,39.816,5.198
78.24,44.361,1.0,40.596,39.811,5.198
78.25,35.836,1.0,40.586,39.805,5.199
78.26,35.654,1.0,40.577,39.799,5.2
78.27,39.49,1.0,40.568,39.794,5.2
78.28,41.511,1.0,40.559,39.788,5.201
78.29,38.512,1.0,40.549,39.783,5.201
78.3,36.65,1.0,40.54,39.777,5.202
78.31,39.188,1.0,40.531,39.772,5.202
78.32,35.649,1.0,40.523,39.766,5.203
78.33,38.19,1.0,40.514,39.761,5.203
78.34,33.029,1.0,40.505,39.755,5.204
78.35,30.423,1.0,40.496,39.749,5.205
78.36,42.193,1.0,40.487,39.744,5.205
78.37,38.967,1.0,40.479,39.738,5.206
78.38,44.0,1.0,40.47,39.733,5.206
78.39,43.839,1.0,40.462,39.727,5.207
78.4,41.234,1.0,40.453,39.722,5.207
78.41,32.16,1.0,40.445,39.716,5.208
78.42,33.32,1.0,40.436,39.711,5.208
78.43,34.68,1.0,40.428,39.705,5.209
78.44,32.202,1.0,40.42,39.7,5.209
78.45,29.116,1.0,40.412,39.695,5.21
78.46,35.637,1.0,40.403,39.689,5.211
78.47,38.841,1.0,40.395,39.684,5.211
78.48,38.318,1.0,40.387,39.678,5.212
78.49,38.572,1.0,40.379,39.673,5.212
78.5,30.842,1.0,40.371,39.667,5.213
78.51,30.949,1.0,40.363,39.662,5.213
78.52,36.79,1.0,40.355,39.656,5.214
78.53,40.842,1.0,40.348,39.651,5.214
78.54,38.739,1.0,40.34,39.646,5.215
78.55,33.574,1.0,40.332,39.64,5.215
78.56,42.157,1.0,40.324,39.635,5.216
78.57,42.843,1.0,40.317,39.629,5.217
78.58,39.806,1.0,40.309,39.624,5.217
78.59,29.565,1.0,40.302,39.619,5.218
78.6,38.0,1.0,40.294,39.613,5.218
78.61,38.156,1.0,40.287,39.608,5.219
78.62,38.688,1.0,40.279,39.603,5.219
78.63,37.311,1.0,40.272,39.597,5.22
78.64,39.0,1.0,40.265,39.592,5.22
78.65,39.311,1.0,40.257,39.587,5.221
78.66,40.535,1.0,40.25,39.581,5.221
78.67,38.155,1.0,40.243,39.576,5.222
78.68,38.845,1.0,40.236,39.571,5.223
78.69,38.0,1.0,40.229,39.565,5.223
78.7,38.0,1.0,40.221,39.56,5.224
78.71,38.154,1.0,40.214,39.555,5.224
78.72,39.308,1.0,40.207,39.55,5.225
78.73,40.386,1.0,40.201,39.544,5.225
78.74,36.386,1.0,40.194,39.539,5.226
78.75,33.766,1.0,40.187,39.534,5.226
78.76,37.082,1.0,40.18,39.529,5.227
78.77,32.764,1.0,40.173,39.523,5.227
78.78,37.305,1.0,40.166,39.518,5.228
78.79,39.457,1.0,40.16,39.513,5.229
78.8,41.544,1.0,40.153,39.508,5.229
78.81,38.848,1.0,40.146,39.503,5.23
78.82,39.214,1.0,40.14,39.497,5.23
78.83,45.545,1.0,40.128,39.492,5.231
78.84,42.395,1.0,40.121,39.487,5.231
78.85,38.849,1.0,40.115,39.482,5.232
78.86,37.396,1.0,40.108,39.477,5.232
78.87,34.754,1.0,40.102,39.471,5.233
78.88,38.85,1.0,40.096,39.466,5.234
78.89,37.098,1.0,40.089,39.461,5.234
78.9,32.0,1.0,40.083,39.456,5.235
78.91,33.049,1.0,40.077,39.451,5.235
78.92,39.299,1.0,40.071,39.446,5.236
78.93,40.851,1.0,40.065,39.441,5.236
78.94,38.358,1.0,40.059,39.436,5.237
78.95,29.894,1.0,40.053,39.43,5.237
78.96,34.851,1.0,40.047,39.425,5.238
78.97,36.675,1.0,40.038,39.42,5.238
78.98,51.258,1.0,40.032,39.415,5.239
78.99,45.666,1.0,40.026,39.41,5.24
79.0,37.26,1.0,40.02,39.405,5.24
79.01,33.148,1.0,40.014,39.4,5.241
79.02,34.886,1.0,40.008,39.395,5.241
79.03,39.263,1.0,40.003,39.39,5.242
79.04,34.558,1.0,39.997,39.385,5.242
79.05,32.0,1.0,39.991,39.38,5.243
79.06,32.44,1.0,39.986,39.375,5.243
79.07,35.879,1.0,39.98,39.37,5.244
79.08,41.439,1.0,39.975,39.365,5.244
79.09,43.708,1.0,39.969,39.36,5.245
79.1,42.146,1.0,39.964,39.355,5.246
79.11,42.708,1.0,39.958,39.35,5.246
79.12,40.127,1.0,39.953,39.345,5.247
79.13,34.128,1.0,39.948,39.34,5.247
79.14,30.451,1.0,39.942,39.335,5.248
79.15,39.145,1.0,39.937,39.33,5.248
79.16,38.553,1.0,39.932,39.325,5.249
79.17,30.145,1.0,39.927,39.32,5.249
79.18,31.866,1.0,39.922,39.315,5.25
79.19,38.297,1.0,39.917,39.311,5.25
79.2,45.137,1.0,39.912,39.306,5.251
79.21,39.281,1.0,39.907,39.301,5.252
79.22,34.569,1.0,39.902,39.296,5.252
79.23,33.29,1.0,39.897,39.291,5.253
79.24,41.572,1.0,39.892,39.286,5.253
79.25,44.857,1.0,39.887,39.281,5.254
79.26,43.001,1.0,39.882,39.277,5.254
79.27,37.142,1.0,39.878,39.272,5.255
79.28,38.711,1.0,39.873,39.267,5.255
