"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.307090
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -23.68
"Instparm: V",     -2.00
"Instparm: W",     36.41
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -469.17
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
31.65,101.9,1.0,111.457,110.298,2.246
31.66,103.898,1.0,111.386,110.228,2.246
31.67,96.932,1.0,111.315,110.158,2.247
31.68,87.0,1.0,111.244,110.088,2.248
31.69,87.0,1.0,111.173,110.019,2.248
31.7,91.905,1.0,111.102,109.949,2.249
31.71,103.786,1.0,111.031,109.879,2.25
31.72,108.779,1.0,110.96,109.809,2.25
31.73,103.782,1.0,110.889,109.74,2.251
31.74,97.458,1.0,110.819,109.67,2.252
31.75,96.977,1.0,110.748,109.601,2.252
31.76,106.852,1.0,110.678,109.531,2.253
31.77,112.119,1.0,110.607,109.462,2.254
31.78,109.242,1.0,110.537,109.393,2.254
31.79,103.49,1.0,110.467,109.323,2.255
31.8,101.19,1.0,110.396,109.254,2.256
31.81,107.497,1.0,110.326,109.185,2.256
31.82,108.509,1.0,110.256,109.115,2.257
31.83,101.386,1.0,110.186,109.046,2.258
31.84,98.0,1.0,110.116,108.977,2.259
31.85,102.34,1.0,110.046,108.908,2.259
31.86,107.567,1.0,109.977,108.839,2.26
31.87,103.108,1.0,109.907,108.77,2.261
31.88,98.0,1.0,109.837,108.701,2.261
31.89,95.415,1.0,109.768,108.632,2.262
31.9,95.011,1.0,109.698,108.563,2.263
31.91,99.0,1.0,109.629,108.495,2.263
31.92,99.0,1.0,109.559,108.426,2.264
31.93,107.127,1.0,109.49,108.357,2.265
31.94,114.585,1.0,109.421,108.288,2.265
31.95,104.886,1.0,109.351,108.22,2.266
31.96,103.104,1.0,109.282,108.151,2.267
31.97,106.179,1.0,109.213,108.083,2.267
31.98,104.39,1.0,109.144,108.014,2.268
31.99,113.23,1.0,109.075,107.946,2.269
32.0,116.045,1.0,109.007,107.877,2.269
32.01,105.257,1.0,108.938,107.809,2.27
32.02,96.841,1.0,108.869,107.741,2.271
32.03,100.099,1.0,108.801,107.672,2.272
32.04,94.2,1.0,108.732,107.604,2.272
32.05,83.255,1.0,108.664,107.536,2.273
32.06,89.175,1.0,108.595,107.468,2.274
32.07,97.083,1.0,108.527,107.4,2.274
32.08,98.336,1.0,108.459,107.332,2.275
32.09,98.076,1.0,108.39,107.264,2.276
32.1,96.857,1.0,108.322,107.196,2.276
32.11,88.519,1.0,108.254,107.128,2.277
32.12,89.54,1.0,108.186,107.06,2.278
32.13,90.644,1.0,108.118,106.992,2.278
32.14,87.112,1.0,108.051,106.924,2.279
32.15,96.283,1.0,107.983,106.857,2.28
32.16,101.0,1.0,107.915,106.789,2.28
32.17,99.365,1.0,107.847,106.721,2.281
32.18,96.184,1.0,107.78,106.654,2.282
32.19,92.964,1.0,107.712,106.586,2.282
32.2,90.406,1.0,107.645,106.519,2.283
32.21,95.462,1.0,107.578,106.451,2.284
32.22,97.951,1.0,107.51,106.384,2.285
32.23,93.616,1.0,107.443,106.316,2.285
32.24,94.387,1.0,107.376,106.249,2.286
32.25,93.208,1.0,107.309,106.182,2.287
32.26,99.821,1.0,107.242,106.115,2.287
32.27,111.411,1.0,107.175,106.048,2.288
32.28,111.997,1.0,107.108,105.98,2.289
32.29,105.796,1.0,107.042,105.913,2.289
32.3,112.392,1.0,106.975,105.846,2.29
32.31,113.613,1.0,106.908,105.779,2.291
32.32,104.044,1.0,106.842,105.712,2.291
32.33,97.378,1.0,106.775,105.646,2.292
32.34,99.023,1.0,106.709,105.579,2.293
32.35,97.973,1.0,106.643,105.512,2.293
32.36,104.151,1.0,106.576,105.445,2.294
32.37,105.462,1.0,106.51,105.378,2.295
32.38,99.608,1.0,106.444,105.312,2.295
32.39,96.651,1.0,106.378,105.245,2.296
32.4,97.689,1.0,106.312,105.179,2.297
32.41,105.0,1.0,106.246,105.112,2.297
32.42,106.557,1.0,106.181,105.046,2.298
32.43,104.727,1.0,106.115,104.979,2.299
32.44,94.511,1.0,106.049,104.913,2.3
32.45,89.774,1.0,105.984,104.847,2.3
32.46,94.475,1.0,105.918,104.78,2.301
32.47,100.385,1.0,105.853,104.714,2.302
32.48,101.385,1.0,105.788,104.648,2.302
32.49,103.151,1.0,105.722,104.582,2.303
32.5,104.234,1.0,105.657,104.516,2.304
32.51,101.089,1.0,105.592,104.45,2.304
32.52,93.042,1.0,105.527,104.384,2.305
32.53,83.858,1.0,105.462,104.318,2.306
32.54,90.356,1.0,105.397,104.252,2.306
32.55,102.105,1.0,105.332,104.186,2.307
32.56,102.404,1.0,105.268,104.12,2.308
32.57,106.49,1.0,105.203,104.055,2.308
32.58,99.48,1.0,105.138,103.989,2.309
32.59,91.624,1.0,105.074,103.923,2.31
32.6,90.25,1.0,105.01,103.858,2.31
32.61,91.995,1.0,104.945,103.792,2.311
32.62,99.241,1.0,104.881,103.727,2.312
32.63,100.763,1.0,104.817,103.661,2.313
32.64,91.42,1.0,104.753,103.596,2.313
32.65,84.598,1.0,104.689,103.53,2.314
32.66,93.445,1.0,104.625,103.465,2.315
32.67,100.63,1.0,104.561,103.4,2.315
32.68,96.68,1.0,104.497,103.335,2.316
32.69,93.577,1.0,104.433,103.269,2.317
32.7,95.062,1.0,104.37,103.204,2.317
32.71,90.0,1.0,104.306,103.139,2.318
32.72,94.023,1.0,104.243,103.074,2.319
32.73,101.365,1.0,104.179,103.009,2.319
32.74,102.364,1.0,104.116,102.944,2.32
32.75,102.637,1.0,104.053,102.88,2.321
32.76,102.363,1.0,103.99,102.815,2.321
32.77,99.743,1.0,103.927,102.75,2.322
32.78,98.694,1.0,103.864,102.685,2.323
32.79,108.081,1.0,103.801,102.621,2.323
32.8,107.483,1.0,103.738,102.556,2.324
32.81,101.206,1.0,103.676,102.492,2.325
32.82,97.642,1.0,103.613,102.427,2.325
32.83,96.286,1.0,103.55,102.363,2.326
32.84,96.069,1.0,103.488,102.298,2.327
32.85,98.711,1.0,103.426,102.234,2.328
32.86,95.387,1.0,103.363,102.17,2.328
32.87,91.957,1.0,103.301,102.105,2.329
32.88,103.826,1.0,103.239,102.041,2.33
32.89,109.353,1.0,103.177,101.977,2.33
32.9,108.593,1.0,103.115,101.913,2.331
32.91,104.596,1.0,103.053,101.849,2.332
32.92,101.3,1.0,102.991,101.785,2.332
32.93,96.855,1.0,102.93,101.721,2.333
32.94,89.954,1.0,102.868,101.657,2.334
32.95,92.522,1.0,102.807,101.593,2.334
32.96,98.571,1.0,102.745,101.529,2.335
32.97,91.23,1.0,102.684,101.465,2.336
32.98,88.073,1.0,102.623,101.402,2.336
32.99,93.379,1.0,102.562,101.338,2.337
33.0,90.841,1.0,102.501,101.275,2.338
33.01,84.432,1.0,102.44,101.211,2.338
33.02,94.082,1.0,102.379,101.147,2.339
33.03,101.025,1.0,102.318,101.084,2.34
33.04,102.318,1.0,102.257,101.021,2.34
33.05,97.939,1.0,102.197,100.957,2.341
33.06,94.375,1.0,102.136,100.894,2.342
33.07,96.292,1.0,102.076,100.831,2.343
33.08,88.974,1.0,102.015,100.768,2.343
33.09,88.707,1.0,101.955,100.704,2.344
33.1,94.319,1.0,101.895,100.641,2.345
33.11,89.994,1.0,101.835,100.578,2.345
33.12,90.343,1.0,101.775,100.515,2.346
33.13,96.002,1.0,101.719,100.452,2.347
33.14,97.001,1.0,101.659,100.39,2.347
33.15,94.003,1.0,101.6,100.327,2.348
33.16,98.631,1.0,101.54,100.264,2.349
33.17,106.708,1.0,101.481,100.201,2.349
33.18,94.35,1.0,101.421,100.139,2.35
33.19,89.354,1.0,101.362,100.076,2.351
33.2,88.299,1.0,101.303,100.013,2.351
33.21,95.621,1.0,101.244,99.951,2.352
33.22,100.673,1.0,101.185,99.888,2.353
33.23,97.717,1.0,101.126,99.826,2.353
33.24,96.254,1.0,101.067,99.764,2.354
33.25,104.947,1.0,101.011,99.701,2.355
33.26,106.41,1.0,100.952,99.639,2.355
33.27,99.385,1.0,100.894,99.577,2.356
33.28,96.0,1.0,100.835,99.515,2.357
33.29,93.107,1.0,100.777,99.453,2.358
33.3,88.924,1.0,100.719,99.39,2.358
33.31,93.32,1.0,100.661,99.328,2.359
33.32,94.638,1.0,100.603,99.267,2.36
33.33,95.045,1.0,100.545,99.205,2.36
33.34,96.811,1.0,100.488,99.143,2.361
33.35,104.366,1.0,100.43,99.081,2.362
33.36,103.948,1.0,100.373,99.019,2.362
33.37,103.478,1.0,100.315,98.958,2.363
33.38,101.46,1.0,100.258,98.896,2.364
33.39,102.097,1.0,100.201,98.834,2.364
33.4,90.443,1.0,100.144,98.773,2.365
33.41,98.0,1.0,100.087,98.711,2.366
33.42,96.754,1.0,100.03,98.65,2.366
33.43,94.621,1.0,99.973,98.589,2.367
33.44,94.141,1.0,99.917,98.527,2.368
33.45,86.909,1.0,99.86,98.466,2.368
33.46,84.009,1.0,99.804,98.405,2.369
33.47,94.846,1.0,99.748,98.344,2.37
33.48,100.227,1.0,99.692,98.283,2.37
33.49,101.164,1.0,99.636,98.221,2.371
33.5,93.337,1.0,99.58,98.16,2.372
33.51,82.259,1.0,99.524,98.1,2.373
33.52,77.822,1.0,99.468,98.039,2.373
33.53,85.333,1.0,99.413,97.978,2.374
33.54,91.791,1.0,99.357,97.917,2.375
33.55,88.699,1.0,99.302,97.856,2.375
33.56,88.902,1.0,99.247,97.796,2.376
33.57,90.1,1.0,99.192,97.735,2.377
33.58,88.0,1.0,99.137,97.674,2.377
33.59,88.597,1.0,99.082,97.614,2.378
33.6,91.488,1.0,99.028,97.553,2.379
33.61,94.11,1.0,98.973,97.493,2.379
33.62,92.296,1.0,98.919,97.433,2.38
33.63,91.524,1.0,98.865,97.372,2.381
33.64,89.767,1.0,98.81,97.312,2.381
33.65,91.356,1.0,98.757,97.252,2.382
33.66,84.707,1.0,98.703,97.192,2.383
33.67,84.292,1.0,98.649,97.132,2.383
33.68,90.246,1.0,98.595,97.072,2.384
33.69,102.709,1.0,98.542,97.012,2.385
33.7,99.681,1.0,98.489,96.952,2.385
33.71,91.687,1.0,98.436,96.892,2.386
33.72,88.884,1.0,98.383,96.832,2.387
33.73,95.712,1.0,98.33,96.772,2.387
33.74,93.566,1.0,98.277,96.713,2.388
33.75,87.997,1.0,98.225,96.653,2.389
33.76,83.285,1.0,98.172,96.593,2.39
33.77,82.577,1.0,98.12,96.534,2.39
33.78,82.405,1.0,98.068,96.474,2.391
33.79,91.566,1.0,98.016,96.415,2.392
33.8,92.153,1.0,97.964,96.356,2.392
33.81,89.156,1.0,97.912,96.296,2.393
33.82,91.491,1.0,97.861,96.237,2.394
33.83,99.641,1.0,97.81,96.178,2.394
33.84,93.792,1.0,97.758,96.119,2.395
33.85,99.886,1.0,97.707,96.059,2.396
33.86,97.555,1.0,97.657,96.0,2.396
33.87,96.231,1.0,97.606,95.941,2.397
33.88,90.381,1.0,97.555,95.882,2.398
33.89,91.246,1.0,97.505,95.824,2.398
33.9,82.902,1.0,97.455,95.765,2.399
33.91,83.56,1.0,97.405,95.706,2.4
33.92,94.365,1.0,97.355,95.647,2.4
33.93,96.366,1.0,97.306,95.588,2.401
33.94,93.629,1.0,97.256,95.53,2.402
33.95,98.0,1.0,97.207,95.471,2.402
33.96,98.54,1.0,97.158,95.413,2.403
33.97,100.0,1.0,97.109,95.354,2.404
33.98,97.852,1.0,97.06,95.296,2.405
33.99,89.055,1.0,97.012,95.238,2.405
34.0,81.801,1.0,96.963,95.179,2.406
34.01,85.597,1.0,96.915,95.121,2.407
34.02,89.469,1.0,96.867,95.063,2.407
34.03,87.471,1.0,96.82,95.005,2.408
34.04,87.847,1.0,96.772,94.947,2.409
34.05,90.369,1.0,96.725,94.889,2.409
34.06,86.411,1.0,96.678,94.831,2.41
34.07,96.262,1.0,96.631,94.773,2.411
34.08,96.217,1.0,96.584,94.715,2.411
34.09,91.659,1.0,96.538,94.657,2.412
34.1,84.481,1.0,96.491,94.599,2.413
34.11,80.931,1.0,96.445,94.542,2.413
34.12,75.773,1.0,96.4,94.484,2.414
34.13,80.056,1.0,96.354,94.427,2.415
34.14,86.513,1.0,96.309,94.369,2.415
34.15,88.511,1.0,96.264,94.312,2.416
34.16,90.255,1.0,96.219,94.254,2.417
34.17,92.524,1.0,96.174,94.197,2.417
34.18,95.227,1.0,96.13,94.14,2.418
34.19,88.738,1.0,96.086,94.082,2.419
34.2,86.259,1.0,96.042,94.025,2.419
34.21,93.514,1.0,95.998,93.968,2.42
34.22,100.247,1.0,95.955,93.911,2.421
34.23,90.247,1.0,95.943,93.854,2.422
34.24,91.513,1.0,95.901,93.797,2.422
34.25,82.76,1.0,95.858,93.74,2.423
34.26,81.225,1.0,95.816,93.683,2.424
34.27,86.522,1.0,95.774,93.626,2.424
34.28,81.509,1.0,95.732,93.57,2.425
34.29,80.0,1.0,95.691,93.513,2.426
34.3,81.465,1.0,95.65,93.456,2.426
34.31,86.487,1.0,95.609,93.4,2.427
34.32,85.574,1.0,95.569,93.343,2.428
34.33,77.758,1.0,95.529,93.287,2.428
34.34,79.411,1.0,95.489,93.23,2.429
34.35,87.24,1.0,95.45,93.174,2.43
34.36,89.198,1.0,95.426,93.118,2.43
34.37,93.716,1.0,95.387,93.061,2.431
34.38,97.667,1.0,95.349,93.005,2.432
34.39,100.152,1.0,95.311,92.949,2.432
34.4,91.237,1.0,95.273,92.893,2.433
34.41,91.293,1.0,95.236,92.837,2.434
34.42,87.12,1.0,95.199,92.781,2.434
34.43,81.234,1.0,95.162,92.725,2.435
34.44,83.635,1.0,95.126,92.669,2.436
34.45,88.069,1.0,95.09,92.614,2.436
34.46,86.856,1.0,95.055,92.558,2.437
34.47,93.0,1.0,95.02,92.502,2.438
34.48,91.156,1.0,94.985,92.447,2.438
34.49,85.23,1.0,94.951,92.391,2.439
34.5,84.168,1.0,94.917,92.336,2.44
34.51,78.456,1.0,94.884,92.28,2.441
34.52,83.64,1.0,94.851,92.225,2.441
34.53,95.32,1.0,94.818,92.169,2.442
34.54,92.774,1.0,94.786,92.114,2.443
34.55,90.649,1.0,94.755,92.059,2.443
34.56,87.122,1.0,94.724,92.004,2.444
34.57,91.224,1.0,94.693,91.949,2.445
34.58,90.885,1.0,94.663,91.894,2.445
34.59,87.667,1.0,94.634,91.839,2.446
34.6,90.886,1.0,94.605,91.784,2.447
34.61,91.351,1.0,94.577,91.729,2.447
34.62,83.76,1.0,94.549,91.674,2.448
34.63,91.754,1.0,94.522,91.619,2.449
34.64,95.379,1.0,94.495,91.564,2.449
34.65,87.088,1.0,94.469,91.51,2.45
34.66,92.085,1.0,94.443,91.455,2.451
34.67,96.432,1.0,94.419,91.401,2.451
34.68,95.846,1.0,94.394,91.346,2.452
34.69,87.571,1.0,94.371,91.292,2.453
34.7,87.07,1.0,94.348,91.237,2.453
34.71,92.066,1.0,94.326,91.183,2.454
34.72,96.0,1.0,94.305,91.129,2.455
34.73,94.307,1.0,94.284,91.075,2.455
34.74,85.891,1.0,94.264,91.02,2.456
34.75,80.522,1.0,94.245,90.966,2.457
34.76,90.838,1.0,94.226,90.912,2.458
34.77,93.165,1.0,94.209,90.858,2.458
34.78,91.663,1.0,94.192,90.804,2.459
34.79,98.0,1.0,94.176,90.751,2.46
34.8,97.174,1.0,94.161,90.697,2.46
34.81,92.766,1.0,94.147,90.643,2.461
34.82,86.975,1.0,94.134,90.589,2.462
34.83,85.042,1.0,94.122,90.536,2.462
34.84,91.983,1.0,94.111,90.482,2.463
34.85,88.811,1.0,94.101,90.429,2.464
34.86,91.798,1.0,94.091,90.375,2.464
34.87,94.42,1.0,94.083,90.322,2.465
34.88,103.991,1.0,94.076,90.268,2.466
34.89,88.2,1.0,94.071,90.215,2.466
34.9,90.989,1.0,94.066,90.162,2.467
34.91,98.405,1.0,94.063,90.109,2.468
34.92,97.185,1.0,94.061,90.056,2.468
34.93,99.443,1.0,94.06,90.003,2.469
34.94,88.804,1.0,94.06,89.95,2.47
34.95,88.0,1.0,94.062,89.897,2.47
34.96,88.0,1.0,94.066,89.844,2.471
34.97,90.518,1.0,94.07,89.791,2.472
34.98,102.158,1.0,94.077,89.738,2.472
34.99,104.501,1.0,94.085,89.685,2.473
35.0,92.085,1.0,94.094,89.633,2.474
35.01,84.381,1.0,94.106,89.58,2.474
35.02,87.33,1.0,94.119,89.528,2.475
35.03,93.0,1.0,94.133,89.475,2.476
35.04,93.565,1.0,94.15,89.423,2.477
35.05,96.375,1.0,94.169,89.37,2.477
35.06,99.122,1.0,94.19,89.318,2.478
35.07,104.372,1.0,94.213,89.266,2.479
35.08,102.476,1.0,94.238,89.214,2.479
35.09,85.707,1.0,94.265,89.162,2.48
35.1,80.368,1.0,94.295,89.109,2.481
35.11,83.1,1.0,94.327,89.057,2.481
35.12,89.643,1.0,94.361,89.005,2.482
35.13,98.636,1.0,94.399,88.954,2.483
35.14,105.638,1.0,94.439,88.902,2.483
35.15,101.656,1.0,94.482,88.85,2.484
35.16,91.718,1.0,94.528,88.798,2.485
35.17,95.894,1.0,94.577,88.746,2.485
35.18,98.576,1.0,94.629,88.695,2.486
35.19,93.241,1.0,94.685,88.643,2.487
35.2,99.0,1.0,94.744,88.592,2.487
35.21,97.242,1.0,94.807,88.54,2.488
35.22,88.65,1.0,94.874,88.489,2.489
35.23,88.046,1.0,94.945,88.438,2.489
35.24,94.215,1.0,95.021,88.386,2.49
35.25,100.691,1.0,95.1,88.335,2.491
35.26,100.558,1.0,95.185,88.284,2.491
35.27,84.514,1.0,95.274,88.233,2.492
35.28,87.0,1.0,95.369,88.182,2.493
35.29,87.17,1.0,95.469,88.131,2.493
35.3,87.831,1.0,95.574,88.08,2.494
35.31,87.168,1.0,95.686,88.029,2.495
35.32,90.85,1.0,95.804,87.978,2.495
35.33,104.165,1.0,95.928,87.927,2.496
35.34,99.003,1.0,96.06,87.877,2.497
35.35,95.489,1.0,96.199,87.826,2.498
35.36,103.494,1.0,96.345,87.776,2.498
35.37,105.344,1.0,96.5,87.725,2.499
35.38,102.163,1.0,96.664,87.675,2.5
35.39,102.35,1.0,96.837,87.624,2.5
35.4,98.838,1.0,97.019,87.574,2.501
35.41,98.805,1.0,97.212,87.524,2.502
35.42,102.679,1.0,97.416,87.473,2.502
35.43,100.362,1.0,97.632,87.423,2.503
35.44,100.176,1.0,97.86,87.373,2.504
35.45,116.842,1.0,98.101,87.323,2.504
35.46,113.168,1.0,98.356,87.273,2.505
35.47,97.53,1.0,98.626,87.223,2.506
35.48,95.623,1.0,98.912,87.173,2.506
35.49,101.172,1.0,99.216,87.123,2.507
35.5,113.617,1.0,99.538,87.074,2.508
35.51,114.695,1.0,99.879,87.024,2.508
35.52,102.306,1.0,100.242,86.974,2.509
35.53,103.391,1.0,100.627,86.925,2.51
35.54,100.151,1.0,101.037,86.875,2.51
35.55,101.151,1.0,101.473,86.826,2.511
35.56,103.5,1.0,101.937,86.776,2.512
35.57,111.851,1.0,102.432,86.727,2.512
35.58,110.109,1.0,102.961,86.677,2.513
35.59,106.33,1.0,103.525,86.628,2.514
35.6,113.265,1.0,104.129,86.579,2.514
35.61,108.854,1.0,104.776,86.53,2.515
35.62,109.019,1.0,105.469,86.481,2.516
35.63,116.593,1.0,106.214,86.432,2.516
35.64,124.847,1.0,107.014,86.383,2.517
35.65,116.567,1.0,107.877,86.334,2.518
35.66,112.278,1.0,108.808,86.285,2.519
35.67,136.298,1.0,109.816,86.236,2.519
35.68,124.871,1.0,110.91,86.188,2.52
35.69,118.983,1.0,112.103,86.139,2.521
35.7,128.631,1.0,113.411,86.09,2.521
35.71,147.527,1.0,114.854,86.042,2.522
35.72,128.488,1.0,116.461,85.993,2.523
35.73,144.0,1.0,118.269,85.945,2.523
35.74,141.675,1.0,120.33,85.896,2.524
35.75,127.272,1.0,122.718,85.848,2.525
35.76,130.759,1.0,125.532,85.8,2.525
35.77,141.865,1.0,128.906,85.752,2.526
35.78,140.197,1.0,133.023,85.704,2.527
35.79,134.335,1.0,138.125,85.655,2.527
35.8,133.838,1.0,144.53,85.607,2.528
35.81,161.896,1.0,152.648,85.559,2.529
35.82,182.047,1.0,162.997,85.512,2.529
35.83,190.432,1.0,176.222,85.464,2.53
35.84,201.812,1.0,193.109,85.416,2.531
35.85,217.732,1.0,214.591,85.368,2.531
35.86,248.63,1.0,241.755,85.321,2.532
35.87,290.181,1.0,275.822,85.273,2.533
35.88,318.325,1.0,318.124,85.225,2.533
35.89,370.301,1.0,370.042,85.178,2.534
35.9,433.127,1.0,432.933,85.13,2.535
35.91,482.053,1.0,508.014,85.083,2.535
35.92,586.111,1.0,596.232,85.036,2.536
35.93,684.286,1.0,698.112,84.988,2.537
35.94,787.877,1.0,813.602,84.941,2.537
35.95,916.204,1.0,941.916,84.894,2.538
35.96,1035.17,1.0,1081.419,84.847,2.539
35.97,1178.068,1.0,1229.553,84.8,2.54
35.98,1378.571,1.0,1382.821,84.753,2.54
35.99,1517.114,1.0,1536.848,84.706,2.541
36.0,1652.662,1.0,1686.521,84.659,2.542
36.01,1791.3,1.0,1826.208,84.612,2.542
36.02,1967.12,1.0,1950.075,84.566,2.543
36.03,2088.126,1.0,2052.505,84.519,2.544
36.04,2138.216,1.0,2128.643,84.472,2.544
36.05,2164.484,1.0,2175.035,84.426,2.545
36.06,2167.495,1.0,2190.215,84.379,2.546
36.07,2097.958,1.0,2174.983,84.333,2.546
36.08,2061.014,1.0,2132.159,84.286,2.547
36.09,1952.661,1.0,2065.837,84.24,2.548
36.1,1897.182,1.0,1980.493,84.194,2.548
36.11,1783.681,1.0,1880.264,84.147,2.549
36.12,1689.204,1.0,1768.605,84.101,2.55
36.13,1592.442,1.0,1648.289,84.055,2.55
36.14,1507.151,1.0,1521.638,84.009,2.551
36.15,1372.244,1.0,1390.869,83.963,2.552
36.16,1259.139,1.0,1258.376,83.917,2.552
36.17,1120.294,1.0,1126.803,83.871,2.553
36.18,992.273,1.0,998.885,83.825,2.554
36.19,878.586,1.0,877.162,83.78,2.554
36.2,749.576,1.0,763.729,83.734,2.555
36.21,625.002,1.0,660.115,83.688,2.556
36.22,547.364,1.0,567.271,83.643,2.556
36.23,474.339,1.0,485.618,83.597,2.557
36.24,419.082,1.0,415.117,83.552,2.558
36.25,369.619,1.0,355.343,83.506,2.558
36.26,317.538,1.0,305.568,83.461,2.559
36.27,284.134,1.0,264.839,83.416,2.56
36.28,263.783,1.0,232.063,83.37,2.56
36.29,230.323,1.0,206.09,83.325,2.561
36.3,195.04,1.0,185.785,83.28,2.562
36.31,184.57,1.0,170.083,83.235,2.562
36.32,168.635,1.0,158.03,83.19,2.563
36.33,145.624,1.0,148.807,83.145,2.564
36.34,142.093,1.0,141.734,83.1,2.565
36.35,142.538,1.0,136.269,83.055,2.565
36.36,138.092,1.0,131.992,83.011,2.566
36.37,139.455,1.0,128.586,82.966,2.567
36.38,144.0,1.0,125.818,82.921,2.567
36.39,141.224,1.0,123.521,82.877,2.568
36.4,114.066,1.0,121.579,82.832,2.569
36.41,125.793,1.0,119.909,82.788,2.569
36.42,133.039,1.0,118.456,82.743,2.57
36.43,122.046,1.0,117.18,82.699,2.571
36.44,112.86,1.0,116.055,82.655,2.571
36.45,121.148,1.0,115.06,82.61,2.572
36.46,113.268,1.0,114.182,82.566,2.573
36.47,126.832,1.0,113.411,82.522,2.573
36.48,124.668,1.0,112.738,82.478,2.574
36.49,120.423,1.0,112.156,82.434,2.575
36.5,114.735,1.0,111.663,82.39,2.575
36.51,123.0,1.0,111.252,82.346,2.576
36.52,123.321,1.0,110.924,82.302,2.577
36.53,126.046,1.0,110.676,82.258,2.577
36.54,114.842,1.0,110.508,82.215,2.578
36.55,113.703,1.0,110.423,82.171,2.579
36.56,121.072,1.0,110.422,82.127,2.579
36.57,110.23,1.0,110.512,82.084,2.58
36.58,113.532,1.0,110.699,82.04,2.581
36.59,120.527,1.0,110.995,81.997,2.581
36.6,127.149,1.0,111.414,81.953,2.582
36.61,128.926,1.0,111.975,81.91,2.583
36.62,128.073,1.0,112.704,81.867,2.583
36.63,129.072,1.0,113.632,81.824,2.584
36.64,130.143,1.0,114.801,81.781,2.585
36.65,131.362,1.0,116.262,81.737,2.585
36.66,122.86,1.0,118.076,81.694,2.586
36.67,120.791,1.0,120.319,81.651,2.587
36.68,116.899,1.0,123.082,81.608,2.587
36.69,103.021,1.0,126.467,81.566,2.588
36.7,118.347,1.0,130.594,81.523,2.589
36.71,137.733,1.0,135.598,81.48,2.59
36.72,148.528,1.0,141.622,81.437,2.59
36.73,157.044,1.0,148.82,81.395,2.591
36.74,171.161,1.0,157.35,81.352,2.592
36.75,160.149,1.0,167.362,81.31,2.592
36.76,178.515,1.0,178.994,81.267,2.593
36.77,201.998,1.0,192.353,81.225,2.594
36.78,217.308,1.0,207.51,81.182,2.594
36.79,222.61,1.0,224.479,81.14,2.595
36.8,233.024,1.0,243.207,81.098,2.596
36.81,250.489,1.0,263.566,81.056,2.596
36.82,274.942,1.0,285.35,81.014,2.597
36.83,292.035,1.0,308.273,80.972,2.598
36.84,326.321,1.0,331.964,80.93,2.598
36.85,349.191,1.0,355.959,80.888,2.599
36.86,368.944,1.0,379.693,80.846,2.6
36.87,369.382,1.0,402.5,80.804,2.6
36.88,394.692,1.0,423.637,80.762,2.601
36.89,425.239,1.0,442.335,80.72,2.602
36.9,445.192,1.0,457.862,80.679,2.602
36.91,413.157,1.0,469.598,80.637,2.603
36.92,417.242,1.0,477.104,80.596,2.604
36.93,439.847,1.0,480.181,80.554,2.604
36.94,436.597,1.0,478.904,80.513,2.605
36.95,428.106,1.0,473.589,80.471,2.606
36.96,410.657,1.0,464.716,80.43,2.606
36.97,403.807,1.0,452.822,80.389,2.607
36.98,399.905,1.0,438.416,80.348,2.608
36.99,395.659,1.0,421.937,80.306,2.608
37.0,348.369,1.0,403.751,80.265,2.609
37.01,355.046,1.0,384.18,80.224,2.61
37.02,334.508,1.0,363.541,80.183,2.61
37.03,323.56,1.0,342.184,80.142,2.611
37.04,312.312,1.0,320.506,80.102,2.612
37.05,273.85,1.0,298.939,80.061,2.612
37.06,247.246,1.0,277.908,80.02,2.613
37.07,229.094,1.0,257.797,79.979,2.614
37.08,208.0,1.0,238.91,79.939,2.614
37.09,207.284,1.0,221.464,79.898,2.615
37.1,189.727,1.0,205.588,79.858,2.616
37.11,182.309,1.0,191.34,79.817,2.616
37.12,164.774,1.0,178.714,79.777,2.617
37.13,158.852,1.0,167.663,79.736,2.618
37.14,154.529,1.0,158.102,79.696,2.619
37.15,141.502,1.0,149.924,79.656,2.619
37.16,128.035,1.0,143.008,79.616,2.62
37.17,129.342,1.0,137.223,79.576,2.621
37.18,138.565,1.0,132.436,79.536,2.621
37.19,126.164,1.0,128.519,79.496,2.622
37.2,130.968,1.0,125.348,79.456,2.623
37.21,130.157,1.0,122.811,79.416,2.623
37.22,134.602,1.0,120.808,79.376,2.624
