"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.225344
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     22.99
"Instparm: V",    -82.27
"Instparm: W",     67.25
"Instparm: X",      2.90
"Instparm: Y",      2.55
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.10
"x","y_obs","weight","y_calc","y_bkg","Q"
37.04,217.13,1.0,234.595,213.497,2.606
37.05,220.937,1.0,233.544,213.385,2.607
37.06,240.618,1.0,232.684,213.273,2.608
37.07,209.041,1.0,231.986,213.16,2.608
37.08,210.324,1.0,231.429,213.049,2.609
37.09,218.08,1.0,230.994,212.937,2.61
37.1,220.391,1.0,230.663,212.825,2.61
37.11,229.693,1.0,230.422,212.714,2.611
37.12,221.096,1.0,230.262,212.603,2.612
37.13,198.333,1.0,230.174,212.492,2.612
37.14,207.399,1.0,230.15,212.381,2.613
37.15,218.569,1.0,230.186,212.271,2.614
37.16,233.861,1.0,230.28,212.16,2.614
37.17,229.795,1.0,230.429,212.05,2.615
37.18,224.401,1.0,230.633,211.94,2.616
37.19,235.803,1.0,230.893,211.83,2.616
37.2,229.808,1.0,231.21,211.721,2.617
37.21,223.561,1.0,231.588,211.612,2.618
37.22,210.736,1.0,232.032,211.502,2.618
37.23,234.27,1.0,232.547,211.393,2.619
37.24,242.854,1.0,233.143,211.285,2.62
37.25,237.857,1.0,233.829,211.176,2.62
37.26,232.694,1.0,234.621,211.068,2.621
37.27,221.864,1.0,235.535,210.959,2.622
37.28,217.556,1.0,236.595,210.851,2.622
37.29,237.691,1.0,237.83,210.744,2.623
37.3,225.975,1.0,239.276,210.636,2.624
37.31,225.609,1.0,240.979,210.529,2.624
37.32,249.74,1.0,242.994,210.421,2.625
37.33,238.839,1.0,245.387,210.314,2.626
37.34,232.468,1.0,248.238,210.207,2.626
37.35,252.978,1.0,251.64,210.101,2.627
37.36,251.833,1.0,255.699,209.994,2.628
37.37,244.282,1.0,260.536,209.888,2.629
37.38,257.864,1.0,266.283,209.782,2.629
37.39,251.169,1.0,273.08,209.676,2.63
37.4,260.506,1.0,281.076,209.57,2.631
37.41,288.209,1.0,290.418,209.465,2.631
37.42,300.518,1.0,301.251,209.359,2.632
37.43,330.872,1.0,313.705,209.254,2.633
37.44,323.719,1.0,327.892,209.149,2.633
37.45,370.541,1.0,343.893,209.044,2.634
37.46,406.638,1.0,361.75,208.94,2.635
37.47,381.397,1.0,381.458,208.835,2.635
37.48,411.326,1.0,402.952,208.731,2.636
37.49,437.45,1.0,426.093,208.627,2.637
37.5,475.312,1.0,450.663,208.523,2.637
37.51,502.937,1.0,476.344,208.419,2.638
37.52,497.419,1.0,502.705,208.316,2.639
37.53,540.335,1.0,529.193,208.212,2.639
37.54,576.757,1.0,555.125,208.109,2.64
37.55,548.246,1.0,579.705,208.006,2.641
37.56,580.272,1.0,602.064,207.904,2.641
37.57,619.208,1.0,621.342,207.801,2.642
37.58,652.123,1.0,636.789,207.699,2.643
37.59,673.99,1.0,647.874,207.596,2.643
37.6,672.008,1.0,654.363,207.494,2.644
37.61,674.028,1.0,656.325,207.392,2.645
37.62,681.98,1.0,654.072,207.291,2.645
37.63,674.886,1.0,648.056,207.189,2.646
37.64,621.981,1.0,638.75,207.088,2.647
37.65,608.983,1.0,626.573,206.987,2.647
37.66,587.0,1.0,611.855,206.886,2.648
37.67,587.999,1.0,594.855,206.785,2.649
37.68,595.99,1.0,575.81,206.684,2.649
37.69,568.056,1.0,554.998,206.584,2.65
37.7,524.118,1.0,532.771,206.484,2.651
37.71,515.03,1.0,509.565,206.384,2.651
37.72,496.077,1.0,485.87,206.284,2.652
37.73,468.133,1.0,462.182,206.184,2.653
37.74,455.071,1.0,438.958,206.084,2.653
37.75,413.257,1.0,416.586,205.985,2.654
37.76,402.075,1.0,395.365,205.886,2.655
37.77,364.285,1.0,375.511,205.787,2.655
37.78,345.155,1.0,357.159,205.688,2.656
37.79,361.849,1.0,340.379,205.589,2.657
37.8,338.229,1.0,325.187,205.491,2.657
37.81,306.328,1.0,311.557,205.393,2.658
37.82,296.109,1.0,299.431,205.294,2.659
37.83,298.965,1.0,288.727,205.196,2.659
37.84,288.135,1.0,279.346,205.099,2.66
37.85,262.337,1.0,271.18,205.001,2.661
37.86,248.191,1.0,264.114,204.904,2.662
37.87,241.1,1.0,258.032,204.806,2.662
37.88,233.12,1.0,252.819,204.709,2.663
37.89,244.811,1.0,248.367,204.612,2.664
37.9,235.164,1.0,244.573,204.515,2.664
37.91,232.051,1.0,241.345,204.419,2.665
37.92,234.947,1.0,238.597,204.322,2.666
37.93,247.76,1.0,236.257,204.226,2.666
37.94,217.593,1.0,234.259,204.13,2.667
37.95,207.198,1.0,232.549,204.034,2.668
37.96,235.406,1.0,231.08,203.938,2.668
37.97,218.381,1.0,229.816,203.843,2.669
37.98,213.109,1.0,228.724,203.748,2.67
37.99,233.527,1.0,227.78,203.652,2.67
38.0,216.418,1.0,226.965,203.557,2.671
38.01,220.881,1.0,226.264,203.462,2.672
38.02,215.147,1.0,225.667,203.368,2.672
38.03,215.0,1.0,225.168,203.273,2.673
38.04,201.363,1.0,224.762,203.179,2.674
38.05,207.814,1.0,224.451,203.084,2.674
38.06,214.809,1.0,224.238,202.99,2.675
38.07,197.504,1.0,224.129,202.896,2.676
38.08,197.0,1.0,224.135,202.803,2.676
38.09,213.501,1.0,224.27,202.709,2.677
38.1,224.67,1.0,224.554,202.616,2.678
38.11,209.491,1.0,225.011,202.523,2.678
38.12,193.502,1.0,225.668,202.429,2.679
38.13,229.782,1.0,226.561,202.337,2.68
38.14,226.164,1.0,227.728,202.244,2.68
38.15,213.434,1.0,229.213,202.151,2.681
38.16,244.876,1.0,231.064,202.059,2.682
38.17,243.104,1.0,233.332,201.967,2.682
38.18,228.531,1.0,236.068,201.874,2.683
38.19,225.108,1.0,239.324,201.783,2.684
38.2,241.375,1.0,243.147,201.691,2.684
38.21,253.551,1.0,247.577,201.599,2.685
38.22,254.0,1.0,252.648,201.508,2.686
38.23,234.776,1.0,258.377,201.416,2.686
38.24,234.0,1.0,264.768,201.325,2.687
38.25,247.438,1.0,271.802,201.234,2.688
38.26,268.143,1.0,279.437,201.144,2.688
38.27,263.249,1.0,287.603,201.053,2.689
38.28,261.084,1.0,296.195,200.962,2.69
38.29,302.158,1.0,305.071,200.872,2.69
38.3,308.782,1.0,314.045,200.782,2.691
38.31,319.514,1.0,322.886,200.692,2.692
38.32,309.494,1.0,331.319,200.602,2.692
38.33,331.907,1.0,339.042,200.512,2.693
38.34,338.723,1.0,345.748,200.423,2.694
38.35,320.891,1.0,351.162,200.334,2.694
38.36,320.952,1.0,355.082,200.244,2.695
38.37,323.855,1.0,357.412,200.155,2.696
38.38,343.973,1.0,358.163,200.066,2.696
38.39,357.356,1.0,357.443,199.978,2.697
38.4,338.055,1.0,355.414,199.889,2.698
38.41,340.796,1.0,352.251,199.801,2.698
38.42,343.845,1.0,348.111,199.712,2.699
38.43,321.254,1.0,343.114,199.624,2.7
38.44,341.783,1.0,337.348,199.536,2.701
38.45,314.607,1.0,330.888,199.448,2.701
38.46,331.915,1.0,323.813,199.361,2.702
38.47,326.384,1.0,316.226,199.273,2.703
38.48,265.557,1.0,308.264,199.186,2.703
38.49,278.987,1.0,300.088,199.099,2.704
38.5,279.057,1.0,291.868,199.012,2.705
38.51,261.094,1.0,283.767,198.925,2.705
38.52,269.417,1.0,275.928,198.838,2.706
38.53,265.295,1.0,268.463,198.751,2.707
38.54,238.668,1.0,261.454,198.665,2.707
38.55,241.699,1.0,254.956,198.578,2.708
38.56,243.878,1.0,248.999,198.492,2.709
38.57,228.985,1.0,243.592,198.406,2.709
38.58,234.564,1.0,238.731,198.32,2.71
38.59,227.503,1.0,234.399,198.235,2.711
38.6,220.445,1.0,230.568,198.149,2.711
38.61,226.55,1.0,227.207,198.064,2.712
38.62,221.389,1.0,224.279,197.979,2.713
38.63,232.213,1.0,221.745,197.893,2.713
38.64,230.199,1.0,219.565,197.809,2.714
38.65,209.472,1.0,217.701,197.724,2.715
38.66,225.716,1.0,216.114,197.639,2.715
38.67,212.092,1.0,214.771,197.555,2.716
38.68,208.207,1.0,213.64,197.47,2.717
38.69,206.139,1.0,212.695,197.386,2.717
38.7,189.264,1.0,211.913,197.302,2.718
38.71,208.441,1.0,211.278,197.218,2.719
38.72,215.571,1.0,210.777,197.134,2.719
38.73,223.422,1.0,210.406,197.05,2.72
38.74,224.927,1.0,210.165,196.967,2.721
38.75,212.956,1.0,210.065,196.884,2.721
38.76,218.481,1.0,210.122,196.8,2.722
38.77,200.497,1.0,210.361,196.717,2.723
38.78,192.529,1.0,210.818,196.634,2.723
38.79,209.553,1.0,211.536,196.552,2.724
38.8,205.461,1.0,212.57,196.469,2.725
38.81,212.38,1.0,213.979,196.387,2.725
38.82,212.078,1.0,215.831,196.304,2.726
38.83,204.63,1.0,218.192,196.222,2.727
38.84,212.285,1.0,221.129,196.14,2.727
38.85,226.798,1.0,224.7,196.058,2.728
38.86,221.565,1.0,228.95,195.976,2.729
38.87,239.371,1.0,233.902,195.895,2.729
38.88,225.395,1.0,239.554,195.813,2.73
38.89,226.752,1.0,245.87,195.732,2.731
38.9,234.333,1.0,252.777,195.65,2.731
38.91,218.513,1.0,260.162,195.569,2.732
38.92,225.238,1.0,267.868,195.488,2.733
38.93,256.183,1.0,275.691,195.408,2.733
38.94,264.484,1.0,283.389,195.327,2.734
38.95,275.96,1.0,290.678,195.246,2.735
38.96,287.952,1.0,297.253,195.166,2.735
38.97,289.912,1.0,302.814,195.086,2.736
38.98,282.709,1.0,307.105,195.006,2.737
38.99,278.357,1.0,309.961,194.926,2.737
39.0,279.82,1.0,311.329,194.846,2.738
39.01,306.373,1.0,311.273,194.766,2.739
39.02,314.452,1.0,309.94,194.687,2.739
39.03,302.287,1.0,307.518,194.607,2.74
39.04,302.815,1.0,304.189,194.528,2.741
39.05,304.814,1.0,300.109,194.449,2.741
39.06,293.22,1.0,295.39,194.37,2.742
39.07,272.985,1.0,290.117,194.291,2.743
39.08,258.332,1.0,284.354,194.212,2.743
39.09,257.0,1.0,278.179,194.133,2.744
39.1,274.167,1.0,271.69,194.055,2.745
39.11,273.291,1.0,265.014,193.977,2.745
39.12,240.52,1.0,258.293,193.898,2.746
39.13,246.917,1.0,251.671,193.82,2.747
39.14,213.764,1.0,245.278,193.742,2.747
39.15,228.006,1.0,239.216,193.665,2.748
39.16,245.294,1.0,233.563,193.587,2.749
39.17,222.727,1.0,228.373,193.509,2.749
39.18,230.78,1.0,223.675,193.432,2.75
39.19,223.921,1.0,219.482,193.355,2.751
39.2,221.206,1.0,215.787,193.277,2.751
39.21,201.279,1.0,212.574,193.2,2.752
39.22,208.853,1.0,209.812,193.123,2.753
39.23,203.734,1.0,207.466,193.047,2.754
39.24,191.372,1.0,205.494,192.97,2.754
39.25,203.407,1.0,203.849,192.894,2.755
39.26,195.175,1.0,202.488,192.817,2.756
39.27,183.29,1.0,201.366,192.741,2.756
39.28,191.811,1.0,200.443,192.665,2.757
39.29,199.239,1.0,199.683,192.589,2.758
39.3,208.906,1.0,199.052,192.513,2.758
39.31,185.082,1.0,198.524,192.437,2.759
39.32,190.004,1.0,198.078,192.362,2.76
39.33,180.336,1.0,197.694,192.286,2.76
39.34,166.568,1.0,197.358,192.211,2.761
39.35,169.437,1.0,197.06,192.135,2.762
39.36,186.848,1.0,196.791,192.06,2.762
39.37,203.177,1.0,196.544,191.985,2.763
39.38,196.146,1.0,196.315,191.911,2.764
39.39,183.498,1.0,196.101,191.836,2.764
39.4,179.348,1.0,195.899,191.761,2.765
39.41,183.418,1.0,195.707,191.687,2.766
39.42,181.351,1.0,195.523,191.612,2.766
39.43,181.882,1.0,195.347,191.538,2.767
39.44,181.118,1.0,195.178,191.464,2.768
39.45,180.119,1.0,195.014,191.39,2.768
39.46,189.683,1.0,194.857,191.316,2.769
39.47,189.241,1.0,194.704,191.242,2.77
39.48,185.484,1.0,194.556,191.169,2.77
39.49,192.027,1.0,194.411,191.095,2.771
39.5,190.367,1.0,194.271,191.022,2.772
39.51,175.966,1.0,194.135,190.949,2.772
39.52,180.135,1.0,194.002,190.876,2.773
39.53,181.876,1.0,193.872,190.803,2.774
39.54,203.005,1.0,193.745,190.73,2.774
39.55,201.627,1.0,193.621,190.657,2.775
39.56,201.0,1.0,193.5,190.584,2.776
39.57,192.267,1.0,193.381,190.512,2.776
39.58,186.637,1.0,193.264,190.439,2.777
39.59,206.928,1.0,193.15,190.367,2.778
39.6,202.158,1.0,193.037,190.295,2.778
39.61,202.741,1.0,192.927,190.223,2.779
39.62,200.39,1.0,192.818,190.151,2.78
39.63,200.0,1.0,192.712,190.079,2.78
39.64,200.869,1.0,192.607,190.007,2.781
39.65,189.713,1.0,192.503,189.936,2.782
39.66,198.411,1.0,192.402,189.864,2.782
39.67,210.403,1.0,192.301,189.793,2.783
39.68,207.669,1.0,192.202,189.722,2.784
39.69,207.0,1.0,192.105,189.651,2.784
39.7,209.595,1.0,192.009,189.58,2.785
39.71,202.22,1.0,191.914,189.509,2.786
39.72,191.499,1.0,191.82,189.438,2.786
39.73,190.863,1.0,191.727,189.367,2.787
39.74,190.137,1.0,191.636,189.297,2.788
39.75,190.862,1.0,191.546,189.227,2.788
39.76,202.196,1.0,191.456,189.156,2.789
39.77,191.951,1.0,191.368,189.086,2.79
39.78,195.16,1.0,191.281,189.016,2.79
39.79,191.703,1.0,191.195,188.946,2.791
39.8,184.989,1.0,191.11,188.876,2.792
39.81,192.581,1.0,191.025,188.807,2.792
39.82,197.43,1.0,190.942,188.737,2.793
39.83,199.714,1.0,190.86,188.667,2.794
39.84,188.869,1.0,190.778,188.598,2.794
39.85,175.022,1.0,190.697,188.529,2.795
39.86,193.519,1.0,190.617,188.46,2.796
39.87,192.728,1.0,190.538,188.391,2.796
39.88,198.83,1.0,190.46,188.322,2.797
39.89,195.735,1.0,190.383,188.253,2.798
39.9,190.738,1.0,190.306,188.184,2.798
39.91,192.555,1.0,190.231,188.116,2.799
39.92,197.256,1.0,190.156,188.047,2.8
39.93,183.54,1.0,190.082,187.979,2.8
39.94,197.149,1.0,190.008,187.91,2.801
39.95,191.507,1.0,189.936,187.842,2.802
39.96,167.934,1.0,189.864,187.774,2.802
39.97,179.265,1.0,189.793,187.706,2.803
39.98,193.017,1.0,189.723,187.638,2.804
39.99,181.451,1.0,189.653,187.571,2.804
40.0,179.846,1.0,189.585,187.503,2.805
40.01,181.691,1.0,189.517,187.436,2.806
40.02,187.915,1.0,189.45,187.368,2.806
40.03,195.755,1.0,189.383,187.301,2.807
40.04,186.032,1.0,189.318,187.234,2.808
40.05,182.314,1.0,189.253,187.167,2.808
40.06,192.952,1.0,189.19,187.1,2.809
40.07,192.474,1.0,189.127,187.033,2.81
40.08,182.747,1.0,189.064,186.966,2.81
40.09,183.522,1.0,189.003,186.899,2.811
40.1,186.52,1.0,188.943,186.833,2.812
40.11,186.161,1.0,188.883,186.766,2.812
40.12,187.677,1.0,188.825,186.7,2.813
40.13,188.0,1.0,188.767,186.634,2.814
40.14,194.7,1.0,188.71,186.568,2.814
40.15,180.936,1.0,188.654,186.502,2.815
40.16,184.69,1.0,188.599,186.436,2.816
40.17,190.178,1.0,188.546,186.37,2.816
40.18,195.175,1.0,188.493,186.304,2.817
40.19,189.325,1.0,188.441,186.239,2.818
40.2,193.837,1.0,188.391,186.173,2.818
40.21,180.836,1.0,188.341,186.108,2.819
40.22,188.823,1.0,188.293,186.043,2.82
40.23,189.336,1.0,188.246,185.977,2.82
40.24,188.169,1.0,188.2,185.912,2.821
40.25,191.323,1.0,188.155,185.847,2.822
40.26,177.888,1.0,188.112,185.783,2.822
40.27,179.977,1.0,188.07,185.718,2.823
40.28,188.46,1.0,188.03,185.653,2.824
40.29,186.687,1.0,187.991,185.588,2.824
40.3,180.207,1.0,187.954,185.524,2.825
40.31,183.962,1.0,187.918,185.46,2.826
40.32,184.174,1.0,187.884,185.395,2.826
40.33,192.258,1.0,187.852,185.331,2.827
40.34,193.175,1.0,187.822,185.267,2.828
40.35,182.281,1.0,187.793,185.203,2.828
40.36,184.12,1.0,187.767,185.139,2.829
40.37,189.117,1.0,187.743,185.076,2.83
40.38,178.482,1.0,187.721,185.012,2.83
40.39,183.399,1.0,187.701,184.948,2.831
40.4,196.501,1.0,187.684,184.885,2.832
40.41,188.328,1.0,187.67,184.821,2.832
40.42,180.258,1.0,187.658,184.758,2.833
40.43,192.115,1.0,187.649,184.695,2.834
40.44,192.543,1.0,187.644,184.632,2.834
40.45,180.542,1.0,187.641,184.569,2.835
40.46,171.457,1.0,187.642,184.506,2.836
40.47,170.0,1.0,187.647,184.443,2.836
40.48,173.267,1.0,187.656,184.381,2.837
40.49,182.16,1.0,187.669,184.318,2.838
40.5,192.154,1.0,187.687,184.255,2.838
40.51,182.593,1.0,187.722,184.193,2.839
40.52,172.672,1.0,187.749,184.131,2.84
40.53,176.695,1.0,187.782,184.068,2.84
40.54,188.569,1.0,187.821,184.006,2.841
40.55,201.561,1.0,187.866,183.944,2.842
40.56,201.565,1.0,187.917,183.882,2.842
40.57,193.699,1.0,187.976,183.821,2.843
40.58,209.022,1.0,188.043,183.759,2.844
40.59,207.33,1.0,188.119,183.697,2.844
40.6,202.763,1.0,188.203,183.636,2.845
40.61,193.912,1.0,188.298,183.574,2.846
40.62,188.767,1.0,188.403,183.513,2.846
40.63,196.076,1.0,188.521,183.452,2.847
40.64,198.807,1.0,188.651,183.39,2.848
40.65,187.711,1.0,188.801,183.329,2.848
40.66,173.72,1.0,188.961,183.268,2.849
40.67,185.493,1.0,189.138,183.207,2.85
40.68,202.677,1.0,189.334,183.147,2.85
40.69,203.588,1.0,189.552,183.086,2.851
40.7,193.36,1.0,189.794,183.025,2.852
40.71,194.211,1.0,190.065,182.965,2.852
40.72,202.219,1.0,190.369,182.904,2.853
40.73,198.389,1.0,190.714,182.844,2.854
40.74,196.199,1.0,191.108,182.784,2.854
40.75,212.807,1.0,191.566,182.723,2.855
40.76,205.004,1.0,192.105,182.663,2.856
40.77,205.996,1.0,192.751,182.603,2.856
40.78,208.597,1.0,193.537,182.543,2.857
40.79,181.072,1.0,194.509,182.484,2.858
40.8,190.744,1.0,195.728,182.424,2.858
40.81,198.187,1.0,197.273,182.364,2.859
40.82,194.223,1.0,199.244,182.305,2.86
40.83,204.138,1.0,201.763,182.245,2.86
40.84,207.795,1.0,204.977,182.186,2.861
40.85,218.327,1.0,209.06,182.127,2.862
40.86,215.444,1.0,214.203,182.067,2.862
40.87,217.966,1.0,220.615,182.008,2.863
40.88,222.963,1.0,228.508,181.949,2.864
40.89,241.424,1.0,238.088,181.89,2.864
40.9,261.828,1.0,249.537,181.831,2.865
40.91,277.071,1.0,262.992,181.773,2.866
40.92,289.482,1.0,278.531,181.714,2.866
40.93,302.265,1.0,296.145,181.655,2.867
40.94,333.405,1.0,315.728,181.597,2.868
40.95,336.269,1.0,337.06,181.539,2.868
40.96,362.574,1.0,359.788,181.48,2.869
40.97,403.064,1.0,383.445,181.422,2.87
40.98,415.147,1.0,407.413,181.364,2.87
40.99,413.642,1.0,430.948,181.306,2.871
41.0,434.208,1.0,453.196,181.248,2.872
41.01,483.168,1.0,473.235,181.19,2.872
41.02,508.333,1.0,490.161,181.132,2.873
41.03,538.646,1.0,503.216,181.074,2.874
41.04,552.265,1.0,511.916,181.017,2.874
41.05,551.652,1.0,516.144,180.959,2.875
41.06,551.782,1.0,516.14,180.902,2.876
41.07,555.907,1.0,512.407,180.844,2.876
41.08,535.139,1.0,505.568,180.787,2.877
41.09,509.496,1.0,496.227,180.73,2.878
41.1,489.188,1.0,484.887,180.672,2.878
41.11,470.978,1.0,471.906,180.615,2.879
41.12,438.199,1.0,457.51,180.558,2.88
41.13,428.444,1.0,441.834,180.501,2.88
41.14,440.436,1.0,425.0,180.445,2.881
41.15,415.264,1.0,407.181,180.388,2.882
41.16,382.166,1.0,388.641,180.331,2.882
41.17,360.266,1.0,369.729,180.275,2.883
41.18,366.074,1.0,350.84,180.218,2.884
41.19,360.483,1.0,332.358,180.162,2.884
41.2,328.599,1.0,314.617,180.105,2.885
41.21,289.075,1.0,297.887,180.049,2.886
41.22,276.91,1.0,282.364,179.993,2.886
41.23,269.052,1.0,268.181,179.937,2.887
41.24,263.914,1.0,255.41,179.881,2.888
41.25,252.209,1.0,244.075,179.825,2.888
41.26,258.243,1.0,234.153,179.769,2.889
41.27,250.225,1.0,225.589,179.713,2.89
41.28,238.54,1.0,218.292,179.658,2.89
41.29,235.232,1.0,212.155,179.602,2.891
41.3,214.267,1.0,207.054,179.546,2.892
41.31,211.069,1.0,202.857,179.491,2.892
41.32,212.0,1.0,199.434,179.436,2.893
41.33,198.209,1.0,196.661,179.38,2.894
41.34,196.297,1.0,194.423,179.325,2.894
41.35,193.175,1.0,192.618,179.27,2.895
41.36,187.413,1.0,191.157,179.215,2.896
41.37,202.805,1.0,189.967,179.16,2.896
41.38,196.551,1.0,188.988,179.105,2.897
41.39,191.475,1.0,188.17,179.05,2.898
41.4,194.048,1.0,187.477,178.995,2.898
41.41,187.385,1.0,186.879,178.941,2.899
41.42,186.522,1.0,186.355,178.886,2.9
41.43,180.917,1.0,185.889,178.831,2.9
41.44,197.995,1.0,185.468,178.777,2.901
41.45,193.371,1.0,185.083,178.723,2.902
41.46,186.965,1.0,184.729,178.668,2.902
41.47,189.79,1.0,184.4,178.614,2.903
41.48,183.425,1.0,184.093,178.56,2.904
41.49,182.514,1.0,183.805,178.506,2.904
41.5,189.051,1.0,183.534,178.452,2.905
41.51,183.442,1.0,183.278,178.398,2.906
41.52,180.245,1.0,183.035,178.344,2.906
41.53,177.736,1.0,182.805,178.29,2.907
41.54,179.262,1.0,182.585,178.236,2.908
41.55,186.028,1.0,182.377,178.183,2.908
41.56,184.988,1.0,182.177,178.129,2.909
41.57,177.229,1.0,181.986,178.076,2.91
41.58,180.263,1.0,181.803,178.022,2.91
41.59,200.029,1.0,181.628,177.969,2.911
41.6,200.745,1.0,181.459,177.916,2.912
41.61,178.748,1.0,181.297,177.863,2.912
41.62,184.742,1.0,181.141,177.809,2.913
41.63,195.74,1.0,180.99,177.756,2.914
41.64,192.761,1.0,180.845,177.703,2.914
41.65,173.053,1.0,180.704,177.65,2.915
41.66,181.197,1.0,180.568,177.598,2.916
41.67,179.28,1.0,180.436,177.545,2.916
41.68,180.731,1.0,180.308,177.492,2.917
41.69,179.018,1.0,180.183,177.44,2.918
41.7,172.785,1.0,180.062,177.387,2.918
41.71,182.166,1.0,179.944,177.335,2.919
41.72,182.281,1.0,179.829,177.282,2.92
41.73,184.716,1.0,179.718,177.23,2.92
41.74,188.228,1.0,179.608,177.177,2.921
41.75,180.094,1.0,179.502,177.125,2.922
41.76,178.483,1.0,179.398,177.073,2.922
41.77,173.813,1.0,179.296,177.021,2.923
41.78,172.74,1.0,179.196,176.969,2.924
41.79,175.22,1.0,179.098,176.917,2.924
41.8,165.649,1.0,179.002,176.865,2.925
41.81,171.604,1.0,178.908,176.814,2.926
41.82,193.455,1.0,178.816,176.762,2.926
41.83,193.361,1.0,178.726,176.71,2.927
41.84,173.31,1.0,178.637,176.659,2.928
41.85,176.575,1.0,178.549,176.607,2.928
41.86,172.64,1.0,178.463,176.556,2.929
41.87,172.942,1.0,178.379,176.504,2.93
41.88,187.962,1.0,178.295,176.453,2.93
41.89,181.252,1.0,178.213,176.402,2.931
41.9,168.929,1.0,178.132,176.351,2.932
41.91,171.865,1.0,178.053,176.299,2.932
41.92,187.187,1.0,177.974,176.248,2.933
41.93,181.019,1.0,177.909,176.197,2.934
41.94,178.463,1.0,177.832,176.147,2.934
41.95,191.426,1.0,177.757,176.096,2.935
41.96,193.079,1.0,177.682,176.045,2.936
41.97,189.081,1.0,177.608,175.994,2.936
41.98,182.166,1.0,177.535,175.944,2.937
41.99,185.101,1.0,177.463,175.893,2.938
42.0,186.272,1.0,177.392,175.843,2.938
42.01,191.821,1.0,177.321,175.792,2.939
42.02,190.365,1.0,177.251,175.742,2.94
42.03,196.991,1.0,177.182,175.692,2.94
42.04,185.481,1.0,177.113,175.641,2.941
42.05,178.549,1.0,177.045,175.591,2.942
42.06,184.523,1.0,176.978,175.541,2.942
42.07,182.654,1.0,176.912,175.491,2.943
42.08,173.763,1.0,176.852,175.441,2.944
42.09,186.91,1.0,176.786,175.391,2.944
42.1,190.832,1.0,176.721,175.341,2.945
42.11,188.556,1.0,176.657,175.291,2.946
42.12,182.228,1.0,176.593,175.242,2.946
42.13,172.069,1.0,176.53,175.192,2.947
42.14,171.882,1.0,176.467,175.142,2.948
42.15,170.121,1.0,176.405,175.093,2.948
42.16,163.965,1.0,176.343,175.043,2.949
42.17,173.5,1.0,176.281,174.994,2.95
42.18,184.464,1.0,176.22,174.945,2.95
42.19,190.588,1.0,176.16,174.895,2.951
42.2,197.02,1.0,176.099,174.846,2.952
42.21,193.267,1.0,176.04,174.797,2.952
42.22,188.852,1.0,175.98,174.748,2.953
42.23,189.431,1.0,175.921,174.699,2.954
42.24,195.004,1.0,175.863,174.65,2.954
42.25,183.427,1.0,175.804,174.601,2.955
42.26,168.72,1.0,175.746,174.552,2.956
42.27,173.559,1.0,175.689,174.503,2.956
42.28,178.425,1.0,175.632,174.455,2.957
42.29,176.151,1.0,175.575,174.406,2.958
42.3,182.117,1.0,175.518,174.358,2.958
42.31,173.622,1.0,175.462,174.309,2.959
42.32,171.842,1.0,175.406,174.261,2.96
42.33,177.26,1.0,175.35,174.212,2.96
42.34,188.223,1.0,175.295,174.164,2.961
42.35,177.821,1.0,175.24,174.115,2.962
42.36,174.834,1.0,175.185,174.067,2.962
42.37,180.955,1.0,175.131,174.019,2.963
42.38,185.829,1.0,175.077,173.971,2.964
42.39,191.947,1.0,175.023,173.923,2.964
42.4,202.475,1.0,174.969,173.875,2.965
42.41,189.769,1.0,174.916,173.827,2.966
42.42,176.654,1.0,174.863,173.779,2.966
42.43,176.818,1.0,174.81,173.731,2.967
42.44,175.888,1.0,174.757,173.684,2.967
42.45,182.035,1.0,174.705,173.636,2.968
42.46,170.94,1.0,174.653,173.588,2.969
42.47,177.644,1.0,174.601,173.541,2.969
42.48,191.423,1.0,174.549,173.493,2.97
42.49,180.271,1.0,174.498,173.446,2.971
42.5,185.214,1.0,174.447,173.398,2.971
42.51,190.7,1.0,174.396,173.351,2.972
42.52,179.804,1.0,174.345,173.304,2.973
42.53,181.992,1.0,174.295,173.257,2.973
42.54,181.506,1.0,174.245,173.209,2.974
42.55,180.698,1.0,174.195,173.162,2.975
42.56,175.419,1.0,174.145,173.115,2.975
42.57,177.88,1.0,174.096,173.068,2.976
42.58,172.338,1.0,174.047,173.021,2.977
42.59,169.696,1.0,173.998,172.974,2.977
42.6,174.869,1.0,173.949,172.928,2.978
42.61,181.865,1.0,173.9,172.881,2.979
42.62,178.444,1.0,173.852,172.834,2.979
42.63,183.633,1.0,173.804,172.787,2.98
