"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.278792
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",   -427.74
"Instparm: W",    173.04
"Instparm: X",      8.23
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    836.43
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
22.6,684.168,1.0,652.809,651.174,1.579
22.61,686.843,1.0,652.851,651.204,1.58
22.62,698.168,1.0,652.891,651.233,1.58
22.63,709.0,1.0,652.931,651.26,1.581
22.64,697.434,1.0,652.97,651.286,1.582
22.65,640.151,1.0,653.008,651.312,1.582
22.66,650.911,1.0,653.045,651.336,1.583
22.67,674.696,1.0,653.081,651.359,1.584
22.68,672.379,1.0,653.115,651.38,1.585
22.69,696.13,1.0,653.149,651.401,1.585
22.7,695.734,1.0,653.182,651.42,1.586
22.71,658.363,1.0,653.214,651.439,1.587
22.72,635.273,1.0,653.245,651.456,1.587
22.73,643.425,1.0,653.275,651.472,1.588
22.74,650.054,1.0,653.304,651.487,1.589
22.75,646.882,1.0,653.332,651.501,1.589
22.76,655.595,1.0,653.359,651.514,1.59
22.77,653.126,1.0,653.385,651.525,1.591
22.78,680.691,1.0,653.41,651.536,1.592
22.79,679.461,1.0,653.435,651.545,1.592
22.8,677.562,1.0,653.458,651.553,1.593
22.81,657.416,1.0,653.48,651.56,1.594
22.82,683.515,1.0,653.502,651.566,1.594
22.83,690.04,1.0,653.522,651.571,1.595
22.84,670.751,1.0,653.542,651.575,1.596
22.85,618.926,1.0,653.561,651.577,1.596
22.86,599.353,1.0,653.578,651.579,1.597
22.87,659.499,1.0,653.595,651.579,1.598
22.88,695.825,1.0,653.611,651.578,1.598
22.89,684.323,1.0,653.626,651.576,1.599
22.9,659.908,1.0,653.64,651.573,1.6
22.91,674.686,1.0,653.654,651.569,1.601
22.92,664.021,1.0,653.666,651.564,1.601
22.93,680.426,1.0,653.678,651.557,1.602
22.94,667.157,1.0,653.688,651.55,1.603
22.95,645.133,1.0,653.698,651.541,1.603
22.96,650.451,1.0,653.707,651.532,1.604
22.97,641.0,1.0,653.715,651.521,1.605
22.98,646.153,1.0,653.722,651.509,1.605
22.99,678.0,1.0,653.729,651.496,1.606
23.0,677.449,1.0,653.734,651.482,1.607
23.01,670.986,1.0,653.739,651.467,1.608
23.02,654.316,1.0,653.743,651.45,1.608
23.03,670.49,1.0,653.746,651.433,1.609
23.04,678.518,1.0,653.748,651.415,1.61
23.05,665.384,1.0,653.749,651.395,1.61
23.06,643.465,1.0,653.75,651.374,1.611
23.07,656.574,1.0,653.75,651.353,1.612
23.08,676.841,1.0,653.749,651.33,1.612
23.09,657.178,1.0,653.747,651.306,1.613
23.1,665.0,1.0,653.758,651.281,1.614
23.11,663.965,1.0,653.754,651.255,1.615
23.12,655.843,1.0,653.75,651.227,1.615
23.13,648.0,1.0,653.746,651.199,1.616
23.14,650.921,1.0,653.74,651.17,1.617
23.15,672.01,1.0,653.734,651.139,1.617
23.16,680.129,1.0,653.727,651.108,1.618
23.17,684.882,1.0,653.719,651.075,1.619
23.18,663.248,1.0,653.711,651.041,1.619
23.19,665.493,1.0,653.709,651.007,1.62
23.2,669.0,1.0,653.699,650.971,1.621
23.21,662.918,1.0,653.688,650.934,1.622
23.22,618.275,1.0,653.677,650.896,1.622
23.23,615.402,1.0,653.666,650.857,1.623
23.24,637.534,1.0,653.653,650.816,1.624
23.25,669.34,1.0,653.64,650.775,1.624
23.26,659.591,1.0,653.627,650.733,1.625
23.27,681.574,1.0,653.612,650.69,1.626
23.28,699.256,1.0,653.598,650.645,1.626
23.29,686.462,1.0,653.582,650.6,1.627
23.3,686.903,1.0,653.566,650.553,1.628
23.31,663.684,1.0,653.55,650.506,1.628
23.32,668.208,1.0,653.532,650.457,1.629
23.33,660.539,1.0,653.515,650.407,1.63
23.34,648.442,1.0,653.497,650.356,1.631
23.35,645.995,1.0,653.478,650.304,1.631
23.36,660.679,1.0,653.459,650.252,1.632
23.37,651.968,1.0,653.439,650.198,1.633
23.38,668.109,1.0,653.419,650.143,1.633
23.39,669.862,1.0,653.398,650.087,1.634
23.4,673.362,1.0,653.377,650.03,1.635
23.41,642.788,1.0,653.355,649.971,1.635
23.42,640.578,1.0,653.333,649.912,1.636
23.43,640.873,1.0,653.311,649.852,1.637
23.44,671.506,1.0,653.288,649.791,1.638
23.45,648.865,1.0,653.265,649.728,1.638
23.46,640.74,1.0,653.242,649.665,1.639
23.47,658.946,1.0,653.218,649.601,1.64
23.48,683.79,1.0,653.194,649.535,1.64
23.49,673.2,1.0,653.169,649.469,1.641
23.5,672.121,1.0,653.145,649.401,1.642
23.51,647.182,1.0,653.12,649.333,1.642
23.52,660.541,1.0,653.094,649.263,1.643
23.53,684.194,1.0,653.069,649.193,1.644
23.54,683.884,1.0,653.044,649.121,1.645
23.55,664.382,1.0,653.018,649.049,1.645
23.56,667.905,1.0,652.992,648.975,1.646
23.57,668.783,1.0,652.966,648.9,1.647
23.58,689.165,1.0,652.94,648.825,1.647
23.59,714.738,1.0,652.914,648.748,1.648
23.6,662.817,1.0,652.888,648.67,1.649
23.61,661.998,1.0,652.861,648.591,1.649
23.62,672.63,1.0,652.835,648.512,1.65
23.63,676.948,1.0,652.809,648.431,1.651
23.64,655.558,1.0,652.783,648.349,1.651
23.65,652.14,1.0,652.757,648.266,1.652
23.66,661.828,1.0,652.731,648.183,1.653
23.67,642.187,1.0,652.706,648.098,1.654
23.68,672.671,1.0,652.68,648.012,1.654
23.69,636.746,1.0,652.655,647.925,1.655
23.7,635.927,1.0,652.63,647.837,1.656
23.71,657.83,1.0,652.605,647.749,1.656
23.72,667.164,1.0,652.581,647.659,1.657
23.73,668.919,1.0,652.557,647.568,1.658
23.74,668.726,1.0,652.534,647.476,1.658
23.75,676.281,1.0,652.511,647.384,1.659
23.76,666.892,1.0,652.488,647.29,1.66
23.77,654.862,1.0,652.466,647.195,1.661
23.78,665.0,1.0,652.445,647.099,1.661
23.79,663.848,1.0,652.424,647.003,1.662
23.8,649.772,1.0,652.405,646.905,1.663
23.81,647.978,1.0,652.385,646.806,1.663
23.82,659.032,1.0,652.367,646.707,1.664
23.83,648.622,1.0,652.35,646.606,1.665
23.84,669.0,1.0,652.333,646.504,1.665
23.85,667.196,1.0,652.318,646.402,1.666
23.86,643.786,1.0,652.303,646.298,1.667
23.87,639.306,1.0,652.29,646.194,1.668
23.88,618.536,1.0,652.278,646.088,1.668
23.89,640.105,1.0,652.267,645.982,1.669
23.9,653.703,1.0,652.258,645.874,1.67
23.91,635.865,1.0,652.25,645.766,1.67
23.92,634.067,1.0,652.243,645.656,1.671
23.93,635.593,1.0,652.238,645.546,1.672
23.94,644.652,1.0,652.235,645.435,1.672
23.95,654.579,1.0,652.234,645.323,1.673
23.96,661.537,1.0,652.234,645.209,1.674
23.97,639.497,1.0,652.236,645.095,1.674
23.98,631.628,1.0,652.241,644.98,1.675
23.99,626.551,1.0,652.247,644.864,1.676
24.0,635.423,1.0,652.256,644.747,1.677
24.01,643.672,1.0,652.268,644.629,1.677
24.02,670.295,1.0,652.281,644.51,1.678
24.03,673.953,1.0,652.298,644.39,1.679
24.04,657.975,1.0,652.317,644.27,1.679
24.05,672.189,1.0,652.339,644.148,1.68
24.06,642.837,1.0,652.365,644.025,1.681
24.07,657.88,1.0,652.393,643.902,1.681
24.08,671.373,1.0,652.425,643.777,1.682
24.09,643.802,1.0,652.461,643.652,1.683
24.1,658.79,1.0,652.5,643.525,1.684
24.11,672.844,1.0,652.543,643.398,1.684
24.12,670.051,1.0,652.59,643.27,1.685
24.13,671.453,1.0,652.642,643.14,1.686
24.14,680.248,1.0,652.698,643.01,1.686
24.15,682.902,1.0,652.759,642.879,1.687
24.16,642.192,1.0,652.825,642.747,1.688
24.17,646.85,1.0,652.896,642.614,1.688
24.18,663.35,1.0,652.973,642.481,1.689
24.19,649.954,1.0,653.056,642.346,1.69
24.2,648.551,1.0,653.144,642.21,1.691
24.21,639.353,1.0,653.239,642.074,1.691
24.22,649.512,1.0,653.341,641.936,1.692
24.23,703.044,1.0,653.45,641.798,1.693
24.24,659.626,1.0,653.566,641.659,1.693
24.25,672.32,1.0,653.69,641.519,1.694
24.26,634.406,1.0,653.822,641.378,1.695
24.27,668.63,1.0,653.963,641.236,1.695
24.28,682.455,1.0,654.113,641.093,1.696
24.29,643.659,1.0,654.272,640.949,1.697
24.3,636.112,1.0,654.442,640.805,1.697
24.31,664.528,1.0,654.624,640.659,1.698
24.32,652.532,1.0,654.816,640.513,1.699
24.33,666.618,1.0,655.019,640.365,1.7
24.34,655.864,1.0,655.234,640.217,1.7
24.35,652.729,1.0,655.463,640.068,1.701
24.36,674.097,1.0,655.705,639.918,1.702
24.37,677.0,1.0,655.962,639.767,1.702
24.38,676.199,1.0,656.234,639.616,1.703
24.39,650.49,1.0,656.522,639.463,1.704
24.4,634.614,1.0,656.829,639.309,1.704
24.41,655.114,1.0,657.153,639.155,1.705
24.42,659.525,1.0,657.497,639.0,1.706
24.43,678.0,1.0,657.86,638.844,1.707
24.44,676.643,1.0,658.246,638.687,1.707
24.45,626.051,1.0,658.654,638.529,1.708
24.46,628.662,1.0,659.086,638.37,1.709
24.47,653.884,1.0,659.545,638.211,1.709
24.48,608.161,1.0,660.031,638.051,1.71
24.49,615.421,1.0,660.546,637.889,1.711
24.5,634.449,1.0,661.093,637.727,1.711
24.51,654.423,1.0,661.673,637.564,1.712
24.52,626.901,1.0,662.289,637.4,1.713
24.53,622.685,1.0,662.943,637.236,1.713
24.54,658.164,1.0,663.638,637.07,1.714
24.55,666.406,1.0,664.378,636.904,1.715
24.56,633.533,1.0,665.165,636.737,1.716
24.57,664.746,1.0,666.004,636.569,1.716
24.58,648.668,1.0,666.9,636.4,1.717
24.59,627.573,1.0,667.858,636.23,1.718
24.6,667.474,1.0,668.884,636.059,1.718
24.61,701.478,1.0,669.987,635.888,1.719
24.62,660.737,1.0,671.174,635.716,1.72
24.63,639.179,1.0,672.457,635.543,1.72
24.64,654.979,1.0,673.849,635.369,1.721
24.65,652.75,1.0,675.366,635.194,1.722
24.66,627.229,1.0,677.026,635.019,1.723
24.67,653.08,1.0,678.854,634.842,1.723
24.68,663.065,1.0,680.878,634.665,1.724
24.69,671.955,1.0,683.132,634.487,1.725
24.7,665.04,1.0,685.657,634.308,1.725
24.71,671.844,1.0,688.504,634.129,1.726
24.72,640.123,1.0,691.731,633.948,1.727
24.73,670.036,1.0,695.41,633.767,1.727
24.74,681.03,1.0,699.621,633.585,1.728
24.75,692.997,1.0,704.462,633.402,1.729
24.76,690.984,1.0,710.042,633.219,1.729
24.77,673.999,1.0,716.488,633.034,1.73
24.78,666.005,1.0,723.942,632.849,1.731
24.79,693.96,1.0,732.562,632.663,1.732
24.8,730.918,1.0,742.522,632.476,1.732
24.81,696.105,1.0,754.01,632.288,1.733
24.82,707.955,1.0,767.229,632.1,1.734
24.83,755.781,1.0,782.388,631.911,1.734
24.84,745.059,1.0,799.704,631.721,1.735
24.85,758.914,1.0,819.394,631.53,1.736
24.86,772.903,1.0,841.671,631.338,1.736
24.87,820.629,1.0,866.735,631.146,1.737
24.88,864.626,1.0,894.766,630.953,1.738
24.89,862.028,1.0,925.916,630.759,1.739
24.9,890.707,1.0,960.301,630.564,1.739
24.91,960.239,1.0,997.989,630.369,1.74
24.92,965.942,1.0,1038.99,630.172,1.741
24.93,1014.39,1.0,1083.251,629.975,1.741
24.94,1134.398,1.0,1130.641,629.777,1.742
24.95,1227.695,1.0,1180.944,629.579,1.743
24.96,1281.214,1.0,1233.848,629.38,1.743
24.97,1342.048,1.0,1288.939,629.179,1.744
24.98,1420.704,1.0,1345.687,628.979,1.745
24.99,1448.536,1.0,1403.442,628.777,1.745
25.0,1463.73,1.0,1461.425,628.575,1.746
25.01,1566.048,1.0,1518.73,628.372,1.747
25.02,1610.159,1.0,1574.327,628.168,1.748
25.03,1655.084,1.0,1627.082,627.963,1.748
25.04,1708.858,1.0,1675.788,627.758,1.749
25.05,1749.123,1.0,1719.223,627.552,1.75
25.06,1740.227,1.0,1756.213,627.345,1.75
25.07,1741.953,1.0,1785.713,627.137,1.751
25.08,1776.15,1.0,1806.878,626.929,1.752
25.09,1766.276,1.0,1819.125,626.72,1.752
25.1,1788.405,1.0,1822.161,626.51,1.753
25.11,1801.653,1.0,1815.988,626.3,1.754
25.12,1770.879,1.0,1800.876,626.088,1.755
25.13,1680.599,1.0,1777.332,625.876,1.755
25.14,1740.141,1.0,1746.056,625.664,1.756
25.15,1680.88,1.0,1707.908,625.45,1.757
25.16,1621.807,1.0,1663.864,625.236,1.757
25.17,1600.628,1.0,1614.981,625.021,1.758
25.18,1552.578,1.0,1562.352,624.805,1.759
25.19,1507.485,1.0,1507.067,624.589,1.759
25.2,1471.216,1.0,1450.169,624.372,1.76
25.21,1446.83,1.0,1392.629,624.154,1.761
25.22,1434.424,1.0,1335.315,623.936,1.761
25.23,1363.64,1.0,1278.985,623.717,1.762
25.24,1307.07,1.0,1224.277,623.497,1.763
25.25,1256.887,1.0,1171.714,623.276,1.764
25.26,1233.848,1.0,1121.706,623.055,1.764
25.27,1182.085,1.0,1074.559,622.833,1.765
25.28,1106.09,1.0,1030.485,622.61,1.766
25.29,1114.509,1.0,989.61,622.387,1.766
25.3,1066.127,1.0,951.985,622.163,1.767
25.31,1017.083,1.0,917.596,621.938,1.768
25.32,970.992,1.0,886.376,621.713,1.768
25.33,956.573,1.0,858.211,621.487,1.769
25.34,917.795,1.0,832.951,621.26,1.77
25.35,854.923,1.0,810.422,621.032,1.771
25.36,834.836,1.0,790.428,620.804,1.771
25.37,813.04,1.0,772.764,620.575,1.772
25.38,759.643,1.0,757.22,620.346,1.773
25.39,723.71,1.0,743.587,620.116,1.773
25.4,731.504,1.0,731.66,619.885,1.774
25.41,731.05,1.0,721.246,619.653,1.775
25.42,713.922,1.0,712.161,619.421,1.775
25.43,672.237,1.0,704.237,619.188,1.776
25.44,641.584,1.0,697.318,618.954,1.777
25.45,651.357,1.0,691.268,618.72,1.777
25.46,646.326,1.0,685.961,618.485,1.778
25.47,658.283,1.0,681.289,618.25,1.779
25.48,666.552,1.0,677.157,618.014,1.78
25.49,664.17,1.0,673.484,617.777,1.78
25.5,631.957,1.0,670.208,617.539,1.781
25.51,635.65,1.0,667.252,617.301,1.782
25.52,635.059,1.0,664.575,617.062,1.782
25.53,648.161,1.0,662.135,616.823,1.783
25.54,635.85,1.0,659.896,616.583,1.784
25.55,619.046,1.0,657.83,616.342,1.784
25.56,642.379,1.0,655.913,616.101,1.785
25.57,632.758,1.0,654.124,615.859,1.786
25.58,654.466,1.0,652.448,615.616,1.786
25.59,640.1,1.0,650.875,615.373,1.787
25.6,635.262,1.0,649.385,615.129,1.788
25.61,619.127,1.0,647.973,614.885,1.789
25.62,633.859,1.0,646.632,614.639,1.789
25.63,630.339,1.0,645.354,614.394,1.79
25.64,639.313,1.0,644.134,614.147,1.791
25.65,622.32,1.0,642.968,613.9,1.791
25.66,634.946,1.0,641.85,613.653,1.792
25.67,647.147,1.0,640.778,613.404,1.793
25.68,628.509,1.0,639.748,613.156,1.793
25.69,603.817,1.0,638.757,612.906,1.794
25.7,600.147,1.0,637.802,612.656,1.795
25.71,600.926,1.0,636.882,612.405,1.796
25.72,599.15,1.0,635.995,612.154,1.796
25.73,630.421,1.0,635.137,611.902,1.797
25.74,620.073,1.0,634.308,611.65,1.798
25.75,649.444,1.0,633.506,611.397,1.798
25.76,634.487,1.0,632.73,611.143,1.799
25.77,628.395,1.0,631.977,610.889,1.8
25.78,601.315,1.0,631.247,610.634,1.8
25.79,621.984,1.0,630.538,610.378,1.801
25.8,629.511,1.0,629.85,610.122,1.802
25.81,626.329,1.0,629.181,609.866,1.802
25.82,645.257,1.0,628.53,609.608,1.803
25.83,648.832,1.0,627.897,609.351,1.804
25.84,609.638,1.0,627.28,609.092,1.805
25.85,594.11,1.0,626.679,608.833,1.805
25.86,587.517,1.0,626.093,608.574,1.806
25.87,576.044,1.0,625.522,608.314,1.807
25.88,571.351,1.0,624.964,608.053,1.807
25.89,620.216,1.0,624.419,607.792,1.808
25.9,649.587,1.0,623.887,607.53,1.809
25.91,621.066,1.0,623.367,607.267,1.809
25.92,603.456,1.0,622.858,607.004,1.81
25.93,592.918,1.0,622.36,606.741,1.811
25.94,605.611,1.0,621.873,606.477,1.811
25.95,596.12,1.0,621.396,606.212,1.812
25.96,618.552,1.0,620.929,605.947,1.813
25.97,614.665,1.0,620.471,605.681,1.814
25.98,629.372,1.0,620.023,605.415,1.814
25.99,634.614,1.0,619.583,605.148,1.815
26.0,619.655,1.0,619.151,604.881,1.816
26.01,583.73,1.0,618.728,604.613,1.816
26.02,595.318,1.0,618.313,604.344,1.817
26.03,606.002,1.0,617.906,604.075,1.818
26.04,600.704,1.0,617.507,603.806,1.818
26.05,600.899,1.0,617.114,603.536,1.819
26.06,587.532,1.0,616.729,603.265,1.82
26.07,569.853,1.0,616.351,602.994,1.821
26.08,576.963,1.0,615.979,602.722,1.821
26.09,577.105,1.0,615.615,602.45,1.822
26.1,584.157,1.0,615.256,602.177,1.823
26.11,605.559,1.0,614.905,601.904,1.823
26.12,634.792,1.0,614.559,601.63,1.824
26.13,616.586,1.0,614.22,601.356,1.825
26.14,594.388,1.0,613.887,601.081,1.825
26.15,578.64,1.0,613.56,600.806,1.826
26.16,604.586,1.0,613.239,600.53,1.827
26.17,612.445,1.0,612.924,600.254,1.827
26.18,610.335,1.0,612.615,599.977,1.828
26.19,569.176,1.0,612.312,599.7,1.829
26.2,568.433,1.0,612.015,599.422,1.83
26.21,602.663,1.0,611.724,599.143,1.83
26.22,599.034,1.0,611.438,598.865,1.831
26.23,586.504,1.0,611.159,598.585,1.832
26.24,583.233,1.0,610.885,598.305,1.832
26.25,575.056,1.0,610.618,598.025,1.833
26.26,594.283,1.0,610.356,597.744,1.834
26.27,592.595,1.0,610.101,597.463,1.834
26.28,591.12,1.0,609.851,597.181,1.835
26.29,603.313,1.0,609.608,596.899,1.836
26.3,607.636,1.0,609.371,596.616,1.836
26.31,615.901,1.0,609.141,596.333,1.837
26.32,600.335,1.0,608.917,596.049,1.838
26.33,585.732,1.0,608.7,595.765,1.839
26.34,593.63,1.0,608.49,595.48,1.839
26.35,608.12,1.0,608.287,595.195,1.84
26.36,603.883,1.0,608.091,594.909,1.841
26.37,611.731,1.0,607.902,594.623,1.841
26.38,599.043,1.0,607.721,594.336,1.842
26.39,604.843,1.0,607.548,594.049,1.843
26.4,594.681,1.0,607.383,593.762,1.843
26.41,613.008,1.0,607.226,593.474,1.844
26.42,631.644,1.0,607.078,593.186,1.845
26.43,607.951,1.0,606.939,592.897,1.845
26.44,586.65,1.0,606.809,592.607,1.846
26.45,587.467,1.0,606.689,592.318,1.847
26.46,621.77,1.0,606.578,592.027,1.848
26.47,606.238,1.0,606.478,591.737,1.848
26.48,568.428,1.0,606.39,591.446,1.849
26.49,584.587,1.0,606.312,591.154,1.85
26.5,613.018,1.0,606.246,590.862,1.85
26.51,610.105,1.0,606.193,590.569,1.851
26.52,596.945,1.0,606.153,590.277,1.852
26.53,596.721,1.0,606.126,589.983,1.852
26.54,601.297,1.0,606.114,589.69,1.853
26.55,595.13,1.0,606.116,589.395,1.854
26.56,584.563,1.0,606.135,589.101,1.855
26.57,576.143,1.0,606.17,588.806,1.855
26.58,563.868,1.0,606.223,588.51,1.856
26.59,607.341,1.0,606.294,588.214,1.857
26.6,647.478,1.0,606.385,587.918,1.857
26.61,605.182,1.0,606.5,587.621,1.858
26.62,591.882,1.0,606.634,587.324,1.859
26.63,605.489,1.0,606.791,587.027,1.859
26.64,601.188,1.0,606.973,586.729,1.86
26.65,578.733,1.0,607.181,586.43,1.861
26.66,597.097,1.0,607.417,586.131,1.861
26.67,611.189,1.0,607.683,585.832,1.862
26.68,601.972,1.0,607.982,585.533,1.863
26.69,594.915,1.0,608.314,585.233,1.864
26.7,599.08,1.0,608.684,584.932,1.864
26.71,576.316,1.0,609.095,584.631,1.865
26.72,564.394,1.0,609.547,584.33,1.866
26.73,558.779,1.0,610.047,584.028,1.866
26.74,582.461,1.0,610.599,583.726,1.867
26.75,606.381,1.0,611.207,583.424,1.868
26.76,600.739,1.0,611.878,583.121,1.868
26.77,583.02,1.0,612.619,582.818,1.869
26.78,597.645,1.0,613.439,582.515,1.87
26.79,596.803,1.0,614.35,582.211,1.87
26.8,594.323,1.0,615.364,581.906,1.871
26.81,603.216,1.0,616.497,581.602,1.872
26.82,577.377,1.0,617.769,581.297,1.873
26.83,571.164,1.0,619.204,580.991,1.873
26.84,556.797,1.0,620.83,580.685,1.874
26.85,562.346,1.0,622.683,580.379,1.875
26.86,584.012,1.0,624.805,580.073,1.875
26.87,604.661,1.0,627.247,579.766,1.876
26.88,588.026,1.0,630.067,579.458,1.877
26.89,580.674,1.0,633.337,579.151,1.877
26.9,598.274,1.0,637.138,578.843,1.878
26.91,608.639,1.0,641.564,578.534,1.879
26.92,582.642,1.0,646.723,578.226,1.879
26.93,572.859,1.0,652.734,577.917,1.88
26.94,571.173,1.0,659.732,577.607,1.881
26.95,578.44,1.0,667.862,577.298,1.882
26.96,605.601,1.0,677.281,576.987,1.882
26.97,593.675,1.0,688.156,576.677,1.883
26.98,593.297,1.0,700.657,576.366,1.884
26.99,605.528,1.0,714.958,576.055,1.884
27.0,651.599,1.0,731.231,575.744,1.885
27.01,687.298,1.0,749.636,575.432,1.886
27.02,691.358,1.0,770.322,575.12,1.886
27.03,727.909,1.0,793.414,574.807,1.887
27.04,776.97,1.0,819.008,574.494,1.888
27.05,822.018,1.0,847.162,574.181,1.888
27.06,816.915,1.0,877.89,573.868,1.889
27.07,810.732,1.0,911.148,573.554,1.89
27.08,857.339,1.0,946.834,573.24,1.891
27.09,944.646,1.0,984.771,572.925,1.891
27.1,1033.683,1.0,1024.703,572.61,1.892
27.11,1083.365,1.0,1066.285,572.295,1.893
27.12,1123.519,1.0,1109.072,571.98,1.893
27.13,1191.913,1.0,1152.516,571.664,1.894
27.14,1257.928,1.0,1195.954,571.348,1.895
27.15,1276.485,1.0,1238.615,571.032,1.895
27.16,1273.141,1.0,1279.624,570.715,1.896
27.17,1310.021,1.0,1318.027,570.398,1.897
27.18,1345.669,1.0,1352.83,570.081,1.897
27.19,1389.946,1.0,1383.056,569.763,1.898
27.2,1386.902,1.0,1407.814,569.445,1.899
27.21,1394.475,1.0,1426.365,569.127,1.9
27.22,1399.415,1.0,1438.183,568.809,1.9
27.23,1389.546,1.0,1442.981,568.49,1.901
27.24,1423.15,1.0,1440.713,568.171,1.902
27.25,1441.63,1.0,1431.553,567.852,1.902
27.26,1449.612,1.0,1415.855,567.532,1.903
27.27,1395.736,1.0,1394.12,567.212,1.904
27.28,1361.997,1.0,1366.963,566.892,1.904
27.29,1341.813,1.0,1335.096,566.571,1.905
27.3,1320.433,1.0,1299.299,566.251,1.906
27.31,1280.103,1.0,1260.404,565.93,1.906
27.32,1223.185,1.0,1219.257,565.608,1.907
27.33,1210.204,1.0,1176.69,565.287,1.908
27.34,1181.369,1.0,1133.483,564.965,1.909
27.35,1151.754,1.0,1090.349,564.643,1.909
27.36,1131.713,1.0,1047.907,564.32,1.91
27.37,1121.657,1.0,1006.679,563.998,1.911
27.38,1078.019,1.0,967.092,563.675,1.911
27.39,1058.296,1.0,929.475,563.351,1.912
27.4,1044.143,1.0,894.069,563.028,1.913
27.41,980.195,1.0,861.04,562.704,1.913
27.42,939.545,1.0,830.479,562.38,1.914
27.43,935.364,1.0,802.419,562.056,1.915
27.44,907.658,1.0,776.84,561.731,1.915
27.45,866.182,1.0,753.68,561.407,1.916
27.46,841.287,1.0,732.842,561.082,1.917
27.47,777.351,1.0,714.202,560.756,1.918
27.48,720.229,1.0,697.617,560.431,1.918
27.49,689.419,1.0,682.93,560.105,1.919
27.5,646.443,1.0,669.978,559.779,1.92
27.51,643.816,1.0,658.595,559.453,1.92
27.52,650.685,1.0,648.619,559.127,1.921
27.53,648.88,1.0,639.894,558.8,1.922
27.54,620.727,1.0,632.267,558.473,1.922
27.55,603.659,1.0,625.602,558.146,1.923
27.56,582.337,1.0,619.772,557.818,1.924
27.57,570.009,1.0,614.661,557.491,1.924
27.58,584.296,1.0,610.167,557.163,1.925
27.59,564.194,1.0,606.2,556.835,1.926
27.6,553.128,1.0,602.68,556.506,1.927
27.61,561.283,1.0,599.54,556.178,1.927
27.62,567.091,1.0,596.72,555.849,1.928
27.63,563.368,1.0,594.172,555.52,1.929
27.64,566.627,1.0,591.853,555.191,1.929
27.65,559.526,1.0,589.728,554.862,1.93
27.66,576.239,1.0,587.768,554.532,1.931
27.67,593.531,1.0,585.95,554.202,1.931
27.68,593.16,1.0,584.253,553.872,1.932
27.69,585.096,1.0,582.661,553.542,1.933
27.7,570.738,1.0,581.16,553.211,1.933
27.71,546.33,1.0,579.74,552.881,1.934
27.72,575.943,1.0,578.39,552.55,1.935
27.73,572.485,1.0,577.104,552.219,1.936
27.74,533.659,1.0,575.875,551.888,1.936
27.75,550.444,1.0,574.697,551.556,1.937
27.76,560.523,1.0,573.566,551.225,1.938
27.77,532.853,1.0,572.478,550.893,1.938
27.78,541.478,1.0,571.43,550.561,1.939
27.79,540.168,1.0,570.418,550.228,1.94
27.8,509.943,1.0,569.44,549.896,1.94
27.81,535.845,1.0,568.493,549.563,1.941
27.82,546.243,1.0,567.576,549.231,1.942
27.83,539.197,1.0,566.686,548.898,1.942
27.84,521.898,1.0,565.822,548.565,1.943
27.85,519.263,1.0,564.982,548.231,1.944
27.86,538.837,1.0,564.164,547.898,1.944
27.87,543.495,1.0,563.368,547.564,1.945
27.88,556.534,1.0,562.591,547.23,1.946
27.89,541.472,1.0,561.834,546.896,1.947
27.9,556.007,1.0,561.094,546.562,1.947
27.91,548.76,1.0,560.371,546.228,1.948
27.92,555.23,1.0,559.664,545.893,1.949
27.93,547.035,1.0,558.972,545.559,1.949
27.94,531.047,1.0,558.294,545.224,1.95
27.95,539.686,1.0,557.629,544.889,1.951
27.96,551.454,1.0,556.977,544.554,1.951
27.97,551.766,1.0,556.338,544.218,1.952
27.98,562.901,1.0,555.709,543.883,1.953
27.99,547.682,1.0,555.092,543.547,1.953
28.0,527.64,1.0,554.484,543.212,1.954
28.01,523.741,1.0,553.887,542.876,1.955
28.02,530.665,1.0,553.299,542.54,1.956
28.03,536.699,1.0,552.719,542.203,1.956
28.04,552.041,1.0,552.148,541.867,1.957
28.05,544.451,1.0,551.585,541.531,1.958
28.06,569.495,1.0,551.03,541.194,1.958
28.07,568.215,1.0,550.482,540.857,1.959
28.08,550.02,1.0,549.941,540.52,1.96
28.09,516.337,1.0,549.407,540.183,1.96
28.1,503.798,1.0,548.879,539.846,1.961
28.11,530.134,1.0,548.357,539.509,1.962
28.12,540.0,1.0,547.841,539.171,1.962
28.13,530.487,1.0,547.331,538.834,1.963
