"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.044010
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -94.15
"Instparm: V",     98.66
"Instparm: W",      5.61
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.08
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.25
"x","y_obs","weight","y_calc","y_bkg","Q"
38.95,185.733,1.0,186.981,155.257,2.723
38.96,187.651,1.0,191.55,155.211,2.723
38.97,198.032,1.0,196.994,155.166,2.724
38.98,207.202,1.0,203.402,155.121,2.725
38.99,206.179,1.0,210.855,155.076,2.725
39.0,207.82,1.0,219.405,155.031,2.726
39.01,228.007,1.0,229.071,154.986,2.727
39.02,229.091,1.0,239.813,154.941,2.727
39.03,245.346,1.0,251.521,154.897,2.728
39.04,250.63,1.0,263.998,154.852,2.729
39.05,259.161,1.0,276.95,154.808,2.729
39.06,269.968,1.0,289.989,154.764,2.73
39.07,291.826,1.0,302.645,154.72,2.731
39.08,311.192,1.0,314.387,154.676,2.731
39.09,331.084,1.0,324.655,154.633,2.732
39.1,313.122,1.0,332.91,154.589,2.733
39.11,323.64,1.0,338.688,154.546,2.733
39.12,333.12,1.0,341.669,154.503,2.734
39.13,340.311,1.0,341.746,154.46,2.735
39.14,357.217,1.0,339.063,154.417,2.735
39.15,347.296,1.0,333.991,154.374,2.736
39.16,323.509,1.0,327.038,154.332,2.737
39.17,315.606,1.0,318.738,154.289,2.737
39.18,291.643,1.0,309.551,154.247,2.738
39.19,269.251,1.0,299.817,154.205,2.739
39.2,258.03,1.0,289.749,154.163,2.739
39.21,254.311,1.0,279.453,154.121,2.74
39.22,259.375,1.0,268.975,154.079,2.741
39.23,251.049,1.0,258.356,154.037,2.741
39.24,229.428,1.0,247.675,153.996,2.742
39.25,233.257,1.0,237.076,153.955,2.743
39.26,240.252,1.0,226.749,153.913,2.743
39.27,219.58,1.0,216.898,153.872,2.744
39.28,208.081,1.0,207.708,153.831,2.745
39.29,206.109,1.0,199.325,153.79,2.745
39.3,188.188,1.0,191.847,153.75,2.746
39.31,177.101,1.0,185.323,153.709,2.747
39.32,179.557,1.0,179.758,153.669,2.747
39.33,167.559,1.0,175.115,153.629,2.748
39.34,160.672,1.0,171.322,153.588,2.749
39.35,153.788,1.0,168.298,153.548,2.749
39.36,160.98,1.0,165.909,153.508,2.75
39.37,150.481,1.0,164.056,153.469,2.751
39.38,156.969,1.0,162.633,153.429,2.751
39.39,158.0,1.0,161.546,153.39,2.752
39.4,161.537,1.0,160.712,153.35,2.753
39.41,172.602,1.0,160.065,153.311,2.753
39.42,168.703,1.0,159.554,153.272,2.754
39.43,156.531,1.0,159.141,153.233,2.755
39.44,153.237,1.0,158.797,153.194,2.755
39.45,160.048,1.0,158.502,153.155,2.756
39.46,145.154,1.0,158.242,153.117,2.757
39.47,150.037,1.0,158.01,153.078,2.757
39.48,142.21,1.0,157.797,153.04,2.758
39.49,139.243,1.0,157.601,153.001,2.759
39.5,150.411,1.0,157.425,152.963,2.759
39.51,157.263,1.0,157.253,152.925,2.76
39.52,165.888,1.0,157.091,152.887,2.761
39.53,154.738,1.0,156.938,152.85,2.761
39.54,152.125,1.0,156.793,152.812,2.762
39.55,152.0,1.0,156.655,152.774,2.763
39.56,161.613,1.0,156.523,152.737,2.763
39.57,172.606,1.0,156.397,152.7,2.764
39.58,165.274,1.0,156.276,152.662,2.765
39.59,157.896,1.0,156.16,152.625,2.765
39.6,163.1,1.0,156.049,152.588,2.766
39.61,162.259,1.0,155.942,152.551,2.767
39.62,151.559,1.0,155.839,152.515,2.767
39.63,156.956,1.0,155.74,152.478,2.768
39.64,166.688,1.0,155.643,152.442,2.769
39.65,168.0,1.0,155.55,152.405,2.769
39.66,160.192,1.0,155.46,152.369,2.77
39.67,155.532,1.0,155.373,152.333,2.771
39.68,169.727,1.0,155.288,152.297,2.772
39.69,161.612,1.0,155.206,152.261,2.772
39.7,156.54,1.0,155.126,152.225,2.773
39.71,150.814,1.0,155.048,152.189,2.774
39.72,158.638,1.0,154.973,152.154,2.774
39.73,161.726,1.0,154.899,152.118,2.775
39.74,147.337,1.0,154.827,152.083,2.776
39.75,157.066,1.0,154.757,152.047,2.776
39.76,157.278,1.0,154.688,152.012,2.777
39.77,157.0,1.0,154.621,151.977,2.778
39.78,160.44,1.0,154.556,151.942,2.778
39.79,163.578,1.0,154.492,151.907,2.779
39.8,160.565,1.0,154.429,151.872,2.78
39.81,162.574,1.0,154.368,151.838,2.78
39.82,169.002,1.0,154.308,151.803,2.781
39.83,170.0,1.0,154.25,151.769,2.782
39.84,157.157,1.0,154.192,151.734,2.782
39.85,142.166,1.0,154.136,151.7,2.783
39.86,151.114,1.0,154.081,151.666,2.784
39.87,151.291,1.0,154.027,151.632,2.784
39.88,151.0,1.0,153.974,151.598,2.785
39.89,166.355,1.0,153.922,151.564,2.786
39.9,157.918,1.0,153.871,151.53,2.786
39.91,144.075,1.0,153.821,151.496,2.787
39.92,138.595,1.0,153.772,151.463,2.788
39.93,144.805,1.0,153.723,151.429,2.788
39.94,151.95,1.0,153.676,151.396,2.789
39.95,151.301,1.0,153.63,151.363,2.79
39.96,149.303,1.0,153.584,151.33,2.79
39.97,154.936,1.0,153.54,151.296,2.791
39.98,151.763,1.0,153.496,151.263,2.792
39.99,151.847,1.0,153.453,151.23,2.792
40.0,155.385,1.0,153.411,151.198,2.793
40.01,150.081,1.0,153.37,151.165,2.794
40.02,165.054,1.0,153.329,151.132,2.794
40.03,167.156,1.0,153.29,151.1,2.795
40.04,158.563,1.0,153.251,151.067,2.796
40.05,148.569,1.0,153.213,151.035,2.796
40.06,158.794,1.0,153.176,151.003,2.797
40.07,153.423,1.0,153.139,150.97,2.798
40.08,146.953,1.0,153.103,150.938,2.798
40.09,156.087,1.0,153.068,150.906,2.799
40.1,150.44,1.0,153.034,150.874,2.8
40.11,149.0,1.0,153.001,150.842,2.8
40.12,152.355,1.0,152.968,150.811,2.801
40.13,171.439,1.0,152.936,150.779,2.802
40.14,154.9,1.0,152.905,150.747,2.802
40.15,165.227,1.0,152.875,150.716,2.803
40.16,159.637,1.0,152.846,150.684,2.804
40.17,155.493,1.0,152.817,150.653,2.804
40.18,161.68,1.0,152.789,150.622,2.805
40.19,163.0,1.0,152.763,150.59,2.806
40.2,158.831,1.0,152.737,150.559,2.806
40.21,145.502,1.0,152.711,150.528,2.807
40.22,153.823,1.0,152.687,150.497,2.808
40.23,156.0,1.0,152.664,150.466,2.808
40.24,142.699,1.0,152.641,150.436,2.809
40.25,150.799,1.0,152.62,150.405,2.81
40.26,159.641,1.0,152.599,150.374,2.81
40.27,148.558,1.0,152.58,150.344,2.811
40.28,140.198,1.0,152.561,150.313,2.812
40.29,144.798,1.0,152.543,150.283,2.812
40.3,150.138,1.0,152.527,150.252,2.813
40.31,158.443,1.0,152.512,150.222,2.814
40.32,141.819,1.0,152.497,150.192,2.814
40.33,146.258,1.0,152.484,150.162,2.815
40.34,149.65,1.0,152.473,150.132,2.816
40.35,160.719,1.0,152.462,150.102,2.816
40.36,150.641,1.0,152.453,150.072,2.817
40.37,140.59,1.0,152.445,150.042,2.818
40.38,152.164,1.0,152.438,150.012,2.818
40.39,148.423,1.0,152.433,149.983,2.819
40.4,142.892,1.0,152.43,149.953,2.82
40.41,153.493,1.0,152.428,149.923,2.82
40.42,177.328,1.0,152.427,149.894,2.821
40.43,165.606,1.0,152.429,149.865,2.822
40.44,153.809,1.0,152.432,149.835,2.822
40.45,152.0,1.0,152.437,149.806,2.823
40.46,153.636,1.0,152.444,149.777,2.824
40.47,158.903,1.0,152.453,149.747,2.824
40.48,157.55,1.0,152.465,149.718,2.825
40.49,152.92,1.0,152.478,149.689,2.826
40.5,155.262,1.0,152.495,149.66,2.826
40.51,156.815,1.0,152.513,149.631,2.827
40.52,167.585,1.0,152.535,149.603,2.828
40.53,162.678,1.0,152.559,149.574,2.828
40.54,165.878,1.0,152.599,149.545,2.829
40.55,155.627,1.0,152.63,149.516,2.83
40.56,162.741,1.0,152.664,149.488,2.83
40.57,153.644,1.0,152.701,149.459,2.831
40.58,132.357,1.0,152.743,149.431,2.832
40.59,149.869,1.0,152.788,149.402,2.832
40.6,157.428,1.0,152.838,149.374,2.833
40.61,169.323,1.0,152.893,149.346,2.834
40.62,162.302,1.0,152.953,149.317,2.834
40.63,139.811,1.0,153.018,149.289,2.835
40.64,162.436,1.0,153.089,149.261,2.836
40.65,175.451,1.0,153.166,149.233,2.836
40.66,166.525,1.0,153.25,149.205,2.837
40.67,159.974,1.0,153.341,149.177,2.838
40.68,149.346,1.0,153.44,149.149,2.838
40.69,155.039,1.0,153.547,149.121,2.839
40.7,154.59,1.0,153.671,149.093,2.84
40.71,153.197,1.0,153.797,149.066,2.84
40.72,161.824,1.0,153.935,149.038,2.841
40.73,165.603,1.0,154.084,149.01,2.842
40.74,155.588,1.0,154.247,148.983,2.842
40.75,161.003,1.0,154.424,148.955,2.843
40.76,166.199,1.0,154.617,148.928,2.844
40.77,163.803,1.0,154.828,148.9,2.844
40.78,152.619,1.0,155.059,148.873,2.845
40.79,173.938,1.0,155.312,148.845,2.846
40.8,165.648,1.0,155.592,148.818,2.846
40.81,166.78,1.0,155.903,148.791,2.847
40.82,157.65,1.0,156.252,148.764,2.848
40.83,173.298,1.0,156.645,148.736,2.848
40.84,163.691,1.0,157.096,148.709,2.849
40.85,178.27,1.0,157.62,148.682,2.85
40.86,171.887,1.0,158.238,148.655,2.85
40.87,154.723,1.0,158.979,148.628,2.851
40.88,176.362,1.0,159.879,148.601,2.852
40.89,183.0,1.0,160.988,148.574,2.852
40.9,178.252,1.0,162.367,148.547,2.853
40.91,179.372,1.0,164.095,148.521,2.854
40.92,181.58,1.0,166.266,148.494,2.854
40.93,182.0,1.0,168.997,148.467,2.855
40.94,197.78,1.0,172.427,148.44,2.856
40.95,204.365,1.0,176.717,148.414,2.856
40.96,208.939,1.0,182.054,148.387,2.857
40.97,217.872,1.0,188.652,148.361,2.858
40.98,226.293,1.0,196.747,148.334,2.858
40.99,233.502,1.0,206.598,148.307,2.859
41.0,242.069,1.0,218.48,148.281,2.86
41.01,261.267,1.0,232.676,148.255,2.86
41.02,267.569,1.0,249.465,148.228,2.861
41.03,276.621,1.0,269.104,148.202,2.862
41.04,316.589,1.0,291.795,148.175,2.862
41.05,339.52,1.0,317.658,148.149,2.863
41.06,372.713,1.0,346.688,148.123,2.864
41.07,385.688,1.0,378.712,148.097,2.864
41.08,407.3,1.0,413.35,148.07,2.865
41.09,438.745,1.0,449.979,148.044,2.866
41.1,484.979,1.0,487.725,148.018,2.866
41.11,528.717,1.0,525.467,147.992,2.867
41.12,572.25,1.0,561.87,147.966,2.868
41.13,645.781,1.0,595.455,147.94,2.868
41.14,678.767,1.0,624.683,147.914,2.869
41.15,692.32,1.0,648.083,147.888,2.87
41.16,685.687,1.0,664.413,147.862,2.87
41.17,721.774,1.0,672.853,147.836,2.871
41.18,710.528,1.0,673.193,147.81,2.872
41.19,688.514,1.0,665.929,147.784,2.872
41.2,688.642,1.0,652.176,147.759,2.873
41.21,696.185,1.0,633.41,147.733,2.874
41.22,641.604,1.0,611.143,147.707,2.874
41.23,604.157,1.0,586.661,147.681,2.875
41.24,547.088,1.0,560.889,147.655,2.876
41.25,511.188,1.0,534.371,147.63,2.876
41.26,480.353,1.0,507.329,147.604,2.877
41.27,462.995,1.0,479.777,147.578,2.878
41.28,426.161,1.0,451.678,147.553,2.878
41.29,436.749,1.0,423.093,147.527,2.879
41.3,419.963,1.0,394.279,147.502,2.88
41.31,392.282,1.0,365.691,147.476,2.88
41.32,374.499,1.0,337.893,147.45,2.881
41.33,332.692,1.0,311.454,147.425,2.882
41.34,298.033,1.0,286.865,147.399,2.882
41.35,274.935,1.0,264.501,147.374,2.883
41.36,252.418,1.0,244.601,147.348,2.884
41.37,217.21,1.0,227.278,147.323,2.884
41.38,184.339,1.0,212.521,147.298,2.885
41.39,180.813,1.0,200.217,147.272,2.886
41.4,178.952,1.0,190.166,147.247,2.886
41.41,179.523,1.0,182.112,147.221,2.887
41.42,181.522,1.0,175.77,147.196,2.888
41.43,188.083,1.0,170.847,147.171,2.888
41.44,175.564,1.0,167.065,147.145,2.889
41.45,157.334,1.0,164.177,147.12,2.89
41.46,159.069,1.0,161.97,147.095,2.89
41.47,163.274,1.0,160.27,147.07,2.891
41.48,173.09,1.0,158.943,147.044,2.892
41.49,170.701,1.0,157.885,147.019,2.892
41.5,170.513,1.0,157.021,146.994,2.893
41.51,167.221,1.0,156.298,146.969,2.894
41.52,161.469,1.0,155.677,146.943,2.894
41.53,168.301,1.0,155.133,146.918,2.895
41.54,163.459,1.0,154.648,146.893,2.896
41.55,166.275,1.0,154.209,146.868,2.896
41.56,158.965,1.0,153.81,146.843,2.897
41.57,146.219,1.0,153.443,146.817,2.898
41.58,152.773,1.0,153.104,146.792,2.898
41.59,155.249,1.0,152.79,146.767,2.899
41.6,171.514,1.0,152.497,146.742,2.9
41.61,166.499,1.0,152.224,146.717,2.9
41.62,151.757,1.0,151.969,146.692,2.901
41.63,150.247,1.0,151.73,146.667,2.902
41.64,161.477,1.0,151.505,146.642,2.902
41.65,149.296,1.0,151.293,146.616,2.903
41.66,148.483,1.0,151.094,146.591,2.904
41.67,135.067,1.0,150.906,146.566,2.904
41.68,132.984,1.0,150.727,146.541,2.905
41.69,139.964,1.0,150.558,146.516,2.906
41.7,147.215,1.0,150.398,146.491,2.906
41.71,155.7,1.0,150.245,146.466,2.907
41.72,144.611,1.0,150.1,146.441,2.908
41.73,151.149,1.0,149.961,146.416,2.908
41.74,156.485,1.0,149.829,146.391,2.909
41.75,147.352,1.0,149.702,146.366,2.91
41.76,159.573,1.0,149.581,146.341,2.91
41.77,170.187,1.0,149.465,146.316,2.911
41.78,162.374,1.0,149.353,146.291,2.912
41.79,155.301,1.0,149.246,146.266,2.912
41.8,165.829,1.0,149.143,146.241,2.913
41.81,160.396,1.0,149.043,146.215,2.914
41.82,163.644,1.0,148.947,146.19,2.914
41.83,147.559,1.0,148.855,146.165,2.915
41.84,138.789,1.0,148.766,146.14,2.916
41.85,150.521,1.0,148.679,146.115,2.916
41.86,159.416,1.0,148.595,146.09,2.917
41.87,145.557,1.0,148.514,146.065,2.918
41.88,141.47,1.0,148.436,146.04,2.918
41.89,153.014,1.0,148.359,146.015,2.919
41.9,150.397,1.0,148.285,145.99,2.92
41.91,147.267,1.0,148.213,145.965,2.92
41.92,154.326,1.0,148.143,145.94,2.921
41.93,158.464,1.0,148.075,145.915,2.922
41.94,150.954,1.0,148.008,145.89,2.922
41.95,134.843,1.0,147.943,145.865,2.923
41.96,130.0,1.0,147.88,145.839,2.924
41.97,138.028,1.0,147.818,145.814,2.924
41.98,138.812,1.0,147.757,145.789,2.925
41.99,136.543,1.0,147.698,145.764,2.926
42.0,138.913,1.0,147.64,145.739,2.926
42.01,151.641,1.0,147.583,145.714,2.927
42.02,156.0,1.0,147.528,145.689,2.928
42.03,158.906,1.0,147.473,145.663,2.928
42.04,146.207,1.0,147.42,145.638,2.929
42.05,137.373,1.0,147.368,145.613,2.93
42.06,141.799,1.0,147.316,145.588,2.93
42.07,138.206,1.0,147.266,145.563,2.931
42.08,142.513,1.0,147.216,145.538,2.932
42.09,135.599,1.0,147.167,145.512,2.932
42.1,119.716,1.0,147.119,145.487,2.933
42.11,127.275,1.0,147.072,145.462,2.934
42.12,145.709,1.0,147.025,145.437,2.934
42.13,150.279,1.0,146.979,145.411,2.935
42.14,158.645,1.0,146.934,145.386,2.936
42.15,155.521,1.0,146.89,145.361,2.936
42.16,138.614,1.0,146.846,145.335,2.937
42.17,134.438,1.0,146.803,145.31,2.938
42.18,136.436,1.0,146.76,145.285,2.938
42.19,132.694,1.0,146.718,145.259,2.939
42.2,136.02,1.0,146.676,145.234,2.94
42.21,135.134,1.0,146.635,145.209,2.94
42.22,139.728,1.0,146.594,145.183,2.941
42.23,139.854,1.0,146.554,145.158,2.942
42.24,145.434,1.0,146.514,145.132,2.942
42.25,140.142,1.0,146.475,145.107,2.943
42.26,147.708,1.0,146.436,145.081,2.944
42.27,145.58,1.0,146.397,145.056,2.944
42.28,147.276,1.0,146.359,145.03,2.945
42.29,148.288,1.0,146.321,145.005,2.946
42.3,144.442,1.0,146.284,144.979,2.946
42.31,143.0,1.0,146.247,144.954,2.947
42.32,142.289,1.0,146.21,144.928,2.948
42.33,142.0,1.0,146.173,144.903,2.948
42.34,138.453,1.0,146.137,144.877,2.949
42.35,134.873,1.0,146.102,144.851,2.949
42.36,141.084,1.0,146.066,144.826,2.95
42.37,151.079,1.0,146.031,144.8,2.951
42.38,150.463,1.0,145.996,144.774,2.951
42.39,138.398,1.0,145.961,144.749,2.952
42.4,136.825,1.0,145.927,144.723,2.953
42.41,141.528,1.0,145.893,144.697,2.953
42.42,148.641,1.0,145.859,144.671,2.954
42.43,156.637,1.0,145.825,144.645,2.955
42.44,151.255,1.0,145.792,144.62,2.955
42.45,135.336,1.0,145.759,144.594,2.956
42.46,145.466,1.0,145.726,144.568,2.957
42.47,153.405,1.0,145.693,144.542,2.957
42.48,146.981,1.0,145.661,144.516,2.958
42.49,136.285,1.0,145.628,144.49,2.959
42.5,145.615,1.0,145.596,144.464,2.959
42.51,146.098,1.0,145.564,144.438,2.96
42.52,137.702,1.0,145.532,144.412,2.961
42.53,139.195,1.0,145.501,144.386,2.961
42.54,134.712,1.0,145.47,144.36,2.962
42.55,134.793,1.0,145.438,144.333,2.963
42.56,133.907,1.0,145.407,144.307,2.963
42.57,142.759,1.0,145.376,144.281,2.964
42.58,160.235,1.0,145.346,144.255,2.965
42.59,152.079,1.0,145.315,144.229,2.965
42.6,148.782,1.0,145.285,144.202,2.966
42.61,147.915,1.0,145.255,144.176,2.967
42.62,141.444,1.0,145.225,144.15,2.967
42.63,140.388,1.0,145.195,144.123,2.968
42.64,135.453,1.0,145.165,144.097,2.969
42.65,134.386,1.0,145.135,144.071,2.969
42.66,140.539,1.0,145.106,144.044,2.97
42.67,149.918,1.0,145.077,144.018,2.971
42.68,146.779,1.0,145.048,143.991,2.971
42.69,132.948,1.0,145.019,143.965,2.972
42.7,131.451,1.0,144.99,143.938,2.973
42.71,137.828,1.0,144.961,143.911,2.973
42.72,137.243,1.0,144.932,143.885,2.974
42.73,136.0,1.0,144.904,143.858,2.975
42.74,129.807,1.0,144.876,143.831,2.975
42.75,138.688,1.0,144.848,143.804,2.976
42.76,145.374,1.0,144.82,143.778,2.977
42.77,150.119,1.0,144.792,143.751,2.977
42.78,152.686,1.0,144.764,143.724,2.978
42.79,136.549,1.0,144.736,143.697,2.979
42.8,122.151,1.0,144.709,143.67,2.979
42.81,118.316,1.0,144.682,143.643,2.98
42.82,128.258,1.0,144.655,143.616,2.981
42.83,134.367,1.0,144.627,143.589,2.981
42.84,124.075,1.0,144.601,143.562,2.982
42.85,127.87,1.0,144.574,143.535,2.983
42.86,135.409,1.0,144.547,143.508,2.983
42.87,137.681,1.0,144.521,143.481,2.984
42.88,140.723,1.0,144.495,143.454,2.985
42.89,140.64,1.0,144.469,143.426,2.985
42.9,144.758,1.0,144.443,143.399,2.986
42.91,142.925,1.0,144.417,143.372,2.987
42.92,132.856,1.0,144.391,143.344,2.987
42.93,141.885,1.0,144.366,143.317,2.988
42.94,149.355,1.0,144.341,143.289,2.989
42.95,143.229,1.0,144.316,143.262,2.989
42.96,151.502,1.0,144.291,143.234,2.99
42.97,160.38,1.0,144.266,143.207,2.991
42.98,155.92,1.0,144.241,143.179,2.991
42.99,152.325,1.0,144.217,143.152,2.992
43.0,152.0,1.0,144.193,143.124,2.993
43.01,142.564,1.0,144.169,143.096,2.993
43.02,135.306,1.0,144.145,143.068,2.994
43.03,140.057,1.0,144.122,143.041,2.995
43.04,143.0,1.0,144.099,143.013,2.995
43.05,144.344,1.0,144.076,142.985,2.996
43.06,143.657,1.0,144.053,142.957,2.997
43.07,136.962,1.0,144.031,142.929,2.997
43.08,138.022,1.0,144.008,142.901,2.998
43.09,135.311,1.0,143.986,142.873,2.999
43.1,147.056,1.0,143.965,142.845,2.999
43.11,146.643,1.0,143.943,142.817,3.0
43.12,147.01,1.0,143.922,142.789,3.001
43.13,155.678,1.0,143.902,142.76,3.001
43.14,156.998,1.0,143.881,142.732,3.002
43.15,127.328,1.0,143.861,142.704,3.003
43.16,119.663,1.0,143.842,142.675,3.003
43.17,137.647,1.0,143.823,142.647,3.004
43.18,143.669,1.0,143.804,142.618,3.005
43.19,139.676,1.0,143.786,142.59,3.005
43.2,134.679,1.0,143.768,142.561,3.006
43.21,134.327,1.0,143.75,142.533,3.006
43.22,132.347,1.0,143.733,142.504,3.007
43.23,129.675,1.0,143.717,142.476,3.008
43.24,129.0,1.0,143.701,142.447,3.008
43.25,136.94,1.0,143.686,142.418,3.009
43.26,148.273,1.0,143.671,142.389,3.01
43.27,144.072,1.0,143.657,142.36,3.01
43.28,134.719,1.0,143.644,142.331,3.011
43.29,137.937,1.0,143.632,142.302,3.012
43.3,131.772,1.0,143.62,142.273,3.012
43.31,125.683,1.0,143.609,142.244,3.013
43.32,136.847,1.0,143.599,142.215,3.014
43.33,135.108,1.0,143.59,142.186,3.014
43.34,142.172,1.0,143.582,142.157,3.015
43.35,139.464,1.0,143.575,142.128,3.016
43.36,130.407,1.0,143.569,142.098,3.016
43.37,126.689,1.0,143.564,142.069,3.017
43.38,132.551,1.0,143.56,142.04,3.018
43.39,135.345,1.0,143.558,142.01,3.018
43.4,129.767,1.0,143.558,141.981,3.019
43.41,127.654,1.0,143.558,141.951,3.02
43.42,139.103,1.0,143.561,141.922,3.02
43.43,146.305,1.0,143.565,141.892,3.021
43.44,148.956,1.0,143.572,141.862,3.022
43.45,142.832,1.0,143.58,141.833,3.022
43.46,133.791,1.0,143.61,141.803,3.023
43.47,132.952,1.0,143.623,141.773,3.024
43.48,135.95,1.0,143.639,141.743,3.024
43.49,130.504,1.0,143.658,141.713,3.025
43.5,132.842,1.0,143.68,141.683,3.026
43.51,139.892,1.0,143.705,141.653,3.026
43.52,140.056,1.0,143.733,141.623,3.027
43.53,150.658,1.0,143.766,141.593,3.028
43.54,151.176,1.0,143.803,141.563,3.028
43.55,147.353,1.0,143.845,141.532,3.029
43.56,137.307,1.0,143.892,141.502,3.03
43.57,133.937,1.0,143.946,141.472,3.03
43.58,145.968,1.0,144.005,141.441,3.031
43.59,150.066,1.0,144.072,141.411,3.032
43.6,135.472,1.0,144.147,141.38,3.032
43.61,127.356,1.0,144.232,141.35,3.033
43.62,131.502,1.0,144.338,141.319,3.034
43.63,135.928,1.0,144.447,141.288,3.034
43.64,142.138,1.0,144.573,141.258,3.035
43.65,141.791,1.0,144.718,141.227,3.036
43.66,139.359,1.0,144.89,141.196,3.036
43.67,139.641,1.0,145.095,141.165,3.037
43.68,152.165,1.0,145.344,141.134,3.038
43.69,153.882,1.0,145.652,141.103,3.038
43.7,148.443,1.0,146.036,141.072,3.039
43.71,147.0,1.0,146.521,141.041,3.04
43.72,159.766,1.0,147.139,141.01,3.04
43.73,164.449,1.0,147.93,140.979,3.041
43.74,153.44,1.0,148.944,140.947,3.042
43.75,157.553,1.0,150.24,140.916,3.042
43.76,163.0,1.0,151.891,140.885,3.043
43.77,173.81,1.0,153.982,140.853,3.044
43.78,176.823,1.0,156.611,140.822,3.044
43.79,169.921,1.0,159.888,140.79,3.045
43.8,162.559,1.0,163.932,140.758,3.045
43.81,166.973,1.0,168.871,140.727,3.046
43.82,188.103,1.0,174.829,140.695,3.047
43.83,195.468,1.0,181.924,140.663,3.047
43.84,187.043,1.0,190.254,140.631,3.048
43.85,187.424,1.0,199.882,140.6,3.049
43.86,200.736,1.0,210.823,140.568,3.049
43.87,217.097,1.0,223.022,140.536,3.05
43.88,221.108,1.0,236.343,140.504,3.051
43.89,231.341,1.0,250.552,140.471,3.051
43.9,264.443,1.0,265.315,140.439,3.052
43.91,281.258,1.0,280.196,140.407,3.053
43.92,295.83,1.0,294.673,140.375,3.053
43.93,309.653,1.0,308.165,140.342,3.054
43.94,311.745,1.0,320.06,140.31,3.055
43.95,331.07,1.0,329.77,140.277,3.055
43.96,338.613,1.0,336.791,140.245,3.056
43.97,337.879,1.0,340.774,140.212,3.057
43.98,339.0,1.0,341.603,140.18,3.057
43.99,359.009,1.0,339.442,140.147,3.058
44.0,360.378,1.0,334.713,140.114,3.059
44.01,354.0,1.0,328.009,140.081,3.059
44.02,339.651,1.0,319.959,140.048,3.06
44.03,327.26,1.0,311.125,140.016,3.061
44.04,311.919,1.0,301.922,139.983,3.061
44.05,279.725,1.0,292.601,139.949,3.062
44.06,265.0,1.0,283.259,139.916,3.063
44.07,251.949,1.0,273.868,139.883,3.063
44.08,236.548,1.0,264.333,139.85,3.064
44.09,236.344,1.0,254.552,139.817,3.065
44.1,238.38,1.0,244.482,139.783,3.065
44.11,234.282,1.0,234.175,139.75,3.066
44.12,217.76,1.0,223.783,139.716,3.067
44.13,204.051,1.0,213.52,139.683,3.067
44.14,209.036,1.0,203.617,139.649,3.068
44.15,194.233,1.0,194.287,139.616,3.069
44.16,190.641,1.0,185.704,139.582,3.069
44.17,176.263,1.0,177.991,139.548,3.07
44.18,159.07,1.0,171.221,139.514,3.071
44.19,157.232,1.0,165.412,139.48,3.071
44.2,158.0,1.0,160.54,139.446,3.072
44.21,147.547,1.0,156.54,139.412,3.073
44.22,147.759,1.0,153.323,139.378,3.073
44.23,138.493,1.0,150.782,139.344,3.074
44.24,135.522,1.0,148.805,139.31,3.075
44.25,134.096,1.0,147.284,139.276,3.075
44.26,136.513,1.0,146.121,139.241,3.076
44.27,132.655,1.0,145.232,139.207,3.077
44.28,131.67,1.0,144.548,139.173,3.077
44.29,144.39,1.0,144.013,139.138,3.078
44.3,148.557,1.0,143.586,139.104,3.078
44.31,146.39,1.0,143.237,139.069,3.079
44.32,146.0,1.0,142.943,139.034,3.08
44.33,139.297,1.0,142.689,139.0,3.08
44.34,132.565,1.0,142.465,138.965,3.081
44.35,137.692,1.0,142.263,138.93,3.082
44.36,141.392,1.0,142.079,138.895,3.082
44.37,137.963,1.0,141.909,138.86,3.083
44.38,137.214,1.0,141.752,138.825,3.084
44.39,140.426,1.0,141.604,138.79,3.084
44.4,138.969,1.0,141.466,138.755,3.085
44.41,135.789,1.0,141.335,138.719,3.086
44.42,144.078,1.0,141.212,138.684,3.086
44.43,137.905,1.0,141.095,138.649,3.087
44.44,126.374,1.0,140.984,138.613,3.088
44.45,128.227,1.0,140.878,138.578,3.088
44.46,127.983,1.0,140.777,138.542,3.089
44.47,132.029,1.0,140.68,138.507,3.09
44.48,131.783,1.0,140.587,138.471,3.09
44.49,133.214,1.0,140.498,138.435,3.091
44.5,139.609,1.0,140.412,138.399,3.092
44.51,138.394,1.0,140.329,138.364,3.092
44.52,139.604,1.0,140.249,138.328,3.093
44.53,142.6,1.0,140.171,138.292,3.094
44.54,138.202,1.0,140.096,138.256,3.094
