"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.166070
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -28.68
"Instparm: V",     -2.00
"Instparm: W",     38.80
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.20
"x","y_obs","weight","y_calc","y_bkg","Q"
21.78,509.31,1.0,524.304,523.878,1.553
21.79,513.42,1.0,524.462,524.033,1.553
21.8,534.543,1.0,524.618,524.187,1.554
21.81,533.0,1.0,524.774,524.34,1.555
21.82,538.222,1.0,524.929,524.493,1.556
21.83,563.467,1.0,525.083,524.645,1.556
21.84,582.911,1.0,525.237,524.796,1.557
21.85,556.605,1.0,525.39,524.946,1.558
21.86,540.24,1.0,525.542,525.096,1.558
21.87,556.932,1.0,525.694,525.245,1.559
21.88,579.321,1.0,525.844,525.393,1.56
21.89,552.549,1.0,525.995,525.54,1.56
21.9,559.253,1.0,526.144,525.687,1.561
21.91,539.22,1.0,526.293,525.833,1.562
21.92,542.635,1.0,526.44,525.978,1.563
21.93,550.468,1.0,526.588,526.123,1.563
21.94,542.383,1.0,526.734,526.266,1.564
21.95,535.608,1.0,526.88,526.409,1.565
21.96,538.287,1.0,527.025,526.552,1.565
21.97,515.511,1.0,527.169,526.693,1.566
21.98,527.667,1.0,527.313,526.834,1.567
21.99,551.357,1.0,527.456,526.974,1.567
22.0,543.661,1.0,527.598,527.113,1.568
22.01,521.872,1.0,527.739,527.252,1.569
22.02,510.607,1.0,527.88,527.389,1.569
22.03,501.592,1.0,528.02,527.526,1.57
22.04,518.58,1.0,528.16,527.663,1.571
22.05,539.553,1.0,528.298,527.798,1.572
22.06,567.164,1.0,528.436,527.933,1.572
22.07,559.001,1.0,528.573,528.067,1.573
22.08,536.472,1.0,528.709,528.2,1.574
22.09,523.62,1.0,528.845,528.332,1.574
22.1,524.97,1.0,528.98,528.464,1.575
22.11,524.695,1.0,529.114,528.595,1.576
22.12,540.636,1.0,529.248,528.725,1.576
22.13,544.147,1.0,529.381,528.855,1.577
22.14,534.827,1.0,529.513,528.984,1.578
22.15,536.943,1.0,529.644,529.111,1.579
22.16,520.225,1.0,529.775,529.239,1.579
22.17,537.819,1.0,529.904,529.365,1.58
22.18,551.999,1.0,530.034,529.491,1.581
22.19,525.822,1.0,530.162,529.616,1.581
22.2,505.765,1.0,530.29,529.74,1.582
22.21,529.153,1.0,530.417,529.863,1.583
22.22,544.424,1.0,530.543,529.986,1.583
22.23,538.196,1.0,530.669,530.108,1.584
22.24,540.76,1.0,530.793,530.229,1.585
22.25,545.858,1.0,530.917,530.349,1.586
22.26,538.746,1.0,531.041,530.469,1.586
22.27,544.647,1.0,531.163,530.588,1.587
22.28,543.62,1.0,531.285,530.706,1.588
22.29,559.932,1.0,531.407,530.823,1.588
22.3,545.281,1.0,531.527,530.94,1.589
22.31,541.424,1.0,531.647,531.055,1.59
22.32,553.726,1.0,531.766,531.17,1.59
22.33,542.302,1.0,531.884,531.285,1.591
22.34,534.624,1.0,532.002,531.398,1.592
22.35,539.178,1.0,532.118,531.511,1.593
22.36,560.22,1.0,532.235,531.623,1.593
22.37,539.271,1.0,532.35,531.734,1.594
22.38,558.37,1.0,532.465,531.844,1.595
22.39,556.685,1.0,532.579,531.954,1.595
22.4,538.882,1.0,532.692,532.063,1.596
22.41,527.923,1.0,532.804,532.171,1.597
22.42,544.638,1.0,532.916,532.278,1.597
22.43,561.181,1.0,533.027,532.385,1.598
22.44,561.278,1.0,533.138,532.49,1.599
22.45,561.054,1.0,533.247,532.595,1.6
22.46,571.78,1.0,533.356,532.7,1.6
22.47,552.369,1.0,533.464,532.803,1.601
22.48,532.596,1.0,533.572,532.906,1.602
22.49,538.94,1.0,533.678,533.008,1.602
22.5,536.11,1.0,533.784,533.109,1.603
22.51,548.276,1.0,533.89,533.209,1.604
22.52,555.688,1.0,533.994,533.309,1.604
22.53,539.479,1.0,534.098,533.408,1.605
22.54,537.346,1.0,534.201,533.506,1.606
22.55,543.646,1.0,534.304,533.603,1.606
22.56,559.833,1.0,534.405,533.699,1.607
22.57,529.659,1.0,534.506,533.795,1.608
22.58,527.321,1.0,534.607,533.89,1.609
22.59,529.578,1.0,534.706,533.984,1.609
22.6,558.01,1.0,534.805,534.078,1.61
22.61,560.32,1.0,534.903,534.17,1.611
22.62,547.834,1.0,535.0,534.262,1.611
22.63,550.506,1.0,535.097,534.353,1.612
22.64,547.461,1.0,535.193,534.443,1.613
22.65,570.0,1.0,535.288,534.533,1.613
22.66,564.925,1.0,535.383,534.621,1.614
22.67,539.652,1.0,535.477,534.709,1.615
22.68,542.351,1.0,535.57,534.797,1.616
22.69,533.673,1.0,535.662,534.883,1.616
22.7,509.053,1.0,535.754,534.969,1.617
22.71,529.477,1.0,535.845,535.053,1.618
22.72,549.817,1.0,535.935,535.137,1.618
22.73,528.882,1.0,536.025,535.221,1.619
22.74,515.353,1.0,536.114,535.303,1.62
22.75,562.039,1.0,536.202,535.385,1.62
22.76,571.595,1.0,536.29,535.466,1.621
22.77,567.107,1.0,536.377,535.546,1.622
22.78,578.745,1.0,536.463,535.625,1.623
22.79,546.001,1.0,536.548,535.704,1.623
22.8,527.214,1.0,536.633,535.781,1.624
22.81,545.0,1.0,536.717,535.858,1.625
22.82,542.879,1.0,536.8,535.935,1.625
22.83,531.452,1.0,536.883,536.01,1.626
22.84,535.95,1.0,536.965,536.085,1.627
22.85,547.895,1.0,537.046,536.159,1.627
22.86,549.882,1.0,537.126,536.232,1.628
22.87,531.409,1.0,537.206,536.304,1.629
22.88,527.118,1.0,537.286,536.375,1.63
22.89,523.023,1.0,537.364,536.446,1.63
22.9,531.908,1.0,537.442,536.516,1.631
22.91,553.05,1.0,537.519,536.585,1.632
22.92,574.698,1.0,537.595,536.654,1.632
22.93,557.279,1.0,537.671,536.721,1.633
22.94,533.007,1.0,537.746,536.788,1.634
22.95,521.142,1.0,537.821,536.854,1.634
22.96,522.986,1.0,537.895,536.919,1.635
22.97,529.84,1.0,537.968,536.984,1.636
22.98,536.95,1.0,538.04,537.047,1.636
22.99,549.277,1.0,538.112,537.11,1.637
23.0,551.138,1.0,538.183,537.172,1.638
23.01,546.932,1.0,538.253,537.234,1.639
23.02,516.907,1.0,538.323,537.294,1.639
23.03,533.064,1.0,538.392,537.354,1.64
23.04,558.865,1.0,538.461,537.413,1.641
23.05,558.804,1.0,538.529,537.471,1.641
23.06,564.0,1.0,538.596,537.528,1.642
23.07,561.088,1.0,538.662,537.585,1.643
23.08,540.684,1.0,538.728,537.641,1.643
23.09,533.178,1.0,538.793,537.696,1.644
23.1,539.959,1.0,538.858,537.75,1.645
23.11,531.965,1.0,538.922,537.803,1.646
23.12,527.957,1.0,538.985,537.856,1.646
23.13,545.189,1.0,539.048,537.908,1.647
23.14,530.191,1.0,539.11,537.959,1.648
23.15,557.485,1.0,539.172,538.009,1.648
23.16,544.867,1.0,539.232,538.058,1.649
23.17,530.125,1.0,539.293,538.107,1.65
23.18,536.329,1.0,539.352,538.155,1.65
23.19,570.921,1.0,539.411,538.202,1.651
23.2,545.328,1.0,539.47,538.248,1.652
23.21,523.501,1.0,539.527,538.294,1.653
23.22,557.088,1.0,539.585,538.339,1.653
23.23,563.199,1.0,539.641,538.383,1.654
23.24,547.494,1.0,539.697,538.426,1.655
23.25,529.948,1.0,539.753,538.468,1.655
23.26,537.0,1.0,539.807,538.51,1.656
23.27,536.181,1.0,539.862,538.551,1.657
23.28,528.837,1.0,539.915,538.591,1.657
23.29,522.887,1.0,539.969,538.63,1.658
23.3,546.377,1.0,540.021,538.669,1.659
23.31,555.975,1.0,540.073,538.706,1.66
23.32,547.434,1.0,540.125,538.743,1.66
23.33,543.337,1.0,540.175,538.779,1.661
23.34,545.665,1.0,540.226,538.814,1.662
23.35,541.115,1.0,540.277,538.849,1.662
23.36,530.514,1.0,540.327,538.883,1.663
23.37,564.267,1.0,540.376,538.916,1.664
23.38,540.263,1.0,540.424,538.948,1.664
23.39,525.03,1.0,540.472,538.979,1.665
23.4,513.576,1.0,540.519,539.01,1.666
23.41,487.018,1.0,540.565,539.04,1.666
23.42,506.426,1.0,540.612,539.069,1.667
23.43,525.011,1.0,540.657,539.097,1.668
23.44,508.831,1.0,540.703,539.124,1.669
23.45,516.309,1.0,540.748,539.151,1.669
23.46,520.331,1.0,540.793,539.177,1.67
23.47,531.492,1.0,540.837,539.202,1.671
23.48,530.831,1.0,540.88,539.226,1.671
23.49,564.8,1.0,540.923,539.25,1.672
23.5,561.511,1.0,540.966,539.272,1.673
23.51,545.833,1.0,541.008,539.294,1.673
23.52,526.684,1.0,541.05,539.315,1.674
23.53,535.715,1.0,541.091,539.336,1.675
23.54,559.076,1.0,541.132,539.355,1.676
23.55,540.905,1.0,541.172,539.374,1.676
23.56,542.271,1.0,541.213,539.392,1.677
23.57,562.123,1.0,541.252,539.409,1.678
23.58,547.165,1.0,541.292,539.426,1.678
23.59,576.431,1.0,541.331,539.441,1.679
23.6,560.359,1.0,541.37,539.456,1.68
23.61,552.094,1.0,541.408,539.47,1.68
23.62,530.39,1.0,541.446,539.484,1.681
23.63,506.141,1.0,541.484,539.496,1.682
23.64,531.803,1.0,541.522,539.508,1.682
23.65,567.931,1.0,541.559,539.519,1.683
23.66,536.695,1.0,541.596,539.529,1.684
23.67,542.191,1.0,541.633,539.539,1.685
23.68,523.683,1.0,541.67,539.547,1.685
23.69,531.846,1.0,541.706,539.555,1.686
23.7,541.168,1.0,541.743,539.562,1.687
23.71,544.411,1.0,541.779,539.568,1.687
23.72,561.48,1.0,541.815,539.574,1.688
23.73,576.615,1.0,541.851,539.578,1.689
23.74,560.516,1.0,541.886,539.582,1.689
23.75,554.361,1.0,541.922,539.585,1.69
23.76,548.345,1.0,541.964,539.588,1.691
23.77,561.414,1.0,541.999,539.589,1.692
23.78,531.31,1.0,542.035,539.59,1.692
23.79,536.229,1.0,542.07,539.59,1.693
23.8,551.76,1.0,542.106,539.589,1.694
23.81,561.527,1.0,542.141,539.588,1.694
23.82,565.914,1.0,542.177,539.586,1.695
23.83,540.295,1.0,542.213,539.582,1.696
23.84,542.76,1.0,542.248,539.579,1.696
23.85,531.185,1.0,542.284,539.574,1.697
23.86,585.0,1.0,542.324,539.568,1.698
23.87,583.094,1.0,542.36,539.562,1.699
23.88,558.14,1.0,542.397,539.555,1.699
23.89,559.241,1.0,542.434,539.548,1.7
23.9,548.727,1.0,542.471,539.539,1.701
23.91,545.675,1.0,542.508,539.53,1.701
23.92,552.865,1.0,542.546,539.52,1.702
23.93,524.516,1.0,542.585,539.509,1.703
23.94,547.499,1.0,542.623,539.497,1.703
23.95,567.777,1.0,542.663,539.485,1.704
23.96,547.965,1.0,542.703,539.471,1.705
23.97,520.701,1.0,542.743,539.457,1.705
23.98,561.248,1.0,542.784,539.443,1.706
23.99,562.611,1.0,542.826,539.427,1.707
24.0,528.298,1.0,542.869,539.411,1.708
24.01,564.537,1.0,542.912,539.394,1.708
24.02,570.054,1.0,542.957,539.376,1.709
24.03,524.221,1.0,543.002,539.357,1.71
24.04,545.491,1.0,543.048,539.338,1.71
24.05,570.057,1.0,543.095,539.318,1.711
24.06,570.163,1.0,543.144,539.297,1.712
24.07,555.45,1.0,543.193,539.275,1.712
24.08,545.132,1.0,543.244,539.253,1.713
24.09,528.663,1.0,543.297,539.23,1.714
24.1,505.685,1.0,543.35,539.206,1.715
24.11,519.246,1.0,543.405,539.181,1.715
24.12,541.591,1.0,543.462,539.155,1.716
24.13,533.547,1.0,543.521,539.129,1.717
24.14,525.149,1.0,543.581,539.102,1.717
24.15,528.878,1.0,543.644,539.074,1.718
24.16,544.8,1.0,543.708,539.045,1.719
24.17,521.614,1.0,543.775,539.016,1.719
24.18,534.65,1.0,543.843,538.986,1.72
24.19,546.037,1.0,543.915,538.955,1.721
24.2,506.032,1.0,543.989,538.923,1.721
24.21,528.573,1.0,544.065,538.891,1.722
24.22,540.74,1.0,544.145,538.858,1.723
24.23,535.128,1.0,544.227,538.824,1.724
24.24,537.583,1.0,544.313,538.789,1.724
24.25,527.549,1.0,544.402,538.754,1.725
24.26,517.563,1.0,544.494,538.717,1.726
24.27,532.694,1.0,544.591,538.68,1.726
24.28,573.537,1.0,544.691,538.643,1.727
24.29,561.054,1.0,544.796,538.604,1.728
24.3,536.518,1.0,544.905,538.565,1.728
24.31,524.363,1.0,545.019,538.525,1.729
24.32,534.213,1.0,545.138,538.484,1.73
24.33,540.243,1.0,545.263,538.443,1.731
24.34,546.695,1.0,545.393,538.4,1.731
24.35,537.205,1.0,545.529,538.357,1.732
24.36,513.515,1.0,545.671,538.313,1.733
24.37,499.758,1.0,545.82,538.269,1.733
24.38,524.139,1.0,545.976,538.224,1.734
24.39,559.97,1.0,546.14,538.177,1.735
24.4,558.766,1.0,546.312,538.131,1.735
24.41,551.54,1.0,546.492,538.083,1.736
24.42,569.779,1.0,546.682,538.035,1.737
24.43,561.489,1.0,546.881,537.986,1.737
24.44,543.313,1.0,547.097,537.936,1.738
24.45,555.582,1.0,547.318,537.885,1.739
24.46,577.534,1.0,547.55,537.834,1.74
24.47,558.573,1.0,547.794,537.782,1.74
24.48,540.793,1.0,548.052,537.729,1.741
24.49,531.978,1.0,548.325,537.675,1.742
24.5,531.684,1.0,548.612,537.621,1.742
24.51,563.391,1.0,548.916,537.566,1.743
24.52,581.287,1.0,549.237,537.51,1.744
24.53,545.296,1.0,549.58,537.453,1.744
24.54,509.438,1.0,549.94,537.396,1.745
24.55,533.192,1.0,550.321,537.338,1.746
24.56,544.0,1.0,550.726,537.279,1.747
24.57,544.302,1.0,551.156,537.22,1.747
24.58,563.015,1.0,551.612,537.159,1.748
24.59,563.757,1.0,552.098,537.098,1.749
24.6,546.959,1.0,552.616,537.036,1.749
24.61,544.191,1.0,553.167,536.974,1.75
24.62,558.928,1.0,553.756,536.911,1.751
24.63,553.235,1.0,554.385,536.847,1.751
24.64,573.917,1.0,555.06,536.782,1.752
24.65,566.019,1.0,555.783,536.716,1.753
24.66,567.824,1.0,556.56,536.65,1.753
24.67,548.257,1.0,557.399,536.583,1.754
24.68,579.891,1.0,558.306,536.516,1.755
24.69,564.819,1.0,559.292,536.447,1.756
24.7,537.028,1.0,560.368,536.378,1.756
24.71,542.22,1.0,561.551,536.308,1.757
24.72,586.935,1.0,562.859,536.237,1.758
24.73,571.109,1.0,564.319,536.166,1.758
24.74,604.071,1.0,565.961,536.094,1.759
24.75,631.958,1.0,567.826,536.021,1.76
24.76,607.998,1.0,569.966,535.948,1.76
24.77,606.002,1.0,572.445,535.873,1.761
24.78,616.993,1.0,575.341,535.798,1.762
24.79,603.02,1.0,578.751,535.722,1.763
24.8,591.026,1.0,582.792,535.646,1.763
24.81,655.805,1.0,587.603,535.569,1.764
24.82,631.095,1.0,593.351,535.491,1.765
24.83,622.041,1.0,600.227,535.412,1.765
24.84,648.855,1.0,608.456,535.333,1.766
24.85,656.951,1.0,618.291,535.253,1.767
24.86,676.861,1.0,630.023,535.172,1.767
24.87,686.923,1.0,643.972,535.09,1.768
24.88,691.957,1.0,660.495,535.008,1.769
24.89,680.112,1.0,679.98,534.925,1.769
24.9,737.415,1.0,702.844,534.841,1.77
24.91,767.674,1.0,729.534,534.757,1.771
24.92,767.012,1.0,760.514,534.672,1.772
24.93,805.514,1.0,796.268,534.586,1.772
24.94,878.033,1.0,837.287,534.499,1.773
24.95,912.523,1.0,884.046,534.412,1.774
24.96,946.496,1.0,936.977,534.324,1.774
24.97,1011.97,1.0,996.434,534.235,1.775
24.98,1067.098,1.0,1062.653,534.146,1.776
24.99,1147.608,1.0,1135.715,534.056,1.776
25.0,1221.669,1.0,1215.497,533.965,1.777
25.01,1291.686,1.0,1301.611,533.873,1.778
25.02,1371.435,1.0,1393.344,533.781,1.778
25.03,1495.456,1.0,1489.605,533.688,1.779
25.04,1590.013,1.0,1588.904,533.594,1.78
25.05,1713.281,1.0,1689.345,533.5,1.781
25.06,1827.41,1.0,1788.629,533.405,1.781
25.07,1920.814,1.0,1884.081,533.309,1.782
25.08,1970.809,1.0,1972.717,533.212,1.783
25.09,2067.541,1.0,2051.35,533.115,1.783
25.1,2171.308,1.0,2116.744,533.017,1.784
25.11,2143.827,1.0,2165.835,532.918,1.785
25.12,2197.462,1.0,2196.011,532.819,1.785
25.13,2194.141,1.0,2205.422,532.719,1.786
25.14,2171.668,1.0,2193.266,532.618,1.787
25.15,2169.06,1.0,2159.915,532.517,1.788
25.16,2078.848,1.0,2106.834,532.415,1.788
25.17,1981.079,1.0,2036.312,532.312,1.789
25.18,1917.029,1.0,1951.141,532.208,1.79
25.19,1844.409,1.0,1854.368,532.104,1.79
25.2,1721.224,1.0,1749.164,531.999,1.791
25.21,1623.354,1.0,1638.767,531.893,1.792
25.22,1531.254,1.0,1526.397,531.787,1.792
25.23,1414.268,1.0,1415.109,531.68,1.793
25.24,1315.622,1.0,1307.619,531.572,1.794
25.25,1191.719,1.0,1206.149,531.464,1.794
25.26,1102.392,1.0,1112.343,531.355,1.795
25.27,1021.186,1.0,1027.265,531.245,1.796
25.28,956.568,1.0,951.449,531.134,1.797
25.29,896.455,1.0,884.98,531.023,1.797
25.3,825.961,1.0,827.588,530.911,1.798
25.31,763.635,1.0,778.733,530.799,1.799
25.32,682.55,1.0,737.694,530.686,1.799
25.33,668.485,1.0,703.636,530.572,1.8
25.34,668.0,1.0,675.679,530.457,1.801
25.35,655.594,1.0,652.943,530.342,1.801
25.36,628.301,1.0,634.591,530.226,1.802
25.37,594.607,1.0,619.855,530.109,1.803
25.38,578.721,1.0,608.051,529.992,1.804
25.39,596.072,1.0,598.589,529.874,1.804
25.4,579.893,1.0,590.973,529.755,1.805
25.41,566.656,1.0,584.796,529.636,1.806
25.42,557.461,1.0,579.729,529.516,1.806
25.43,545.624,1.0,575.517,529.395,1.807
25.44,547.842,1.0,571.959,529.274,1.808
25.45,544.214,1.0,568.905,529.152,1.808
25.46,556.293,1.0,566.241,529.029,1.809
25.47,584.399,1.0,563.882,528.906,1.81
25.48,557.68,1.0,561.768,528.782,1.81
25.49,546.568,1.0,559.852,528.657,1.811
25.5,538.461,1.0,558.099,528.532,1.812
25.51,533.292,1.0,556.485,528.406,1.813
25.52,537.704,1.0,554.99,528.279,1.813
25.53,529.54,1.0,553.6,528.152,1.814
25.54,555.299,1.0,552.301,528.024,1.815
25.55,517.585,1.0,551.085,527.895,1.815
25.56,515.938,1.0,549.944,527.766,1.816
25.57,521.621,1.0,548.869,527.635,1.817
25.58,540.721,1.0,547.856,527.505,1.817
25.59,533.582,1.0,546.898,527.373,1.818
25.6,535.803,1.0,545.992,527.241,1.819
25.61,536.934,1.0,545.132,527.109,1.819
25.62,513.678,1.0,544.316,526.976,1.82
25.63,497.086,1.0,543.54,526.842,1.821
25.64,491.343,1.0,542.8,526.707,1.822
25.65,499.375,1.0,542.094,526.572,1.822
25.66,522.313,1.0,541.42,526.436,1.823
25.67,533.289,1.0,540.775,526.299,1.824
25.68,536.784,1.0,540.157,526.162,1.824
25.69,541.637,1.0,539.564,526.024,1.825
25.7,521.616,1.0,538.994,525.886,1.826
25.71,522.777,1.0,538.446,525.746,1.826
25.72,526.7,1.0,537.918,525.607,1.827
25.73,515.91,1.0,537.41,525.466,1.828
25.74,521.463,1.0,536.919,525.325,1.828
25.75,503.549,1.0,536.445,525.183,1.829
25.76,510.296,1.0,535.986,525.041,1.83
25.77,499.027,1.0,535.542,524.898,1.831
25.78,530.206,1.0,535.111,524.754,1.831
25.79,538.516,1.0,534.694,524.61,1.832
25.8,540.837,1.0,534.288,524.465,1.833
25.81,519.891,1.0,533.894,524.32,1.833
25.82,507.913,1.0,533.51,524.174,1.834
25.83,520.743,1.0,533.137,524.027,1.835
25.84,514.677,1.0,532.773,523.879,1.835
25.85,497.537,1.0,532.418,523.731,1.836
25.86,494.172,1.0,532.071,523.582,1.837
25.87,489.435,1.0,531.733,523.433,1.838
25.88,524.576,1.0,531.402,523.283,1.838
25.89,515.24,1.0,531.078,523.133,1.839
25.9,503.073,1.0,530.761,522.981,1.84
25.91,496.541,1.0,530.45,522.83,1.84
25.92,497.818,1.0,530.146,522.677,1.841
25.93,506.174,1.0,529.848,522.524,1.842
25.94,523.334,1.0,529.555,522.37,1.842
25.95,511.401,1.0,529.267,522.216,1.843
25.96,511.812,1.0,528.984,522.061,1.844
25.97,528.291,1.0,528.706,521.905,1.844
25.98,539.042,1.0,528.433,521.749,1.845
25.99,513.8,1.0,528.164,521.593,1.846
26.0,490.239,1.0,527.899,521.435,1.847
26.01,488.0,1.0,527.638,521.277,1.847
26.02,498.813,1.0,527.381,521.118,1.848
26.03,510.803,1.0,527.127,520.959,1.849
26.04,493.112,1.0,526.877,520.799,1.849
26.05,487.405,1.0,526.631,520.639,1.85
26.06,522.016,1.0,526.387,520.478,1.851
26.07,554.706,1.0,526.147,520.316,1.851
26.08,523.942,1.0,525.91,520.154,1.852
26.09,499.404,1.0,525.675,519.991,1.853
26.1,503.263,1.0,525.444,519.828,1.853
26.11,493.274,1.0,525.215,519.664,1.854
26.12,528.616,1.0,524.988,519.499,1.855
26.13,525.862,1.0,524.764,519.334,1.856
26.14,508.954,1.0,524.543,519.168,1.856
26.15,492.749,1.0,524.324,519.001,1.857
26.16,478.542,1.0,524.107,518.834,1.858
26.17,506.339,1.0,523.892,518.667,1.858
26.18,498.452,1.0,523.68,518.498,1.859
26.19,495.225,1.0,523.47,518.33,1.86
26.2,501.207,1.0,523.262,518.16,1.86
26.21,542.75,1.0,523.056,517.99,1.861
26.22,525.873,1.0,522.851,517.819,1.862
26.23,493.819,1.0,522.649,517.648,1.862
26.24,476.748,1.0,522.449,517.477,1.863
26.25,500.598,1.0,522.251,517.304,1.864
26.26,498.709,1.0,522.055,517.131,1.865
26.27,495.357,1.0,521.861,516.958,1.865
26.28,514.366,1.0,521.668,516.784,1.866
26.29,521.397,1.0,521.478,516.609,1.867
26.3,506.184,1.0,521.289,516.434,1.867
26.31,490.832,1.0,521.103,516.258,1.868
26.32,503.911,1.0,520.918,516.081,1.869
26.33,508.629,1.0,520.735,515.904,1.869
26.34,522.132,1.0,520.554,515.727,1.87
26.35,499.509,1.0,520.376,515.549,1.871
26.36,491.631,1.0,520.199,515.37,1.871
26.37,486.635,1.0,520.024,515.191,1.872
26.38,489.489,1.0,519.851,515.011,1.873
26.39,498.715,1.0,519.681,514.831,1.874
26.4,478.233,1.0,519.513,514.65,1.874
26.41,501.097,1.0,519.346,514.468,1.875
26.42,518.905,1.0,519.183,514.286,1.876
26.43,524.473,1.0,519.021,514.103,1.876
26.44,508.518,1.0,518.862,513.92,1.877
26.45,519.0,1.0,518.706,513.736,1.878
26.46,501.95,1.0,518.552,513.552,1.878
26.47,498.135,1.0,518.401,513.367,1.879
26.48,498.0,1.0,518.253,513.182,1.88
26.49,506.635,1.0,518.107,512.996,1.88
26.5,524.391,1.0,517.965,512.809,1.881
26.51,502.005,1.0,517.826,512.622,1.882
26.52,500.583,1.0,517.69,512.434,1.883
26.53,501.86,1.0,517.558,512.246,1.883
26.54,495.984,1.0,517.43,512.057,1.884
26.55,513.032,1.0,517.306,511.868,1.885
26.56,516.858,1.0,517.185,511.678,1.885
26.57,520.428,1.0,517.069,511.488,1.886
26.58,489.317,1.0,516.958,511.297,1.887
26.59,478.867,1.0,516.851,511.105,1.887
26.6,547.229,1.0,516.749,510.913,1.888
26.61,512.89,1.0,516.653,510.721,1.889
26.62,513.531,1.0,516.563,510.528,1.889
26.63,508.182,1.0,516.479,510.334,1.89
26.64,517.218,1.0,516.401,510.14,1.891
26.65,496.882,1.0,516.33,509.945,1.892
26.66,487.051,1.0,516.267,509.75,1.892
26.67,507.227,1.0,516.212,509.554,1.893
26.68,545.779,1.0,516.165,509.358,1.894
26.69,532.508,1.0,516.127,509.161,1.894
26.7,517.147,1.0,516.099,508.964,1.895
26.71,508.233,1.0,516.081,508.766,1.896
26.72,518.831,1.0,516.075,508.568,1.896
26.73,499.049,1.0,516.081,508.369,1.897
26.74,514.4,1.0,516.1,508.169,1.898
26.75,507.888,1.0,516.133,507.969,1.898
26.76,514.419,1.0,516.182,507.769,1.899
26.77,482.357,1.0,516.247,507.568,1.9
26.78,465.917,1.0,516.33,507.366,1.901
26.79,488.344,1.0,516.434,507.164,1.901
26.8,506.419,1.0,516.559,506.962,1.902
26.81,506.486,1.0,516.708,506.759,1.903
26.82,484.237,1.0,516.884,506.555,1.903
26.83,475.819,1.0,517.09,506.351,1.904
26.84,486.696,1.0,517.33,506.146,1.905
26.85,508.197,1.0,517.609,505.941,1.905
26.86,507.831,1.0,517.935,505.736,1.906
26.87,516.997,1.0,518.316,505.53,1.907
26.88,509.845,1.0,518.764,505.323,1.907
26.89,515.483,1.0,519.297,505.116,1.908
26.9,499.557,1.0,519.936,504.908,1.909
26.91,490.191,1.0,520.71,504.7,1.91
26.92,521.332,1.0,521.659,504.492,1.91
26.93,540.423,1.0,522.835,504.282,1.911
26.94,550.447,1.0,524.303,504.073,1.912
26.95,551.173,1.0,526.148,503.863,1.912
26.96,519.619,1.0,528.474,503.652,1.913
26.97,522.075,1.0,531.413,503.441,1.914
26.98,543.781,1.0,535.122,503.23,1.914
26.99,571.056,1.0,539.79,503.017,1.915
27.0,558.725,1.0,545.638,502.805,1.916
27.01,556.644,1.0,552.925,502.592,1.916
27.02,594.766,1.0,561.948,502.378,1.917
27.03,608.741,1.0,573.044,502.164,1.918
27.04,619.833,1.0,586.589,501.95,1.919
27.05,611.358,1.0,603.0,501.735,1.919
27.06,662.157,1.0,622.731,501.52,1.92
27.07,658.477,1.0,646.271,501.304,1.921
27.08,665.61,1.0,674.132,501.087,1.921
27.09,686.754,1.0,706.84,500.87,1.922
27.1,726.842,1.0,744.909,500.653,1.923
27.11,789.523,1.0,788.815,500.435,1.923
27.12,854.031,1.0,838.953,500.217,1.924
27.13,870.873,1.0,895.58,499.998,1.925
27.14,907.7,1.0,958.755,499.779,1.925
27.15,972.74,1.0,1028.267,499.559,1.926
27.16,1047.542,1.0,1103.566,499.339,1.927
27.17,1138.852,1.0,1183.706,499.119,1.928
27.18,1244.281,1.0,1267.301,498.898,1.928
27.19,1322.322,1.0,1352.508,498.676,1.929
27.2,1412.623,1.0,1437.053,498.454,1.93
27.21,1524.467,1.0,1518.28,498.232,1.93
27.22,1639.569,1.0,1593.257,498.009,1.931
27.23,1678.083,1.0,1658.915,497.785,1.932
27.24,1764.744,1.0,1712.24,497.562,1.932
27.25,1780.987,1.0,1750.515,497.337,1.933
27.26,1800.845,1.0,1771.613,497.113,1.934
27.27,1789.981,1.0,1774.275,496.887,1.934
27.28,1726.791,1.0,1758.314,496.662,1.935
27.29,1678.428,1.0,1724.614,496.436,1.936
27.3,1636.462,1.0,1674.938,496.209,1.937
27.31,1604.069,1.0,1611.614,495.982,1.937
27.32,1570.905,1.0,1537.247,495.755,1.938
27.33,1508.272,1.0,1454.553,495.527,1.939
